4.8215,acquired,0.731,0.908,1,-1.00,-1
4.9216,acquired,0.732,0.907,1,-1.00,-1
5.0215,acquired,0.730,0.912,1,-1.00,-1
5.1215,acquired,0.730,0.912,1,-1.00,-1
5.2236,acquired,0.726,0.917,1,-1.00,-1
5.3218,acquired,0.715,0.917,1,-1.00,-1
5.4216,acquired,0.706,0.918,1,-1.00,-1
5.5217,acquired,0.690,0.921,1,-1.00,-1
5.6219,acquired,0.676,0.918,1,-1.00,-1
5.7237,acquired,0.659,0.916,1,-1.00,-1
5.8216,acquired,0.652,0.914,1,-1.00,-1
5.9216,acquired,0.644,0.911,1,-1.00,-1
6.0216,acquired,0.626,0.908,1,-1.00,-1
6.1218,acquired,0.608,0.910,1,-1.00,-1
6.2235,acquired,0.592,0.911,1,-1.00,-1
6.3216,acquired,0.579,0.910,1,-1.00,-1
6.4217,acquired,0.569,0.911,1,-1.00,-1
6.5217,acquired,0.557,0.911,1,-1.00,-1
6.6241,acquired,0.543,0.912,1,-1.00,-1
6.7237,acquired,0.531,0.916,1,-1.00,-1
6.8216,acquired,0.522,0.918,1,-1.00,-1
6.9218,acquired,0.512,0.920,1,-1.00,-1
7.0215,acquired,0.497,0.922,1,-1.00,-1
7.1217,acquired,0.486,0.927,1,-1.00,-1
7.2235,acquired,0.466,0.927,1,-1.00,-1
7.3228,acquired,0.451,0.922,1,-1.00,-1
7.4216,acquired,0.439,0.916,1,-1.00,-1
7.5216,acquired,0.428,0.911,1,-1.00,-1
7.6219,acquired,0.415,0.905,1,-1.00,-1
7.7238,acquired,0.408,0.906,1,-1.00,-1
7.8215,acquired,0.398,0.894,1,-1.00,-1
7.9223,acquired,0.418,0.893,1,-1.00,-1
8.0216,acquired,0.447,0.903,1,-1.00,-1
8.1216,acquired,0.479,0.913,1,-1.00,-1
8.2236,acquired,0.497,0.914,1,-1.00,-1
8.3217,acquired,0.520,0.911,1,-1.00,-1
8.4216,acquired,0.536,0.911,1,-1.00,-1
8.5216,acquired,0.547,0.914,1,-1.00,-1
8.6243,acquired,0.560,0.914,1,-1.00,-1
8.7240,acquired,0.571,0.916,1,-1.00,-1
8.8310,acquired,0.579,0.917,1,-1.00,-1
8.9215,acquired,0.581,0.917,1,-1.00,-1
9.0215,acquired,0.589,0.918,1,-1.00,-1
9.1216,acquired,0.597,0.917,1,-1.00,-1
9.2234,acquired,0.600,0.917,1,-1.00,-1
9.3215,acquired,0.609,0.918,1,-1.00,-1
9.4214,acquired,0.608,0.920,1,-1.00,-1
9.5216,acquired,0.620,0.923,1,-1.00,-1
9.6217,acquired,0.621,0.925,1,-1.00,-1
9.7236,acquired,0.620,0.924,1,-1.00,-1
9.8214,acquired,0.624,0.925,1,-1.00,-1
9.9215,acquired,0.631,0.925,1,-1.00,-1
10.0215,acquired,0.632,0.929,1,-1.00,-1
10.1214,acquired,0.632,0.928,1,-1.00,-1
10.2234,acquired,0.642,0.931,1,-1.00,-1
10.3215,acquired,0.639,0.929,1,-1.00,-1
10.4600,acquired,0.644,0.931,1,-1.00,-1
10.5219,acquired,0.646,0.929,1,-1.00,-1
10.6217,acquired,0.643,0.930,1,-1.00,-1
10.7235,acquired,0.638,0.931,1,-1.00,-1
10.8212,acquired,0.642,0.931,1,-1.00,-1
10.9212,acquired,0.642,0.932,1,-1.00,-1
11.0212,acquired,0.647,0.934,1,-1.00,-1
11.1212,acquired,0.650,0.933,1,-1.00,-1
11.2233,acquired,0.650,0.933,1,-1.00,-1
11.3211,acquired,0.655,0.933,1,-1.00,-1
11.4211,acquired,0.655,0.933,1,-1.00,-1
11.5212,acquired,0.649,0.935,1,-1.00,-1
11.6214,acquired,0.652,0.932,1,-1.00,-1
11.7233,acquired,0.655,0.932,1,-1.00,-1
11.8211,acquired,0.662,0.931,1,-1.00,-1
11.9211,acquired,0.661,0.932,1,-1.00,-1
12.0211,acquired,0.661,0.932,1,-1.00,-1
12.1211,acquired,0.660,0.932,1,-1.00,-1
12.2232,acquired,0.661,0.931,1,-1.00,-1
12.3212,acquired,0.661,0.932,1,-1.00,-1
12.4416,acquired,0.652,0.931,1,-1.00,-1
12.5214,acquired,0.652,0.931,1,-1.00,-1
12.6214,acquired,0.659,0.928,1,-1.00,-1
12.7233,acquired,0.657,0.931,1,-1.00,-1
12.8210,acquired,0.652,0.930,1,-1.00,-1
12.9211,acquired,0.664,0.929,1,-1.00,-1
13.0210,acquired,0.652,0.929,1,-1.00,-1
13.1211,acquired,0.658,0.928,1,-1.00,-1
13.2230,acquired,0.655,0.927,1,-1.00,-1
13.3212,acquired,0.656,0.929,1,-1.00,-1
13.4209,acquired,0.651,0.930,1,-1.00,-1
13.5210,acquired,0.656,0.929,1,-1.00,-1
13.6217,acquired,0.652,0.931,1,-1.00,-1
13.7232,acquired,0.655,0.928,1,-1.00,-1
13.8209,acquired,0.659,0.926,1,-1.00,-1
13.9210,acquired,0.656,0.929,1,-1.00,-1
14.0210,acquired,0.660,0.928,1,-1.00,-1
14.1212,acquired,0.652,0.930,1,-1.00,-1
14.2230,acquired,0.651,0.929,1,-1.00,-1
14.3211,acquired,0.651,0.929,1,-1.00,-1
14.4234,acquired,0.653,0.928,1,-1.00,-1
14.5214,acquired,0.654,0.930,1,-1.00,-1
14.6211,acquired,0.652,0.930,1,-1.00,-1
14.7232,acquired,0.651,0.931,1,-1.00,-1
14.8208,acquired,0.650,0.930,1,-1.00,-1
14.9210,acquired,0.650,0.930,1,-1.00,-1
15.0208,acquired,0.650,0.930,1,-1.00,-1
15.1211,acquired,0.650,0.930,1,-1.00,-1
15.2228,acquired,0.650,0.930,1,-1.00,-1
15.3211,acquired,0.651,0.931,1,-1.00,-1
15.4208,acquired,0.650,0.930,1,-1.00,-1
15.5209,acquired,0.652,0.931,1,-1.00,-1
15.6211,acquired,0.653,0.931,1,-1.00,-1
15.7231,acquired,0.652,0.931,1,-1.00,-1
15.8208,acquired,0.652,0.931,1,-1.00,-1
15.9209,acquired,0.654,0.931,1,-1.00,-1
16.0208,acquired,0.652,0.930,1,-1.00,-1
16.1210,acquired,0.654,0.931,1,-1.00,-1
16.2227,acquired,0.654,0.930,1,-1.00,-1
16.3210,acquired,0.654,0.930,1,-1.00,-1
16.4404,acquired,0.654,0.929,1,-1.00,-1
16.5214,acquired,0.654,0.929,1,-1.00,-1
16.6210,acquired,0.654,0.931,1,-1.00,-1
16.7229,acquired,0.655,0.928,1,-1.00,-1
16.8207,acquired,0.651,0.929,1,-1.00,-1
16.9208,acquired,0.653,0.928,1,-1.00,-1
17.0207,acquired,0.651,0.929,1,-1.00,-1
17.1208,acquired,0.652,0.928,1,-1.00,-1
17.2227,acquired,0.653,0.930,1,-1.00,-1
17.3207,acquired,0.653,0.929,1,-1.00,-1
17.4207,acquired,0.652,0.928,1,-1.00,-1
17.5207,acquired,0.651,0.928,1,-1.00,-1
17.6209,acquired,0.653,0.929,1,-1.00,-1
17.7227,acquired,0.652,0.928,1,-1.00,-1
17.8207,acquired,0.655,0.931,1,-1.00,-1
17.9207,acquired,0.655,0.933,1,-1.00,-1
18.0206,acquired,0.656,0.927,1,-1.00,-1
18.1207,acquired,0.657,0.926,1,-1.00,-1
18.2227,acquired,0.652,0.927,1,-1.00,-1
18.3206,acquired,0.655,0.926,1,-1.00,-1
18.4217,acquired,0.655,0.924,1,-1.00,-1
18.5212,acquired,0.655,0.927,1,-1.00,-1
18.6217,acquired,0.648,0.938,2,-1.00,-1
18.7235,acquired,0.648,0.926,2,-1.00,-1
18.8214,acquired,0.648,0.938,2,-1.00,-1
18.9208,acquired,0.672,0.923,1,-1.00,-1
19.0207,acquired,0.672,0.923,1,-1.00,-1
19.1209,acquired,0.672,0.923,1,-1.00,-1
19.2228,acquired,0.643,0.942,1,-1.00,-1
19.3207,acquired,0.672,0.921,1,-1.00,-1
19.4200,missing,0.672,0.921,0,-1.00,-1
19.5201,missing,0.672,0.921,0,-1.00,-1
19.6223,acquired,0.648,0.920,1,-1.00,-1
19.7241,acquired,0.647,0.919,1,-1.00,-1
19.8220,acquired,0.645,0.920,1,-1.00,-1
19.9219,acquired,0.643,0.918,1,-1.00,-1
20.0206,acquired,0.648,0.909,1,-1.00,-1
20.1222,acquired,0.642,0.923,1,-1.00,-1
20.2225,acquired,0.648,0.909,1,-1.00,-1
20.3219,acquired,0.640,0.922,1,-1.00,-1
20.4220,acquired,0.641,0.922,1,-1.00,-1
20.5208,acquired,0.635,0.909,1,-1.00,-1
20.6224,acquired,0.638,0.925,1,-1.00,-1
20.7241,acquired,0.636,0.925,1,-1.00,-1
20.8219,acquired,0.636,0.926,1,-1.00,-1
20.9233,acquired,0.637,0.925,1,-1.00,-1
21.0206,acquired,0.635,0.909,1,-1.00,-1
21.1207,acquired,0.635,0.909,1,-1.00,-1
21.2225,acquired,0.635,0.909,1,-1.00,-1
21.3204,acquired,0.635,0.909,1,-1.00,-1
21.4205,acquired,0.633,0.909,1,-1.00,-1
21.5205,acquired,0.630,0.924,1,-1.00,-1
21.6207,acquired,0.629,0.924,1,-1.00,-1
21.7225,acquired,0.628,0.926,1,-1.00,-1
21.8203,acquired,0.628,0.921,1,-1.00,-1
21.9203,acquired,0.629,0.917,1,-1.00,-1
22.0203,acquired,0.626,0.916,1,-1.00,-1
22.1203,acquired,0.625,0.924,1,-1.00,-1
22.2224,acquired,0.625,0.915,1,-1.00,-1
22.3204,acquired,0.625,0.923,1,-1.00,-1
22.4202,acquired,0.623,0.922,1,-1.00,-1
22.5206,acquired,0.623,0.916,1,-1.00,-1
22.6204,acquired,0.623,0.926,1,-1.00,-1
22.7224,acquired,0.622,0.926,1,-1.00,-1
22.8202,acquired,0.622,0.927,1,-1.00,-1
22.9202,acquired,0.622,0.926,1,-1.00,-1
23.0202,acquired,0.621,0.926,1,-1.00,-1
23.1202,acquired,0.620,0.925,1,-1.00,-1
23.2223,acquired,0.619,0.920,1,-1.00,-1
23.3202,acquired,0.619,0.920,1,-1.00,-1
23.4202,acquired,0.617,0.922,1,-1.00,-1
23.5201,acquired,0.615,0.923,1,-1.00,-1
23.6208,acquired,0.616,0.923,1,-1.00,-1
23.7223,acquired,0.615,0.921,1,-1.00,-1
23.8201,acquired,0.612,0.923,1,-1.00,-1
23.9201,acquired,0.611,0.920,1,-1.00,-1
24.0201,acquired,0.612,0.925,1,-1.00,-1
24.1201,acquired,0.611,0.920,1,-1.00,-1
24.2221,acquired,0.610,0.924,1,-1.00,-1
24.3201,acquired,0.610,0.924,1,-1.00,-1
24.4200,acquired,0.610,0.924,1,-1.00,-1
24.5204,acquired,0.609,0.925,1,-1.00,-1
24.6203,acquired,0.609,0.925,1,-1.00,-1
24.7221,acquired,0.607,0.925,1,-1.00,-1
24.8200,acquired,0.606,0.922,1,-1.00,-1
24.9201,acquired,0.606,0.923,1,-1.00,-1
25.0200,acquired,0.606,0.923,1,-1.00,-1
25.1201,acquired,0.607,0.923,1,-1.00,-1
25.2221,acquired,0.604,0.923,1,-1.00,-1
25.3200,acquired,0.604,0.923,1,-1.00,-1
25.4200,acquired,0.606,0.923,1,-1.00,-1
25.5200,acquired,0.603,0.924,1,-1.00,-1
25.6202,acquired,0.601,0.924,1,-1.00,-1
25.7222,acquired,0.601,0.923,1,-1.00,-1
25.8200,acquired,0.604,0.924,1,-1.00,-1
25.9200,acquired,0.601,0.925,1,-1.00,-1
26.0200,acquired,0.603,0.924,1,-1.00,-1
26.1201,acquired,0.603,0.924,1,-1.00,-1
26.2221,acquired,0.600,0.923,1,-1.00,-1
26.3200,acquired,0.601,0.923,1,-1.00,-1
26.4201,acquired,0.601,0.923,1,-1.00,-1
26.5204,acquired,0.603,0.923,1,-1.00,-1
26.6202,acquired,0.601,0.923,1,-1.00,-1
26.7220,acquired,0.604,0.923,1,-1.00,-1
26.8200,acquired,0.603,0.924,1,-1.00,-1
26.9200,acquired,0.602,0.924,1,-1.00,-1
27.0199,acquired,0.601,0.925,1,-1.00,-1
27.1200,acquired,0.602,0.924,1,-1.00,-1
27.2220,acquired,0.602,0.924,1,-1.00,-1
27.3200,acquired,0.603,0.923,1,-1.00,-1
27.4200,acquired,0.602,0.923,1,-1.00,-1
27.5200,acquired,0.604,0.923,1,-1.00,-1
27.6202,acquired,0.604,0.923,1,-1.00,-1
27.7221,acquired,0.606,0.923,1,-1.00,-1
27.8199,acquired,0.606,0.924,1,-1.00,-1
27.9201,acquired,0.607,0.922,1,-1.00,-1
28.0199,acquired,0.606,0.922,1,-1.00,-1
28.1200,acquired,0.607,0.923,1,-1.00,-1
28.2220,acquired,0.611,0.909,1,-1.00,-1
28.3200,acquired,0.611,0.909,1,-1.00,-1
28.4199,acquired,0.611,0.909,1,-1.00,-1
28.5203,acquired,0.611,0.909,1,-1.00,-1
28.6201,acquired,0.611,0.909,1,-1.00,-1
28.7220,acquired,0.608,0.911,1,-1.00,-1
28.8199,acquired,0.607,0.915,1,-1.00,-1
28.9199,acquired,0.606,0.914,1,-1.00,-1
29.0199,acquired,0.604,0.909,1,-1.00,-1
29.1199,acquired,0.604,0.913,1,-1.00,-1
29.2220,acquired,0.604,0.918,1,-1.00,-1
29.3209,acquired,0.601,0.920,1,-1.00,-1
29.4198,acquired,0.600,0.918,1,-1.00,-1
29.5198,acquired,0.599,0.924,1,-1.00,-1
29.6201,acquired,0.600,0.923,1,-1.00,-1
29.7221,acquired,0.600,0.924,1,-1.00,-1
29.8198,acquired,0.599,0.924,1,-1.00,-1
29.9199,acquired,0.598,0.923,1,-1.00,-1
30.0198,acquired,0.596,0.921,1,-1.00,-1
30.1198,acquired,0.595,0.924,1,-1.00,-1
30.2219,acquired,0.594,0.925,1,-1.00,-1
30.3199,acquired,0.593,0.924,1,-1.00,-1
30.4198,acquired,0.593,0.925,1,-1.00,-1
30.5260,acquired,0.591,0.925,1,-1.00,-1
30.6200,acquired,0.591,0.925,1,-1.00,-1
30.7219,acquired,0.590,0.925,1,-1.00,-1
30.8198,acquired,0.589,0.924,1,-1.00,-1
30.9208,acquired,0.588,0.920,1,-1.00,-1
31.0198,acquired,0.588,0.921,1,-1.00,-1
31.1198,acquired,0.587,0.923,1,-1.00,-1
31.2218,acquired,0.586,0.924,1,-1.00,-1
31.3198,acquired,0.586,0.926,1,-1.00,-1
31.4197,acquired,0.585,0.925,1,-1.00,-1
31.5198,acquired,0.584,0.925,1,-1.00,-1
31.6199,acquired,0.583,0.924,1,-1.00,-1
31.7218,acquired,0.583,0.925,1,-1.00,-1
31.8197,acquired,0.583,0.925,1,-1.00,-1
31.9198,acquired,0.582,0.925,1,-1.00,-1
32.0197,acquired,0.583,0.925,1,-1.00,-1
32.1198,acquired,0.581,0.924,1,-1.00,-1
32.2218,acquired,0.582,0.925,1,-1.00,-1
32.3198,acquired,0.580,0.925,1,-1.00,-1
32.4197,acquired,0.581,0.924,1,-1.00,-1
32.5268,acquired,0.580,0.923,1,-1.00,-1
32.6199,acquired,0.581,0.923,1,-1.00,-1
32.7218,acquired,0.579,0.923,1,-1.00,-1
32.8196,acquired,0.580,0.925,1,-1.00,-1
32.9195,acquired,0.577,0.922,1,-1.00,-1
33.0196,acquired,0.577,0.923,1,-1.00,-1
33.1195,acquired,0.577,0.923,1,-1.00,-1
33.2216,acquired,0.577,0.923,1,-1.00,-1
33.3196,acquired,0.576,0.922,1,-1.00,-1
33.4195,acquired,0.575,0.922,1,-1.00,-1
33.5195,acquired,0.575,0.923,1,-1.00,-1
33.6202,acquired,0.575,0.923,1,-1.00,-1
33.7215,acquired,0.573,0.922,1,-1.00,-1
33.8196,acquired,0.573,0.922,1,-1.00,-1
33.9195,acquired,0.572,0.922,1,-1.00,-1
34.0195,acquired,0.573,0.922,1,-1.00,-1
34.1195,acquired,0.572,0.920,1,-1.00,-1
34.2215,acquired,0.569,0.918,1,-1.00,-1
34.3195,acquired,0.569,0.918,1,-1.00,-1
34.4194,acquired,0.568,0.918,1,-1.00,-1
34.5201,acquired,0.568,0.920,1,-1.00,-1
34.6196,acquired,0.565,0.921,1,-1.00,-1
34.7214,acquired,0.566,0.921,1,-1.00,-1
34.8195,acquired,0.564,0.921,1,-1.00,-1
34.9194,acquired,0.562,0.922,1,-1.00,-1
35.0195,acquired,0.561,0.920,1,-1.00,-1
35.1195,acquired,0.562,0.922,1,-1.00,-1
35.2214,acquired,0.560,0.920,1,-1.00,-1
35.3194,acquired,0.560,0.921,1,-1.00,-1
35.4194,acquired,0.559,0.921,1,-1.00,-1
35.5194,acquired,0.559,0.920,1,-1.00,-1
35.6196,acquired,0.558,0.921,1,-1.00,-1
35.7215,acquired,0.558,0.920,1,-1.00,-1
35.8193,acquired,0.556,0.923,1,-1.00,-1
35.9193,acquired,0.557,0.922,1,-1.00,-1
36.0194,acquired,0.556,0.922,1,-1.00,-1
36.1194,acquired,0.556,0.922,1,-1.00,-1
36.2212,acquired,0.556,0.921,1,-1.00,-1
36.3194,acquired,0.554,0.921,1,-1.00,-1
36.4193,acquired,0.556,0.922,1,-1.00,-1
36.5321,acquired,0.554,0.919,1,-1.00,-1
36.6196,acquired,0.555,0.919,1,-1.00,-1
36.7213,acquired,0.554,0.918,1,-1.00,-1
36.8193,acquired,0.553,0.918,1,-1.00,-1
36.9194,acquired,0.552,0.919,1,-1.00,-1
37.0194,acquired,0.552,0.918,1,-1.00,-1
37.1193,acquired,0.552,0.920,1,-1.00,-1
37.2211,acquired,0.550,0.919,1,-1.00,-1
37.3194,acquired,0.550,0.919,1,-1.00,-1
37.4193,acquired,0.550,0.919,1,-1.00,-1
37.5193,acquired,0.549,0.919,1,-1.00,-1
37.6196,acquired,0.549,0.920,1,-1.00,-1
37.7212,acquired,0.546,0.918,1,-1.00,-1
37.8193,acquired,0.546,0.919,1,-1.00,-1
37.9194,acquired,0.544,0.918,1,-1.00,-1
38.0193,acquired,0.543,0.920,1,-1.00,-1
38.1194,acquired,0.540,0.918,1,-1.00,-1
38.2211,acquired,0.539,0.919,1,-1.00,-1
38.3194,acquired,0.538,0.918,1,-1.00,-1
38.4194,acquired,0.534,0.917,1,-1.00,-1
38.5229,acquired,0.533,0.917,1,-1.00,-1
38.6196,acquired,0.531,0.916,1,-1.00,-1
38.7212,acquired,0.530,0.915,1,-1.00,-1
38.8194,acquired,0.530,0.916,1,-1.00,-1
38.9194,acquired,0.527,0.916,1,-1.00,-1
39.0193,acquired,0.527,0.916,1,-1.00,-1
39.1194,acquired,0.526,0.917,1,-1.00,-1
39.2212,acquired,0.526,0.917,1,-1.00,-1
39.3194,acquired,0.524,0.916,1,-1.00,-1
39.4193,acquired,0.523,0.914,1,-1.00,-1
39.5194,acquired,0.523,0.914,1,-1.00,-1
39.6196,acquired,0.520,0.914,1,-1.00,-1
39.7214,acquired,0.519,0.914,1,-1.00,-1
39.8193,acquired,0.516,0.911,1,-1.00,-1
39.9193,acquired,0.517,0.914,1,-1.00,-1
40.0194,acquired,0.514,0.914,1,-1.00,-1
40.1193,acquired,0.511,0.917,1,-1.00,-1
40.2212,acquired,0.511,0.915,1,-1.00,-1
40.3193,acquired,0.508,0.912,1,-1.00,-1
40.4203,acquired,0.510,0.911,1,-1.00,-1
40.5200,acquired,0.506,0.911,1,-1.00,-1
40.6195,acquired,0.505,0.912,1,-1.00,-1
40.7214,acquired,0.501,0.914,1,-1.00,-1
40.8193,acquired,0.503,0.917,1,-1.00,-1
40.9193,acquired,0.502,0.918,1,-1.00,-1
41.0193,acquired,0.503,0.917,1,-1.00,-1
41.1193,acquired,0.503,0.917,1,-1.00,-1
41.2211,acquired,0.503,0.915,1,-1.00,-1
41.3193,acquired,0.501,0.917,1,-1.00,-1
41.4193,acquired,0.501,0.917,1,-1.00,-1
41.5194,acquired,0.498,0.917,1,-1.00,-1
41.6195,acquired,0.499,0.916,1,-1.00,-1
41.7211,acquired,0.498,0.918,1,-1.00,-1
41.8192,acquired,0.497,0.917,1,-1.00,-1
41.9193,acquired,0.497,0.918,1,-1.00,-1
42.0192,acquired,0.498,0.920,1,-1.00,-1
42.1193,acquired,0.498,0.919,1,-1.00,-1
42.2211,acquired,0.498,0.918,1,-1.00,-1
42.3192,acquired,0.498,0.917,1,-1.00,-1
42.4192,acquired,0.497,0.917,1,-1.00,-1
42.5198,acquired,0.498,0.918,1,-1.00,-1
42.6194,acquired,0.497,0.919,1,-1.00,-1
42.7210,acquired,0.496,0.917,1,-1.00,-1
42.8191,acquired,0.496,0.916,1,-1.00,-1
42.9192,acquired,0.495,0.916,1,-1.00,-1
43.0191,acquired,0.495,0.916,1,-1.00,-1
43.1191,acquired,0.493,0.916,1,-1.00,-1
43.2210,acquired,0.492,0.919,1,-1.00,-1
43.3192,acquired,0.495,0.919,1,-1.00,-1
43.4192,acquired,0.496,0.920,1,-1.00,-1
43.5191,acquired,0.497,0.918,1,-1.00,-1
43.6199,acquired,0.496,0.919,1,-1.00,-1
43.7210,acquired,0.495,0.919,1,-1.00,-1
43.8190,acquired,0.491,0.918,1,-1.00,-1
43.9190,acquired,0.489,0.919,1,-1.00,-1
44.0190,acquired,0.489,0.918,1,-1.00,-1
44.1190,acquired,0.489,0.919,1,-1.00,-1
44.2209,acquired,0.488,0.916,1,-1.00,-1
44.3190,acquired,0.488,0.916,1,-1.00,-1
44.4190,acquired,0.486,0.916,1,-1.00,-1
44.5380,acquired,0.486,0.919,1,-1.00,-1
44.6190,acquired,0.482,0.919,1,-1.00,-1
44.7208,acquired,0.484,0.919,1,-1.00,-1
44.8190,acquired,0.483,0.919,1,-1.00,-1
44.9189,acquired,0.486,0.919,1,-1.00,-1
45.0189,acquired,0.484,0.916,1,-1.00,-1
45.1188,acquired,0.480,0.916,1,-1.00,-1
45.2208,acquired,0.479,0.917,1,-1.00,-1
45.3189,acquired,0.481,0.917,1,-1.00,-1
45.4189,acquired,0.481,0.919,1,-1.00,-1
45.5188,acquired,0.476,0.918,1,-1.00,-1
45.6191,acquired,0.476,0.917,1,-1.00,-1
45.7207,acquired,0.475,0.917,1,-1.00,-1
45.8188,acquired,0.475,0.916,1,-1.00,-1
45.9188,acquired,0.475,0.915,1,-1.00,-1
46.0188,acquired,0.473,0.917,1,-1.00,-1
46.1188,acquired,0.470,0.916,1,-1.00,-1
46.2207,acquired,0.470,0.917,1,-1.00,-1
46.3188,acquired,0.468,0.918,1,-1.00,-1
46.4188,acquired,0.467,0.919,1,-1.00,-1
46.5245,acquired,0.466,0.917,1,-1.00,-1
46.6190,acquired,0.466,0.917,1,-1.00,-1
46.7206,acquired,0.463,0.918,1,-1.00,-1
46.8188,acquired,0.463,0.918,1,-1.00,-1
46.9186,acquired,0.463,0.918,1,-1.00,-1
47.0187,acquired,0.461,0.918,1,-1.00,-1
47.1187,acquired,0.461,0.919,1,-1.00,-1
47.2206,acquired,0.459,0.916,1,-1.00,-1
47.3187,acquired,0.457,0.917,1,-1.00,-1
47.4187,acquired,0.460,0.916,1,-1.00,-1
47.5186,acquired,0.459,0.919,1,-1.00,-1
47.6189,acquired,0.457,0.919,1,-1.00,-1
47.7206,acquired,0.458,0.919,1,-1.00,-1
47.8187,acquired,0.462,0.918,1,-1.00,-1
47.9200,acquired,0.461,0.918,1,-1.00,-1
48.0187,acquired,0.461,0.918,1,-1.00,-1
48.1186,acquired,0.462,0.918,1,-1.00,-1
48.2205,acquired,0.463,0.917,1,-1.00,-1
48.3186,acquired,0.462,0.918,1,-1.00,-1
48.4187,acquired,0.462,0.918,1,-1.00,-1
48.5341,acquired,0.462,0.918,1,-1.00,-1
48.6188,acquired,0.462,0.917,1,-1.00,-1
48.7206,acquired,0.463,0.918,1,-1.00,-1
48.8186,acquired,0.461,0.918,1,-1.00,-1
48.9187,acquired,0.462,0.918,1,-1.00,-1
49.0187,acquired,0.462,0.917,1,-1.00,-1
49.1187,acquired,0.461,0.917,1,-1.00,-1
49.2205,acquired,0.461,0.916,1,-1.00,-1
49.3186,acquired,0.461,0.915,1,-1.00,-1
49.4187,acquired,0.459,0.910,1,-1.00,-1
49.5186,acquired,0.455,0.907,1,-1.00,-1
49.6189,acquired,0.454,0.906,1,-1.00,-1
49.7205,acquired,0.452,0.907,1,-1.00,-1
49.8186,acquired,0.450,0.906,1,-1.00,-1
49.9186,acquired,0.452,0.906,1,-1.00,-1
50.0186,acquired,0.451,0.905,1,-1.00,-1
50.1186,acquired,0.451,0.905,1,-1.00,-1
50.2206,acquired,0.450,0.906,1,-1.00,-1
50.3186,acquired,0.451,0.907,1,-1.00,-1
50.4186,acquired,0.449,0.907,1,-1.00,-1
50.5291,acquired,0.449,0.907,1,-1.00,-1
50.6188,acquired,0.448,0.908,1,-1.00,-1
50.7206,acquired,0.448,0.909,1,-1.00,-1
50.8186,acquired,0.447,0.910,1,-1.00,-1
50.9185,acquired,0.447,0.905,1,-1.00,-1
51.0188,acquired,0.446,0.906,1,-1.00,-1
51.1186,acquired,0.446,0.905,1,-1.00,-1
51.2205,acquired,0.444,0.907,1,-1.00,-1
51.3186,acquired,0.446,0.905,1,-1.00,-1
51.4199,acquired,0.489,0.914,1,-1.00,-1
51.5211,acquired,0.497,0.914,1,-1.00,-1
51.6201,acquired,0.499,0.914,1,-1.00,-1
51.7205,acquired,0.452,0.901,1,-1.00,-1
51.8201,acquired,0.497,0.913,1,-1.00,-1
51.9201,acquired,0.505,0.914,1,-1.00,-1
52.0200,acquired,0.509,0.916,1,-1.00,-1
52.1199,acquired,0.511,0.917,1,-1.00,-1
52.2218,acquired,0.511,0.919,1,-1.00,-1
52.3199,acquired,0.515,0.919,1,-1.00,-1
52.4198,acquired,0.517,0.920,1,-1.00,-1
52.5364,acquired,0.518,0.919,1,-1.00,-1
52.6201,acquired,0.519,0.920,1,-1.00,-1
52.7219,acquired,0.522,0.921,1,-1.00,-1
