22.9260,acquired,0.686,0.093,2,-1.00,-1
23.0260,acquired,0.688,0.093,2,-1.00,-1
23.1260,acquired,0.687,0.091,2,-1.00,-1
23.2279,acquired,0.687,0.091,2,-1.00,-1
23.3261,acquired,0.687,0.091,2,-1.00,-1
23.4258,acquired,0.689,0.091,2,-1.00,-1
23.5260,acquired,0.687,0.091,2,-1.00,-1
23.6259,acquired,0.686,0.093,2,-1.00,-1
23.7279,acquired,0.686,0.093,2,-1.00,-1
23.8259,acquired,0.686,0.093,2,-1.00,-1
23.9260,acquired,0.686,0.093,2,-1.00,-1
24.0259,acquired,0.686,0.093,2,-1.00,-1
24.1269,acquired,0.687,0.091,3,-1.00,-1
24.2279,acquired,0.686,0.093,2,-1.00,-1
24.3261,acquired,0.688,0.093,2,-1.00,-1
24.4421,acquired,0.686,0.093,2,-1.00,-1
24.5263,acquired,0.686,0.093,2,-1.00,-1
24.6259,acquired,0.686,0.093,2,-1.00,-1
24.7278,acquired,0.686,0.094,2,-1.00,-1
24.8259,acquired,0.686,0.094,2,-1.00,-1
24.9259,acquired,0.686,0.093,2,-1.00,-1
25.0259,acquired,0.686,0.093,2,-1.00,-1
25.1259,acquired,0.686,0.093,2,-1.00,-1
25.2279,acquired,0.686,0.093,2,-1.00,-1
25.3261,acquired,0.686,0.093,2,-1.00,-1
25.4258,acquired,0.686,0.093,2,-1.00,-1
25.5260,acquired,0.688,0.093,2,-1.00,-1
25.6253,acquired,0.688,0.093,1,-1.00,-1
25.7278,acquired,0.686,0.093,2,-1.00,-1
25.8258,acquired,0.686,0.094,2,-1.00,-1
25.9258,acquired,0.686,0.093,2,-1.00,-1
26.0266,acquired,0.686,0.093,2,-1.00,-1
26.1260,acquired,0.686,0.093,2,-1.00,-1
26.2278,acquired,0.686,0.093,2,-1.00,-1
26.3260,acquired,0.686,0.093,2,-1.00,-1
26.4262,acquired,0.686,0.093,3,-1.00,-1
26.5316,acquired,0.687,0.091,2,-1.00,-1
26.6257,acquired,0.686,0.093,2,-1.00,-1
26.7278,acquired,0.686,0.093,2,-1.00,-1
26.8258,acquired,0.687,0.091,2,-1.00,-1
26.9257,acquired,0.688,0.093,2,-1.00,-1
27.0257,acquired,0.686,0.093,2,-1.00,-1
27.1259,acquired,0.688,0.093,2,-1.00,-1
27.2277,acquired,0.688,0.093,2,-1.00,-1
27.3259,acquired,0.686,0.093,2,-1.00,-1
27.4257,acquired,0.686,0.093,2,-1.00,-1
27.5258,acquired,0.686,0.093,2,-1.00,-1
