21.8259,acquired,0.178,0.089,1,-1.00,-1
21.9258,acquired,0.178,0.089,1,-1.00,-1
22.0259,acquired,0.178,0.089,1,-1.00,-1
22.1258,acquired,0.179,0.088,1,-1.00,-1
22.2277,acquired,0.178,0.089,1,-1.00,-1
22.3257,acquired,0.179,0.088,1,-1.00,-1
22.4417,acquired,0.178,0.088,1,-1.00,-1
22.5258,acquired,0.177,0.088,1,-1.00,-1
22.6260,acquired,0.178,0.088,1,-1.00,-1
22.7276,acquired,0.177,0.088,1,-1.00,-1
22.8258,acquired,0.178,0.088,1,-1.00,-1
22.9257,acquired,0.177,0.088,1,-1.00,-1
23.0259,acquired,0.177,0.088,1,-1.00,-1
23.1257,acquired,0.178,0.088,1,-1.00,-1
23.2277,acquired,0.178,0.089,1,-1.00,-1
23.3256,acquired,0.181,0.088,1,-1.00,-1
23.4256,acquired,0.179,0.089,1,-1.00,-1
23.5255,acquired,0.180,0.088,1,-1.00,-1
23.6258,acquired,0.180,0.089,1,-1.00,-1
23.7277,acquired,0.178,0.088,1,-1.00,-1
23.8257,acquired,0.180,0.088,1,-1.00,-1
23.9255,acquired,0.180,0.088,1,-1.00,-1
24.0255,acquired,0.179,0.088,1,-1.00,-1
24.1255,acquired,0.179,0.088,1,-1.00,-1
24.2275,acquired,0.179,0.088,1,-1.00,-1
24.3255,acquired,0.179,0.089,1,-1.00,-1
24.4270,acquired,0.179,0.088,1,-1.00,-1
24.5258,acquired,0.179,0.088,1,-1.00,-1
24.6258,acquired,0.179,0.088,1,-1.00,-1
24.7274,acquired,0.179,0.088,1,-1.00,-1
24.8256,acquired,0.179,0.089,1,-1.00,-1
24.9255,acquired,0.179,0.088,1,-1.00,-1
25.0255,acquired,0.179,0.088,1,-1.00,-1
25.1254,acquired,0.179,0.088,1,-1.00,-1
25.2273,acquired,0.178,0.088,1,-1.00,-1
25.3254,acquired,0.177,0.088,1,-1.00,-1
25.4255,acquired,0.178,0.088,1,-1.00,-1
25.5253,acquired,0.178,0.088,1,-1.00,-1
25.6257,acquired,0.178,0.088,1,-1.00,-1
25.7273,acquired,0.178,0.088,1,-1.00,-1
25.8254,acquired,0.178,0.087,1,-1.00,-1
25.9253,acquired,0.178,0.087,1,-1.00,-1
26.0253,acquired,0.179,0.088,1,-1.00,-1
26.1253,acquired,0.179,0.088,1,-1.00,-1
26.2273,acquired,0.179,0.088,1,-1.00,-1
26.3254,acquired,0.179,0.088,1,-1.00,-1
26.4601,acquired,0.179,0.088,1,-1.00,-1
26.5256,acquired,0.179,0.088,1,-1.00,-1
26.6255,acquired,0.179,0.088,1,-1.00,-1
26.7272,acquired,0.179,0.088,1,-1.00,-1
26.8254,acquired,0.178,0.088,1,-1.00,-1
26.9254,acquired,0.178,0.088,1,-1.00,-1
27.0253,acquired,0.179,0.088,1,-1.00,-1
27.1252,acquired,0.179,0.088,1,-1.00,-1
27.2282,acquired,0.178,0.088,1,-1.00,-1
27.3253,acquired,0.178,0.088,1,-1.00,-1
27.4254,acquired,0.179,0.088,1,-1.00,-1
27.5253,acquired,0.180,0.088,1,-1.00,-1
27.6256,acquired,0.179,0.088,1,-1.00,-1
27.7272,acquired,0.179,0.088,1,-1.00,-1
27.8253,acquired,0.179,0.088,1,-1.00,-1
27.9253,acquired,0.179,0.088,1,-1.00,-1
28.0253,acquired,0.180,0.088,1,-1.00,-1
28.1252,acquired,0.180,0.088,1,-1.00,-1
28.2272,acquired,0.180,0.088,1,-1.00,-1
28.3254,acquired,0.180,0.088,1,-1.00,-1
28.4630,acquired,0.180,0.088,1,-1.00,-1
28.5255,acquired,0.180,0.088,1,-1.00,-1
28.6256,acquired,0.180,0.088,1,-1.00,-1
28.7272,acquired,0.180,0.088,1,-1.00,-1
28.8254,acquired,0.180,0.088,1,-1.00,-1
28.9253,acquired,0.180,0.088,1,-1.00,-1
29.0253,acquired,0.180,0.088,1,-1.00,-1
29.1253,acquired,0.180,0.088,1,-1.00,-1
29.2273,acquired,0.180,0.088,1,-1.00,-1
29.3253,acquired,0.180,0.088,1,-1.00,-1
29.4253,acquired,0.180,0.088,1,-1.00,-1
29.5252,acquired,0.180,0.088,1,-1.00,-1
29.6255,acquired,0.180,0.088,1,-1.00,-1
29.7272,acquired,0.180,0.088,1,-1.00,-1
29.8252,acquired,0.180,0.088,1,-1.00,-1
29.9252,acquired,0.180,0.088,1,-1.00,-1
30.0252,acquired,0.179,0.088,1,-1.00,-1
30.1252,acquired,0.180,0.088,1,-1.00,-1
30.2273,acquired,0.178,0.088,1,-1.00,-1
30.3252,acquired,0.180,0.088,1,-1.00,-1
30.4280,acquired,0.180,0.088,1,-1.00,-1
30.5254,acquired,0.179,0.088,1,-1.00,-1
30.6254,acquired,0.178,0.088,1,-1.00,-1
30.7272,acquired,0.178,0.088,1,-1.00,-1
30.8252,acquired,0.178,0.088,1,-1.00,-1
30.9252,acquired,0.177,0.088,1,-1.00,-1
31.0251,acquired,0.178,0.088,1,-1.00,-1
31.1251,acquired,0.178,0.088,1,-1.00,-1
31.2271,acquired,0.178,0.088,1,-1.00,-1
31.3251,acquired,0.177,0.088,1,-1.00,-1
31.4251,acquired,0.178,0.088,1,-1.00,-1
31.5251,acquired,0.177,0.088,1,-1.00,-1
31.6253,acquired,0.178,0.088,1,-1.00,-1
31.7270,acquired,0.179,0.087,1,-1.00,-1
31.8251,acquired,0.179,0.087,1,-1.00,-1
31.9251,acquired,0.180,0.088,1,-1.00,-1
32.0250,acquired,0.179,0.087,1,-1.00,-1
32.1251,acquired,0.181,0.087,1,-1.00,-1
32.2270,acquired,0.181,0.088,1,-1.00,-1
32.3251,acquired,0.181,0.088,1,-1.00,-1
32.4269,acquired,0.179,0.087,1,-1.00,-1
32.5253,acquired,0.180,0.088,1,-1.00,-1
32.6254,acquired,0.181,0.088,1,-1.00,-1
32.7269,acquired,0.181,0.087,1,-1.00,-1
32.8251,acquired,0.179,0.087,1,-1.00,-1
32.9251,acquired,0.179,0.087,1,-1.00,-1
33.0250,acquired,0.181,0.087,1,-1.00,-1
33.1250,acquired,0.179,0.087,1,-1.00,-1
33.2270,acquired,0.180,0.088,1,-1.00,-1
33.3250,acquired,0.181,0.087,1,-1.00,-1
33.4250,acquired,0.180,0.088,1,-1.00,-1
33.5249,acquired,0.180,0.087,1,-1.00,-1
33.6252,acquired,0.181,0.088,1,-1.00,-1
33.7269,acquired,0.180,0.088,1,-1.00,-1
33.8250,acquired,0.180,0.087,1,-1.00,-1
33.9249,acquired,0.180,0.087,1,-1.00,-1
34.0253,acquired,0.180,0.087,1,-1.00,-1
34.1248,acquired,0.180,0.087,1,-1.00,-1
34.2269,acquired,0.180,0.088,1,-1.00,-1
34.3248,acquired,0.180,0.088,1,-1.00,-1
34.4266,acquired,0.180,0.087,1,-1.00,-1
34.5249,acquired,0.180,0.088,1,-1.00,-1
34.6250,acquired,0.180,0.087,1,-1.00,-1
34.7268,acquired,0.180,0.088,1,-1.00,-1
34.8249,acquired,0.180,0.088,1,-1.00,-1
34.9247,acquired,0.180,0.088,1,-1.00,-1
35.0247,acquired,0.180,0.088,1,-1.00,-1
35.1247,acquired,0.180,0.088,1,-1.00,-1
35.2267,acquired,0.180,0.088,1,-1.00,-1
35.3247,acquired,0.180,0.088,1,-1.00,-1
35.4247,acquired,0.180,0.088,1,-1.00,-1
35.5246,acquired,0.180,0.088,1,-1.00,-1
35.6252,acquired,0.181,0.088,1,-1.00,-1
35.7266,acquired,0.180,0.088,1,-1.00,-1
35.8246,acquired,0.180,0.088,1,-1.00,-1
35.9246,acquired,0.180,0.088,1,-1.00,-1
36.0246,acquired,0.180,0.088,1,-1.00,-1
36.1246,acquired,0.180,0.088,1,-1.00,-1
36.2266,acquired,0.180,0.088,1,-1.00,-1
36.3246,acquired,0.180,0.088,1,-1.00,-1
36.4265,acquired,0.180,0.088,1,-1.00,-1
36.5248,acquired,0.181,0.088,1,-1.00,-1
36.6248,acquired,0.180,0.088,1,-1.00,-1
36.7264,acquired,0.181,0.088,1,-1.00,-1
36.8246,acquired,0.179,0.088,1,-1.00,-1
36.9255,acquired,0.180,0.088,1,-1.00,-1
37.0245,acquired,0.180,0.088,1,-1.00,-1
37.1246,acquired,0.180,0.088,1,-1.00,-1
37.2265,acquired,0.180,0.088,1,-1.00,-1
37.3246,acquired,0.180,0.088,1,-1.00,-1
37.4245,acquired,0.180,0.088,1,-1.00,-1
37.5245,acquired,0.180,0.088,1,-1.00,-1
37.6247,acquired,0.181,0.088,1,-1.00,-1
37.7264,acquired,0.181,0.087,1,-1.00,-1
37.8244,acquired,0.180,0.087,1,-1.00,-1
37.9246,acquired,0.180,0.087,1,-1.00,-1
38.0246,acquired,0.181,0.087,1,-1.00,-1
38.1245,acquired,0.181,0.087,1,-1.00,-1
38.2263,acquired,0.180,0.087,1,-1.00,-1
38.3245,acquired,0.181,0.087,1,-1.00,-1
38.4245,acquired,0.181,0.087,1,-1.00,-1
38.5249,acquired,0.181,0.087,1,-1.00,-1
38.6246,acquired,0.181,0.088,1,-1.00,-1
38.7263,acquired,0.181,0.087,1,-1.00,-1
38.8245,acquired,0.181,0.087,1,-1.00,-1
38.9245,acquired,0.181,0.087,1,-1.00,-1
39.0244,acquired,0.181,0.087,1,-1.00,-1
39.1245,acquired,0.181,0.088,1,-1.00,-1
39.2263,acquired,0.181,0.087,1,-1.00,-1
39.3245,acquired,0.181,0.087,1,-1.00,-1
39.4245,acquired,0.181,0.087,1,-1.00,-1
39.5245,acquired,0.181,0.088,1,-1.00,-1
39.6247,acquired,0.181,0.087,1,-1.00,-1
39.7263,acquired,0.180,0.087,1,-1.00,-1
39.8245,acquired,0.180,0.087,1,-1.00,-1
39.9245,acquired,0.181,0.087,1,-1.00,-1
40.0245,acquired,0.180,0.087,1,-1.00,-1
40.1245,acquired,0.180,0.088,1,-1.00,-1
40.2264,acquired,0.180,0.088,1,-1.00,-1
40.3244,acquired,0.181,0.087,1,-1.00,-1
40.4243,acquired,0.181,0.087,1,-1.00,-1
40.5247,acquired,0.180,0.087,1,-1.00,-1
40.6246,acquired,0.180,0.087,1,-1.00,-1
40.7264,acquired,0.180,0.087,1,-1.00,-1
40.8244,acquired,0.180,0.088,1,-1.00,-1
40.9244,acquired,0.180,0.087,1,-1.00,-1
41.0244,acquired,0.180,0.088,1,-1.00,-1
41.1244,acquired,0.181,0.088,1,-1.00,-1
41.2264,acquired,0.180,0.088,1,-1.00,-1
41.3244,acquired,0.180,0.088,1,-1.00,-1
41.4244,acquired,0.182,0.088,1,-1.00,-1
41.5243,acquired,0.180,0.088,1,-1.00,-1
41.6245,acquired,0.180,0.088,1,-1.00,-1
41.7262,acquired,0.181,0.088,1,-1.00,-1
41.8242,acquired,0.182,0.088,1,-1.00,-1
41.9244,acquired,0.180,0.088,1,-1.00,-1
42.0244,acquired,0.180,0.088,1,-1.00,-1
42.1243,acquired,0.180,0.088,1,-1.00,-1
42.2262,acquired,0.181,0.088,1,-1.00,-1
42.3243,acquired,0.180,0.088,1,-1.00,-1
42.4242,acquired,0.180,0.088,1,-1.00,-1
42.5247,acquired,0.181,0.088,1,-1.00,-1
42.6245,acquired,0.180,0.088,1,-1.00,-1
42.7261,acquired,0.181,0.088,1,-1.00,-1
42.8242,acquired,0.180,0.088,1,-1.00,-1
42.9242,acquired,0.180,0.088,1,-1.00,-1
43.0242,acquired,0.181,0.088,1,-1.00,-1
43.1243,acquired,0.181,0.087,1,-1.00,-1
43.2261,acquired,0.181,0.087,1,-1.00,-1
43.3242,acquired,0.181,0.088,1,-1.00,-1
43.4242,acquired,0.181,0.088,1,-1.00,-1
43.5243,acquired,0.181,0.088,1,-1.00,-1
43.6244,acquired,0.180,0.088,1,-1.00,-1
43.7260,acquired,0.180,0.088,1,-1.00,-1
43.8242,acquired,0.180,0.088,1,-1.00,-1
43.9242,acquired,0.180,0.088,1,-1.00,-1
44.0242,acquired,0.180,0.088,1,-1.00,-1
44.1241,acquired,0.181,0.088,1,-1.00,-1
44.2260,acquired,0.181,0.087,1,-1.00,-1
44.3242,acquired,0.181,0.087,1,-1.00,-1
44.4241,acquired,0.181,0.087,1,-1.00,-1
44.5245,acquired,0.181,0.087,1,-1.00,-1
44.6243,acquired,0.182,0.087,1,-1.00,-1
44.7260,acquired,0.181,0.087,1,-1.00,-1
44.8241,acquired,0.182,0.087,1,-1.00,-1
44.9239,acquired,0.183,0.087,1,-1.00,-1
45.0239,acquired,0.183,0.087,1,-1.00,-1
45.1239,acquired,0.180,0.088,1,-1.00,-1
45.2260,acquired,0.183,0.088,1,-1.00,-1
45.3240,acquired,0.180,0.088,1,-1.00,-1
45.4239,acquired,0.181,0.087,1,-1.00,-1
45.5239,acquired,0.183,0.087,1,-1.00,-1
45.6244,acquired,0.181,0.087,1,-1.00,-1
45.7258,acquired,0.181,0.087,1,-1.00,-1
45.8239,acquired,0.181,0.087,1,-1.00,-1
45.9239,acquired,0.183,0.088,1,-1.00,-1
46.0239,acquired,0.180,0.087,1,-1.00,-1
46.1241,acquired,0.180,0.088,1,-1.00,-1
46.2257,acquired,0.182,0.088,1,-1.00,-1
46.3239,acquired,0.181,0.087,1,-1.00,-1
46.4238,acquired,0.183,0.088,1,-1.00,-1
46.5242,acquired,0.183,0.088,1,-1.00,-1
46.6250,acquired,0.181,0.087,1,-1.00,-1
46.7257,acquired,0.183,0.088,1,-1.00,-1
46.8239,acquired,0.182,0.088,1,-1.00,-1
46.9237,acquired,0.182,0.088,1,-1.00,-1
47.0238,acquired,0.182,0.088,1,-1.00,-1
47.1239,acquired,0.182,0.088,1,-1.00,-1
47.2257,acquired,0.182,0.088,1,-1.00,-1
47.3237,acquired,0.182,0.088,1,-1.00,-1
47.4237,acquired,0.182,0.088,1,-1.00,-1
47.5237,acquired,0.182,0.088,1,-1.00,-1
47.6240,acquired,0.182,0.088,1,-1.00,-1
47.7257,acquired,0.182,0.087,1,-1.00,-1
47.8237,acquired,0.182,0.088,1,-1.00,-1
47.9237,acquired,0.180,0.088,1,-1.00,-1
48.0237,acquired,0.181,0.088,1,-1.00,-1
48.1236,acquired,0.180,0.088,1,-1.00,-1
48.2256,acquired,0.181,0.088,1,-1.00,-1
48.3237,acquired,0.181,0.088,1,-1.00,-1
48.4237,acquired,0.181,0.088,1,-1.00,-1
48.5289,acquired,0.181,0.088,1,-1.00,-1
48.6239,acquired,0.181,0.088,1,-1.00,-1
48.7256,acquired,0.180,0.088,1,-1.00,-1
48.8236,acquired,0.181,0.088,1,-1.00,-1
48.9236,acquired,0.180,0.088,1,-1.00,-1
49.0236,acquired,0.181,0.087,1,-1.00,-1
49.1236,acquired,0.181,0.087,1,-1.00,-1
49.2255,acquired,0.182,0.087,1,-1.00,-1
49.3235,acquired,0.184,0.087,1,-1.00,-1
49.4236,acquired,0.184,0.087,1,-1.00,-1
49.5235,acquired,0.184,0.087,1,-1.00,-1
49.6238,acquired,0.182,0.087,1,-1.00,-1
49.7255,acquired,0.182,0.087,1,-1.00,-1
49.8236,acquired,0.184,0.087,1,-1.00,-1
49.9236,acquired,0.183,0.087,1,-1.00,-1
50.0237,acquired,0.183,0.087,1,-1.00,-1
50.1236,acquired,0.183,0.087,1,-1.00,-1
50.2255,acquired,0.183,0.087,1,-1.00,-1
50.3236,acquired,0.183,0.087,1,-1.00,-1
50.4236,acquired,0.183,0.087,1,-1.00,-1
50.5319,acquired,0.183,0.087,1,-1.00,-1
50.6241,acquired,0.183,0.087,1,-1.00,-1
50.7255,acquired,0.183,0.087,1,-1.00,-1
50.8236,acquired,0.183,0.087,1,-1.00,-1
50.9236,acquired,0.183,0.088,1,-1.00,-1
51.0236,acquired,0.183,0.087,1,-1.00,-1
51.1235,acquired,0.183,0.087,1,-1.00,-1
51.2255,acquired,0.183,0.087,1,-1.00,-1
51.3236,acquired,0.183,0.087,1,-1.00,-1
51.4235,acquired,0.183,0.088,1,-1.00,-1
51.5235,acquired,0.181,0.088,1,-1.00,-1
51.6243,acquired,0.181,0.088,1,-1.00,-1
51.7255,acquired,0.183,0.088,1,-1.00,-1
51.8235,acquired,0.183,0.088,1,-1.00,-1
51.9235,acquired,0.182,0.088,1,-1.00,-1
52.0235,acquired,0.182,0.088,1,-1.00,-1
52.1234,acquired,0.181,0.088,1,-1.00,-1
52.2253,acquired,0.183,0.087,1,-1.00,-1
52.3234,acquired,0.181,0.087,1,-1.00,-1
52.4235,acquired,0.181,0.088,1,-1.00,-1
52.5268,acquired,0.181,0.088,1,-1.00,-1
52.6237,acquired,0.181,0.087,1,-1.00,-1
52.7254,acquired,0.182,0.087,1,-1.00,-1
