14.3255,acquired,0.436,0.115,1,-1.00,-1
14.4255,acquired,0.403,0.116,1,-1.00,-1
14.5256,acquired,0.350,0.107,1,-1.00,-1
14.6280,acquired,0.319,0.099,1,-1.00,-1
14.7437,acquired,0.280,0.103,1,-1.00,-1
14.8254,acquired,0.235,0.106,1,-1.00,-1
14.9260,acquired,0.191,0.111,2,-1.00,-1
15.0255,acquired,0.131,0.122,1,-1.00,-1
15.1260,acquired,0.074,0.099,2,-1.00,-1
15.2274,acquired,0.171,0.085,1,-1.00,-1
15.3254,acquired,0.187,0.091,1,-1.00,-1
15.4254,acquired,0.213,0.088,1,-1.00,-1
15.5256,acquired,0.252,0.090,1,-1.00,-1
15.6254,acquired,0.293,0.088,1,-1.00,-1
15.7273,acquired,0.317,0.090,1,-1.00,-1
15.8253,acquired,0.343,0.105,1,-1.00,-1
15.9254,acquired,0.332,0.104,1,-1.00,-1
16.0254,acquired,0.321,0.108,1,-1.00,-1
16.1252,acquired,0.301,0.108,1,-1.00,-1
16.2271,acquired,0.280,0.109,1,-1.00,-1
16.3253,acquired,0.215,0.101,1,-1.00,-1
16.4252,acquired,0.142,0.101,1,-1.00,-1
16.5254,acquired,0.118,0.111,1,-1.00,-1
16.6251,acquired,0.115,0.111,1,-1.00,-1
16.7270,acquired,0.137,0.105,1,-1.00,-1
16.8251,acquired,0.169,0.135,1,-1.00,-1
16.9251,acquired,0.144,0.119,1,-1.00,-1
17.0290,acquired,0.142,0.119,1,-1.00,-1
17.1343,acquired,0.129,0.120,1,-1.00,-1
17.2346,acquired,0.105,0.105,1,-1.00,-1
17.3274,acquired,0.096,0.101,1,-1.00,-1
17.4250,acquired,0.099,0.120,1,-1.00,-1
17.5252,acquired,0.108,0.123,1,-1.00,-1
17.6250,acquired,0.108,0.125,1,-1.00,-1
17.7269,acquired,0.126,0.106,1,-1.00,-1
17.8258,acquired,0.143,0.099,1,-1.00,-1
17.9250,acquired,0.158,0.094,1,-1.00,-1
18.0251,acquired,0.178,0.090,1,-1.00,-1
18.1259,acquired,0.204,0.102,1,-1.00,-1
18.2270,acquired,0.220,0.100,1,-1.00,-1
18.3251,acquired,0.239,0.092,1,-1.00,-1
18.4250,acquired,0.240,0.095,1,-1.00,-1
18.5252,acquired,0.237,0.092,1,-1.00,-1
18.6250,acquired,0.240,0.092,1,-1.00,-1
18.7269,acquired,0.226,0.090,1,-1.00,-1
18.8491,acquired,0.201,0.085,1,-1.00,-1
18.9336,acquired,0.172,0.082,1,-1.00,-1
19.0253,acquired,0.159,0.087,1,-1.00,-1
19.1250,acquired,0.113,0.087,1,-1.00,-1
19.2268,acquired,0.112,0.089,1,-1.00,-1
19.3249,acquired,0.108,0.098,1,-1.00,-1
19.4249,acquired,0.102,0.121,1,-1.00,-1
19.5250,acquired,0.122,0.121,1,-1.00,-1
19.6251,acquired,0.209,0.092,1,-1.00,-1
19.7268,acquired,0.275,0.087,1,-1.00,-1
19.8249,acquired,0.363,0.090,1,-1.00,-1
19.9249,acquired,0.426,0.087,1,-1.00,-1
20.0250,acquired,0.459,0.105,1,-1.00,-1
20.1252,acquired,0.506,0.120,1,-1.00,-1
20.2269,acquired,0.561,0.098,1,-1.00,-1
20.3249,acquired,0.603,0.083,1,-1.00,-1
20.4249,acquired,0.657,0.097,1,-1.00,-1
20.5251,acquired,0.682,0.086,1,-1.00,-1
20.6252,acquired,0.719,0.078,1,-1.00,-1
20.7269,acquired,0.745,0.078,1,-1.00,-1
20.8250,acquired,0.779,0.085,1,-1.00,-1
20.9250,acquired,0.845,0.078,1,-1.00,-1
21.0427,acquired,0.866,0.087,1,-1.00,-1
21.1252,acquired,0.887,0.105,1,-1.00,-1
21.2269,acquired,0.882,0.100,1,-1.00,-1
21.3251,acquired,0.867,0.098,1,-1.00,-1
21.4250,acquired,0.844,0.105,1,-1.00,-1
21.5252,acquired,0.797,0.088,1,-1.00,-1
21.6253,acquired,0.782,0.085,1,-1.00,-1
21.7269,acquired,0.752,0.093,1,-1.00,-1
21.8250,acquired,0.746,0.088,1,-1.00,-1
21.9249,acquired,0.762,0.090,1,-1.00,-1
22.0255,acquired,0.812,0.100,2,-1.00,-1
22.1252,acquired,0.860,0.088,1,-1.00,-1
22.2268,acquired,0.885,0.098,1,-1.00,-1
22.3248,acquired,0.881,0.096,1,-1.00,-1
22.4251,acquired,0.863,0.115,1,-1.00,-1
22.5250,acquired,0.854,0.125,1,-1.00,-1
22.6249,acquired,0.844,0.119,1,-1.00,-1
22.7267,acquired,0.828,0.104,1,-1.00,-1
22.8247,acquired,0.789,0.087,1,-1.00,-1
22.9340,acquired,0.759,0.089,1,-1.00,-1
23.0246,acquired,0.754,0.100,1,-1.00,-1
23.1303,acquired,0.749,0.086,1,-1.00,-1
23.2276,acquired,0.774,0.123,1,-1.00,-1
23.3426,acquired,0.705,0.092,1,-1.00,-1
23.4246,acquired,0.658,0.083,1,-1.00,-1
23.5248,acquired,0.621,0.091,1,-1.00,-1
23.6248,acquired,0.585,0.120,1,-1.00,-1
23.7266,acquired,0.588,0.103,1,-1.00,-1
23.8247,acquired,0.619,0.091,1,-1.00,-1
23.9247,acquired,0.644,0.097,1,-1.00,-1
24.0245,acquired,0.661,0.093,1,-1.00,-1
24.1249,acquired,0.680,0.085,1,-1.00,-1
24.2267,acquired,0.728,0.078,1,-1.00,-1
24.3246,acquired,0.762,0.081,1,-1.00,-1
24.4246,acquired,0.785,0.083,1,-1.00,-1
24.5254,acquired,0.802,0.084,2,-1.00,-1
24.6248,acquired,0.847,0.080,1,-1.00,-1
24.7266,acquired,0.857,0.081,1,-1.00,-1
24.8246,acquired,0.872,0.076,1,-1.00,-1
24.9375,acquired,0.876,0.072,1,-1.00,-1
25.0320,acquired,0.870,0.074,1,-1.00,-1
25.1248,acquired,0.874,0.076,1,-1.00,-1
25.2265,acquired,0.878,0.078,1,-1.00,-1
25.3245,acquired,0.879,0.076,1,-1.00,-1
25.4245,acquired,0.883,0.072,1,-1.00,-1
25.5247,acquired,0.890,0.076,1,-1.00,-1
25.6247,acquired,0.882,0.086,1,-1.00,-1
25.7265,acquired,0.893,0.095,1,-1.00,-1
25.8245,acquired,0.889,0.094,1,-1.00,-1
25.9245,acquired,0.881,0.088,1,-1.00,-1
26.0244,acquired,0.878,0.085,1,-1.00,-1
26.1247,acquired,0.876,0.081,1,-1.00,-1
26.2264,acquired,0.871,0.082,1,-1.00,-1
26.3250,acquired,0.839,0.087,2,-1.00,-1
26.4243,acquired,0.861,0.084,1,-1.00,-1
26.5246,acquired,0.877,0.095,1,-1.00,-1
26.6246,acquired,0.898,0.099,1,-1.00,-1
26.7263,acquired,0.889,0.096,1,-1.00,-1
26.8244,acquired,0.878,0.101,1,-1.00,-1
26.9417,acquired,0.864,0.101,1,-1.00,-1
27.0439,acquired,0.851,0.102,1,-1.00,-1
27.1246,acquired,0.829,0.092,1,-1.00,-1
27.2263,acquired,0.820,0.086,1,-1.00,-1
27.3243,acquired,0.811,0.081,1,-1.00,-1
27.4243,acquired,0.799,0.077,1,-1.00,-1
27.5251,acquired,0.790,0.077,2,-1.00,-1
27.6247,acquired,0.785,0.077,1,-1.00,-1
27.7263,acquired,0.783,0.077,1,-1.00,-1
27.8243,acquired,0.776,0.075,1,-1.00,-1
27.9243,acquired,0.776,0.076,1,-1.00,-1
28.0243,acquired,0.775,0.077,1,-1.00,-1
28.1245,acquired,0.772,0.075,1,-1.00,-1
28.2262,acquired,0.772,0.076,1,-1.00,-1
28.3243,acquired,0.772,0.075,1,-1.00,-1
28.4242,acquired,0.772,0.075,1,-1.00,-1
28.5244,acquired,0.771,0.075,1,-1.00,-1
28.6245,acquired,0.770,0.075,1,-1.00,-1
28.7262,acquired,0.771,0.075,1,-1.00,-1
28.8243,acquired,0.771,0.074,1,-1.00,-1
28.9638,acquired,0.770,0.074,1,-1.00,-1
29.0243,acquired,0.770,0.074,1,-1.00,-1
29.1244,acquired,0.771,0.073,1,-1.00,-1
29.2270,acquired,0.771,0.074,1,-1.00,-1
29.3242,acquired,0.770,0.074,1,-1.00,-1
29.4241,acquired,0.770,0.074,1,-1.00,-1
29.5244,acquired,0.769,0.073,1,-1.00,-1
29.6243,acquired,0.770,0.074,1,-1.00,-1
29.7261,acquired,0.770,0.074,1,-1.00,-1
29.8243,acquired,0.770,0.074,1,-1.00,-1
29.9241,acquired,0.771,0.074,1,-1.00,-1
30.0241,acquired,0.770,0.074,1,-1.00,-1
30.1242,acquired,0.771,0.074,1,-1.00,-1
30.2260,acquired,0.771,0.074,1,-1.00,-1
30.3240,acquired,0.773,0.074,1,-1.00,-1
30.4242,acquired,0.770,0.073,1,-1.00,-1
30.5242,acquired,0.770,0.073,1,-1.00,-1
30.6243,acquired,0.771,0.074,1,-1.00,-1
30.7259,acquired,0.770,0.073,1,-1.00,-1
30.8241,acquired,0.771,0.074,1,-1.00,-1
30.9636,acquired,0.771,0.074,1,-1.00,-1
31.0241,acquired,0.771,0.073,1,-1.00,-1
31.1242,acquired,0.771,0.073,1,-1.00,-1
31.2258,acquired,0.771,0.073,1,-1.00,-1
31.3239,acquired,0.772,0.074,1,-1.00,-1
31.4239,acquired,0.770,0.073,1,-1.00,-1
31.5241,acquired,0.772,0.074,1,-1.00,-1
31.6242,acquired,0.771,0.074,1,-1.00,-1
31.7259,acquired,0.770,0.073,1,-1.00,-1
31.8239,acquired,0.770,0.073,1,-1.00,-1
31.9239,acquired,0.773,0.074,1,-1.00,-1
32.0239,acquired,0.772,0.075,1,-1.00,-1
32.1241,acquired,0.772,0.074,1,-1.00,-1
32.2257,acquired,0.772,0.074,1,-1.00,-1
32.3239,acquired,0.772,0.074,1,-1.00,-1
32.4238,acquired,0.771,0.074,1,-1.00,-1
32.5240,acquired,0.771,0.074,1,-1.00,-1
32.6241,acquired,0.773,0.074,1,-1.00,-1
32.7257,acquired,0.771,0.074,1,-1.00,-1
32.8239,acquired,0.771,0.074,1,-1.00,-1
32.9630,acquired,0.770,0.074,1,-1.00,-1
33.0240,acquired,0.771,0.074,1,-1.00,-1
33.1240,acquired,0.770,0.074,1,-1.00,-1
33.2257,acquired,0.771,0.074,1,-1.00,-1
33.3238,acquired,0.771,0.074,1,-1.00,-1
33.4238,acquired,0.772,0.074,1,-1.00,-1
33.5239,acquired,0.770,0.074,1,-1.00,-1
33.6240,acquired,0.772,0.074,1,-1.00,-1
33.7257,acquired,0.772,0.074,1,-1.00,-1
33.8237,acquired,0.770,0.074,1,-1.00,-1
33.9238,acquired,0.771,0.075,1,-1.00,-1
34.0238,acquired,0.770,0.074,1,-1.00,-1
34.1239,acquired,0.771,0.074,1,-1.00,-1
34.2256,acquired,0.772,0.075,1,-1.00,-1
34.3237,acquired,0.773,0.075,1,-1.00,-1
34.4237,acquired,0.773,0.074,1,-1.00,-1
34.5238,acquired,0.772,0.074,1,-1.00,-1
34.6238,acquired,0.770,0.075,1,-1.00,-1
34.7256,acquired,0.772,0.074,1,-1.00,-1
34.8237,acquired,0.770,0.074,1,-1.00,-1
34.9626,acquired,0.771,0.074,1,-1.00,-1
35.0238,acquired,0.772,0.074,1,-1.00,-1
35.1238,acquired,0.772,0.075,1,-1.00,-1
35.2255,acquired,0.770,0.074,1,-1.00,-1
35.3236,acquired,0.770,0.074,1,-1.00,-1
35.4236,acquired,0.772,0.074,1,-1.00,-1
35.5238,acquired,0.772,0.075,1,-1.00,-1
35.6238,acquired,0.769,0.075,1,-1.00,-1
35.7256,acquired,0.770,0.075,1,-1.00,-1
35.8235,acquired,0.768,0.077,1,-1.00,-1
35.9235,acquired,0.768,0.077,1,-1.00,-1
36.0236,acquired,0.767,0.077,1,-1.00,-1
36.1238,acquired,0.768,0.077,1,-1.00,-1
36.2255,acquired,0.767,0.076,1,-1.00,-1
36.3236,acquired,0.765,0.076,1,-1.00,-1
36.4235,acquired,0.765,0.077,1,-1.00,-1
36.5237,acquired,0.765,0.077,1,-1.00,-1
36.6236,acquired,0.768,0.078,1,-1.00,-1
36.7253,acquired,0.767,0.078,1,-1.00,-1
36.8236,acquired,0.767,0.077,1,-1.00,-1
36.9637,acquired,0.751,0.078,2,-1.00,-1
37.0243,acquired,0.750,0.077,2,-1.00,-1
37.1243,acquired,0.749,0.076,2,-1.00,-1
37.2259,acquired,0.749,0.078,2,-1.00,-1
37.3240,acquired,0.749,0.078,2,-1.00,-1
37.4239,acquired,0.749,0.077,2,-1.00,-1
37.5242,acquired,0.750,0.075,2,-1.00,-1
37.6247,acquired,0.756,0.076,3,-1.00,-1
37.7258,acquired,0.754,0.074,2,-1.00,-1
37.8240,acquired,0.754,0.075,2,-1.00,-1
37.9233,acquired,0.753,0.065,1,-1.00,-1
38.0233,acquired,0.752,0.070,1,-1.00,-1
38.1235,acquired,0.742,0.071,1,-1.00,-1
38.2252,acquired,0.742,0.072,1,-1.00,-1
38.3233,acquired,0.739,0.082,1,-1.00,-1
38.4233,acquired,0.735,0.080,1,-1.00,-1
38.5235,acquired,0.733,0.078,1,-1.00,-1
38.6234,acquired,0.724,0.086,1,-1.00,-1
38.7252,acquired,0.720,0.088,1,-1.00,-1
38.8248,acquired,0.744,0.079,1,-1.00,-1
38.9638,acquired,0.754,0.078,1,-1.00,-1
39.0249,acquired,0.757,0.078,1,-1.00,-1
39.1248,acquired,0.759,0.078,1,-1.00,-1
39.2264,acquired,0.759,0.078,1,-1.00,-1
39.3246,acquired,0.759,0.078,1,-1.00,-1
39.4245,acquired,0.759,0.078,1,-1.00,-1
39.5248,acquired,0.759,0.078,1,-1.00,-1
39.6247,acquired,0.759,0.077,1,-1.00,-1
39.7265,acquired,0.760,0.078,1,-1.00,-1
39.8245,acquired,0.759,0.077,1,-1.00,-1
39.9245,acquired,0.760,0.078,1,-1.00,-1
40.0245,acquired,0.760,0.077,1,-1.00,-1
40.1247,acquired,0.760,0.077,1,-1.00,-1
40.2264,acquired,0.759,0.077,1,-1.00,-1
40.3246,acquired,0.760,0.077,1,-1.00,-1
40.4246,acquired,0.760,0.077,1,-1.00,-1
40.5246,acquired,0.759,0.078,1,-1.00,-1
40.6247,acquired,0.759,0.078,1,-1.00,-1
40.7264,acquired,0.760,0.078,1,-1.00,-1
40.8245,acquired,0.760,0.077,1,-1.00,-1
40.9422,acquired,0.760,0.077,1,-1.00,-1
41.0247,acquired,0.760,0.077,1,-1.00,-1
41.1247,acquired,0.760,0.077,1,-1.00,-1
41.2263,acquired,0.759,0.078,1,-1.00,-1
41.3244,acquired,0.760,0.078,1,-1.00,-1
41.4243,acquired,0.760,0.077,1,-1.00,-1
41.5246,acquired,0.759,0.078,1,-1.00,-1
41.6247,acquired,0.760,0.078,1,-1.00,-1
41.7264,acquired,0.760,0.077,1,-1.00,-1
41.8243,acquired,0.760,0.077,1,-1.00,-1
41.9244,acquired,0.760,0.077,1,-1.00,-1
42.0243,acquired,0.760,0.077,1,-1.00,-1
42.1246,acquired,0.759,0.077,1,-1.00,-1
42.2263,acquired,0.760,0.077,1,-1.00,-1
42.3244,acquired,0.760,0.077,1,-1.00,-1
42.4243,acquired,0.760,0.077,1,-1.00,-1
42.5245,acquired,0.760,0.077,1,-1.00,-1
42.6245,acquired,0.760,0.077,1,-1.00,-1
42.7262,acquired,0.759,0.078,1,-1.00,-1
42.8243,acquired,0.760,0.077,1,-1.00,-1
42.9411,acquired,0.760,0.077,1,-1.00,-1
43.0357,acquired,0.760,0.077,1,-1.00,-1
43.1247,acquired,0.760,0.077,1,-1.00,-1
43.2261,acquired,0.760,0.077,1,-1.00,-1
43.3242,acquired,0.760,0.078,1,-1.00,-1
43.4242,acquired,0.759,0.078,1,-1.00,-1
43.5244,acquired,0.759,0.078,1,-1.00,-1
43.6244,acquired,0.759,0.077,1,-1.00,-1
43.7261,acquired,0.759,0.078,1,-1.00,-1
43.8242,acquired,0.759,0.077,1,-1.00,-1
43.9241,acquired,0.760,0.077,1,-1.00,-1
44.0241,acquired,0.760,0.077,1,-1.00,-1
44.1244,acquired,0.760,0.077,1,-1.00,-1
44.2260,acquired,0.759,0.078,1,-1.00,-1
44.3241,acquired,0.759,0.077,1,-1.00,-1
44.4241,acquired,0.759,0.077,1,-1.00,-1
44.5243,acquired,0.760,0.077,1,-1.00,-1
44.6244,acquired,0.760,0.077,1,-1.00,-1
44.7261,acquired,0.760,0.078,1,-1.00,-1
44.8240,acquired,0.760,0.078,1,-1.00,-1
44.9415,acquired,0.760,0.077,1,-1.00,-1
45.0244,acquired,0.759,0.077,1,-1.00,-1
45.1242,acquired,0.759,0.077,1,-1.00,-1
45.2260,acquired,0.759,0.078,1,-1.00,-1
45.3240,acquired,0.759,0.078,1,-1.00,-1
45.4240,acquired,0.760,0.077,1,-1.00,-1
45.5243,acquired,0.760,0.078,1,-1.00,-1
45.6242,acquired,0.760,0.077,1,-1.00,-1
45.7260,acquired,0.760,0.078,1,-1.00,-1
45.8240,acquired,0.760,0.077,1,-1.00,-1
45.9239,acquired,0.760,0.077,1,-1.00,-1
46.0240,acquired,0.759,0.078,1,-1.00,-1
46.1242,acquired,0.759,0.078,1,-1.00,-1
46.2260,acquired,0.759,0.077,1,-1.00,-1
46.3239,acquired,0.759,0.077,1,-1.00,-1
46.4239,acquired,0.760,0.077,1,-1.00,-1
46.5241,acquired,0.759,0.077,1,-1.00,-1
46.6242,acquired,0.759,0.077,1,-1.00,-1
46.7259,acquired,0.759,0.077,1,-1.00,-1
46.8240,acquired,0.760,0.077,1,-1.00,-1
46.9416,acquired,0.759,0.077,1,-1.00,-1
47.0242,acquired,0.759,0.077,1,-1.00,-1
47.1242,acquired,0.759,0.077,1,-1.00,-1
47.2258,acquired,0.760,0.078,1,-1.00,-1
47.3239,acquired,0.760,0.077,1,-1.00,-1
47.4238,acquired,0.760,0.077,1,-1.00,-1
47.5241,acquired,0.760,0.077,1,-1.00,-1
47.6239,acquired,0.758,0.077,1,-1.00,-1
47.7259,acquired,0.759,0.077,1,-1.00,-1
47.8238,acquired,0.759,0.078,1,-1.00,-1
47.9238,acquired,0.760,0.077,1,-1.00,-1
48.0239,acquired,0.759,0.077,1,-1.00,-1
48.1238,acquired,0.760,0.077,1,-1.00,-1
48.2257,acquired,0.760,0.077,1,-1.00,-1
48.3238,acquired,0.760,0.077,1,-1.00,-1
48.4239,acquired,0.759,0.077,1,-1.00,-1
48.5239,acquired,0.759,0.077,1,-1.00,-1
48.6237,acquired,0.759,0.077,1,-1.00,-1
48.7257,acquired,0.759,0.077,1,-1.00,-1
48.8238,acquired,0.759,0.077,1,-1.00,-1
48.9300,acquired,0.759,0.077,1,-1.00,-1
49.0240,acquired,0.759,0.077,1,-1.00,-1
49.1236,acquired,0.759,0.077,1,-1.00,-1
49.2256,acquired,0.759,0.077,1,-1.00,-1
49.3237,acquired,0.759,0.077,1,-1.00,-1
49.4236,acquired,0.759,0.077,1,-1.00,-1
49.5239,acquired,0.759,0.077,1,-1.00,-1
49.6237,acquired,0.759,0.078,1,-1.00,-1
49.7265,acquired,0.759,0.078,1,-1.00,-1
49.8238,acquired,0.759,0.077,1,-1.00,-1
49.9237,acquired,0.760,0.077,1,-1.00,-1
50.0237,acquired,0.760,0.078,1,-1.00,-1
50.1237,acquired,0.759,0.078,1,-1.00,-1
50.2256,acquired,0.760,0.078,1,-1.00,-1
50.3237,acquired,0.759,0.078,1,-1.00,-1
50.4236,acquired,0.760,0.078,1,-1.00,-1
50.5238,acquired,0.759,0.077,1,-1.00,-1
50.6237,acquired,0.760,0.077,1,-1.00,-1
50.7256,acquired,0.759,0.077,1,-1.00,-1
50.8237,acquired,0.760,0.077,1,-1.00,-1
50.9236,acquired,0.760,0.077,1,-1.00,-1
51.0238,acquired,0.759,0.077,1,-1.00,-1
51.1236,acquired,0.759,0.078,1,-1.00,-1
51.2255,acquired,0.759,0.078,1,-1.00,-1
51.3236,acquired,0.759,0.077,1,-1.00,-1
51.4235,acquired,0.759,0.077,1,-1.00,-1
51.5237,acquired,0.759,0.077,1,-1.00,-1
51.6236,acquired,0.759,0.077,1,-1.00,-1
51.7255,acquired,0.759,0.077,1,-1.00,-1
51.8235,acquired,0.759,0.077,1,-1.00,-1
51.9236,acquired,0.760,0.077,1,-1.00,-1
52.0236,acquired,0.760,0.077,1,-1.00,-1
52.1236,acquired,0.759,0.078,1,-1.00,-1
52.2254,acquired,0.759,0.078,1,-1.00,-1
52.3235,acquired,0.759,0.077,1,-1.00,-1
52.4235,acquired,0.759,0.077,1,-1.00,-1
52.5241,acquired,0.758,0.077,1,-1.00,-1
52.6235,acquired,0.759,0.078,1,-1.00,-1
52.7254,acquired,0.759,0.077,1,-1.00,-1
