8.7285,acquired,0.832,0.144,2,-1.00,-1
8.8267,acquired,0.817,0.126,2,-1.00,-1
8.9258,acquired,0.780,0.099,1,-1.00,-1
9.0259,acquired,0.749,0.095,1,-1.00,-1
9.1258,acquired,0.704,0.102,1,-1.00,-1
9.2278,acquired,0.662,0.098,1,-1.00,-1
9.3260,acquired,0.627,0.093,1,-1.00,-1
9.4258,acquired,0.606,0.100,1,-1.00,-1
9.5263,acquired,0.575,0.108,2,-1.00,-1
9.6264,acquired,0.548,0.109,2,-1.00,-1
9.7285,acquired,0.521,0.109,2,-1.00,-1
9.8267,acquired,0.484,0.108,2,-1.00,-1
9.9690,acquired,0.455,0.114,2,-1.00,-1
10.0291,acquired,0.439,0.119,2,-1.00,-1
10.1292,acquired,0.409,0.119,2,-1.00,-1
10.2342,acquired,0.381,0.120,3,-1.00,-1
10.3285,acquired,0.348,0.113,2,-1.00,-1
10.4283,acquired,0.322,0.099,2,-1.00,-1
10.5259,acquired,0.311,0.099,1,-1.00,-1
10.6316,acquired,0.292,0.102,2,-1.00,-1
10.7302,acquired,0.265,0.102,2,-1.00,-1
10.8285,acquired,0.244,0.100,2,-1.00,-1
10.9284,acquired,0.222,0.110,2,-1.00,-1
11.0283,acquired,0.201,0.117,2,-1.00,-1
11.1283,acquired,0.196,0.107,2,-1.00,-1
11.2303,acquired,0.213,0.106,2,-1.00,-1
11.3285,acquired,0.239,0.101,2,-1.00,-1
11.4282,acquired,0.270,0.099,2,-1.00,-1
11.5282,acquired,0.292,0.100,2,-1.00,-1
11.6283,acquired,0.305,0.103,2,-1.00,-1
11.7302,acquired,0.321,0.100,2,-1.00,-1
11.8285,acquired,0.350,0.099,2,-1.00,-1
11.9652,acquired,0.367,0.100,2,-1.00,-1
12.0257,acquired,0.384,0.100,1,-1.00,-1
12.1255,acquired,0.407,0.105,1,-1.00,-1
12.2276,acquired,0.425,0.107,1,-1.00,-1
12.3291,acquired,0.442,0.109,2,-1.00,-1
12.4289,acquired,0.476,0.112,2,-1.00,-1
12.5262,acquired,0.509,0.112,2,-1.00,-1
12.6260,acquired,0.542,0.105,2,-1.00,-1
12.7282,acquired,0.568,0.110,2,-1.00,-1
12.8262,acquired,0.595,0.107,2,-1.00,-1
12.9255,acquired,0.612,0.108,1,-1.00,-1
13.0254,acquired,0.628,0.109,1,-1.00,-1
13.1254,acquired,0.666,0.089,1,-1.00,-1
13.2276,acquired,0.699,0.091,1,-1.00,-1
13.3256,acquired,0.722,0.093,1,-1.00,-1
13.4254,acquired,0.743,0.095,1,-1.00,-1
13.5254,acquired,0.765,0.098,1,-1.00,-1
13.6254,acquired,0.786,0.101,1,-1.00,-1
13.7274,acquired,0.800,0.103,1,-1.00,-1
13.8263,acquired,0.818,0.107,2,-1.00,-1
13.9261,acquired,0.833,0.113,2,-1.00,-1
14.0553,acquired,0.859,0.126,1,-1.00,-1
14.1254,acquired,0.872,0.141,1,-1.00,-1
14.2274,acquired,0.889,0.155,1,-1.00,-1
14.3262,acquired,0.928,0.140,2,-1.00,-1
14.4254,acquired,0.844,0.167,1,-1.00,-1
14.5254,acquired,0.814,0.141,1,-1.00,-1
14.6252,acquired,0.783,0.116,1,-1.00,-1
14.7274,acquired,0.757,0.109,1,-1.00,-1
14.8255,acquired,0.717,0.114,1,-1.00,-1
14.9253,acquired,0.688,0.114,1,-1.00,-1
15.0252,acquired,0.659,0.105,1,-1.00,-1
15.1253,acquired,0.643,0.096,1,-1.00,-1
15.2273,acquired,0.621,0.095,1,-1.00,-1
15.3254,acquired,0.597,0.102,1,-1.00,-1
15.4252,acquired,0.573,0.102,1,-1.00,-1
15.5253,acquired,0.554,0.108,1,-1.00,-1
15.6252,acquired,0.539,0.111,1,-1.00,-1
15.7271,acquired,0.527,0.122,1,-1.00,-1
15.8254,acquired,0.498,0.123,1,-1.00,-1
15.9257,acquired,0.469,0.116,1,-1.00,-1
16.0644,acquired,0.441,0.115,1,-1.00,-1
16.1255,acquired,0.423,0.117,1,-1.00,-1
16.2271,acquired,0.395,0.110,1,-1.00,-1
16.3253,acquired,0.367,0.105,1,-1.00,-1
16.4251,acquired,0.360,0.104,1,-1.00,-1
16.5253,acquired,0.354,0.099,1,-1.00,-1
16.6252,acquired,0.368,0.101,1,-1.00,-1
16.7271,acquired,0.387,0.100,1,-1.00,-1
16.8252,acquired,0.416,0.101,1,-1.00,-1
16.9252,acquired,0.446,0.105,1,-1.00,-1
17.0252,acquired,0.472,0.115,1,-1.00,-1
17.1251,acquired,0.506,0.118,1,-1.00,-1
17.2271,acquired,0.547,0.108,1,-1.00,-1
17.3251,acquired,0.573,0.103,1,-1.00,-1
17.4251,acquired,0.590,0.104,1,-1.00,-1
17.5252,acquired,0.602,0.109,1,-1.00,-1
17.6251,acquired,0.630,0.107,1,-1.00,-1
17.7269,acquired,0.648,0.107,1,-1.00,-1
17.8252,acquired,0.661,0.103,1,-1.00,-1
17.9252,acquired,0.696,0.086,1,-1.00,-1
18.0618,acquired,0.713,0.091,1,-1.00,-1
18.1255,acquired,0.735,0.092,1,-1.00,-1
18.2269,acquired,0.763,0.094,1,-1.00,-1
18.3261,acquired,0.773,0.102,1,-1.00,-1
18.4252,acquired,0.776,0.095,1,-1.00,-1
18.5252,acquired,0.767,0.094,1,-1.00,-1
18.6251,acquired,0.747,0.096,1,-1.00,-1
18.7271,acquired,0.728,0.101,1,-1.00,-1
18.8252,acquired,0.705,0.106,1,-1.00,-1
18.9251,acquired,0.671,0.103,1,-1.00,-1
19.0251,acquired,0.642,0.088,1,-1.00,-1
19.1250,acquired,0.603,0.087,1,-1.00,-1
19.2270,acquired,0.585,0.090,1,-1.00,-1
19.3251,acquired,0.568,0.090,1,-1.00,-1
19.4251,acquired,0.553,0.096,1,-1.00,-1
19.5250,acquired,0.532,0.097,1,-1.00,-1
19.6250,acquired,0.512,0.092,1,-1.00,-1
19.7270,acquired,0.482,0.091,1,-1.00,-1
19.8252,acquired,0.465,0.097,1,-1.00,-1
19.9250,acquired,0.447,0.101,1,-1.00,-1
20.0650,acquired,0.437,0.107,1,-1.00,-1
20.1254,acquired,0.427,0.111,1,-1.00,-1
20.2268,acquired,0.424,0.117,1,-1.00,-1
20.3250,acquired,0.417,0.105,1,-1.00,-1
20.4250,acquired,0.429,0.107,1,-1.00,-1
20.5250,acquired,0.441,0.102,1,-1.00,-1
20.6251,acquired,0.454,0.102,1,-1.00,-1
20.7269,acquired,0.484,0.108,1,-1.00,-1
20.8250,acquired,0.522,0.095,1,-1.00,-1
20.9249,acquired,0.547,0.095,1,-1.00,-1
21.0250,acquired,0.574,0.100,1,-1.00,-1
21.1249,acquired,0.600,0.111,1,-1.00,-1
21.2267,acquired,0.622,0.110,1,-1.00,-1
21.3249,acquired,0.638,0.108,1,-1.00,-1
21.4249,acquired,0.632,0.087,1,-1.00,-1
21.5250,acquired,0.613,0.098,1,-1.00,-1
21.6249,acquired,0.597,0.098,1,-1.00,-1
21.7268,acquired,0.582,0.095,1,-1.00,-1
21.8248,acquired,0.568,0.100,1,-1.00,-1
21.9248,acquired,0.558,0.105,1,-1.00,-1
22.0455,acquired,0.546,0.119,1,-1.00,-1
22.1251,acquired,0.543,0.110,1,-1.00,-1
22.2266,acquired,0.553,0.107,1,-1.00,-1
22.3247,acquired,0.571,0.097,1,-1.00,-1
22.4247,acquired,0.587,0.094,1,-1.00,-1
22.5247,acquired,0.601,0.104,1,-1.00,-1
22.6247,acquired,0.624,0.107,1,-1.00,-1
22.7267,acquired,0.639,0.109,1,-1.00,-1
22.8246,acquired,0.672,0.103,1,-1.00,-1
22.9247,acquired,0.708,0.093,1,-1.00,-1
23.0247,acquired,0.737,0.094,1,-1.00,-1
23.1248,acquired,0.761,0.092,1,-1.00,-1
23.2266,acquired,0.772,0.095,1,-1.00,-1
23.3246,acquired,0.782,0.101,1,-1.00,-1
23.4246,acquired,0.803,0.094,1,-1.00,-1
23.5247,acquired,0.823,0.090,1,-1.00,-1
23.6246,acquired,0.845,0.087,1,-1.00,-1
23.7266,acquired,0.860,0.084,1,-1.00,-1
23.8252,acquired,0.850,0.086,2,-1.00,-1
23.9252,acquired,0.846,0.096,2,-1.00,-1
24.0551,acquired,0.866,0.092,1,-1.00,-1
24.1254,acquired,0.859,0.102,2,-1.00,-1
24.2264,acquired,0.882,0.121,1,-1.00,-1
24.3246,acquired,0.872,0.136,1,-1.00,-1
24.4246,acquired,0.851,0.162,1,-1.00,-1
24.5245,acquired,0.814,0.166,1,-1.00,-1
24.6247,acquired,0.773,0.155,1,-1.00,-1
24.7265,acquired,0.741,0.149,1,-1.00,-1
24.8245,acquired,0.720,0.151,1,-1.00,-1
24.9245,acquired,0.702,0.153,1,-1.00,-1
25.0245,acquired,0.677,0.151,1,-1.00,-1
25.1244,acquired,0.644,0.151,1,-1.00,-1
25.2264,acquired,0.603,0.135,1,-1.00,-1
25.3245,acquired,0.577,0.126,1,-1.00,-1
25.4244,acquired,0.562,0.125,1,-1.00,-1
25.5244,acquired,0.539,0.116,1,-1.00,-1
25.6244,acquired,0.526,0.118,1,-1.00,-1
25.7264,acquired,0.510,0.101,1,-1.00,-1
25.8244,acquired,0.506,0.104,1,-1.00,-1
25.9249,acquired,0.486,0.094,1,-1.00,-1
26.0659,acquired,0.459,0.093,1,-1.00,-1
26.1247,acquired,0.444,0.096,1,-1.00,-1
26.2264,acquired,0.433,0.099,1,-1.00,-1
26.3244,acquired,0.423,0.101,1,-1.00,-1
26.4242,acquired,0.406,0.103,1,-1.00,-1
26.5243,acquired,0.395,0.113,1,-1.00,-1
26.6243,acquired,0.375,0.116,1,-1.00,-1
26.7262,acquired,0.342,0.105,1,-1.00,-1
26.8243,acquired,0.328,0.103,1,-1.00,-1
26.9243,acquired,0.318,0.103,1,-1.00,-1
27.0244,acquired,0.295,0.109,1,-1.00,-1
27.1244,acquired,0.263,0.102,1,-1.00,-1
27.2263,acquired,0.241,0.100,1,-1.00,-1
27.3244,acquired,0.229,0.100,1,-1.00,-1
27.4243,acquired,0.209,0.098,1,-1.00,-1
27.5243,acquired,0.210,0.097,1,-1.00,-1
27.6243,acquired,0.207,0.107,1,-1.00,-1
27.7262,acquired,0.222,0.104,1,-1.00,-1
27.8243,acquired,0.255,0.095,1,-1.00,-1
27.9243,acquired,0.296,0.091,1,-1.00,-1
28.0617,acquired,0.317,0.099,1,-1.00,-1
28.1246,acquired,0.336,0.103,1,-1.00,-1
28.2262,acquired,0.364,0.099,1,-1.00,-1
28.3243,acquired,0.382,0.103,1,-1.00,-1
28.4243,acquired,0.406,0.105,1,-1.00,-1
28.5242,acquired,0.432,0.113,1,-1.00,-1
28.6242,acquired,0.460,0.117,1,-1.00,-1
28.7261,acquired,0.482,0.119,1,-1.00,-1
28.8242,acquired,0.502,0.114,1,-1.00,-1
28.9243,acquired,0.521,0.110,1,-1.00,-1
29.0243,acquired,0.537,0.105,1,-1.00,-1
29.1242,acquired,0.546,0.112,1,-1.00,-1
29.2261,acquired,0.569,0.097,1,-1.00,-1
29.3243,acquired,0.579,0.097,1,-1.00,-1
29.4252,acquired,0.595,0.093,1,-1.00,-1
29.5243,acquired,0.620,0.096,1,-1.00,-1
29.6242,acquired,0.650,0.096,1,-1.00,-1
29.7261,acquired,0.677,0.093,1,-1.00,-1
29.8244,acquired,0.701,0.093,1,-1.00,-1
29.9241,acquired,0.720,0.091,1,-1.00,-1
30.0454,acquired,0.740,0.096,1,-1.00,-1
30.1246,acquired,0.746,0.118,1,-1.00,-1
30.2261,acquired,0.754,0.106,1,-1.00,-1
30.3242,acquired,0.748,0.102,1,-1.00,-1
30.4243,acquired,0.742,0.089,1,-1.00,-1
30.5241,acquired,0.755,0.096,1,-1.00,-1
30.6243,acquired,0.760,0.096,1,-1.00,-1
30.7261,acquired,0.760,0.093,1,-1.00,-1
30.8242,acquired,0.750,0.101,1,-1.00,-1
30.9241,acquired,0.747,0.115,1,-1.00,-1
31.0241,acquired,0.743,0.125,1,-1.00,-1
31.1241,acquired,0.736,0.140,1,-1.00,-1
31.2260,acquired,0.715,0.150,1,-1.00,-1
31.3240,acquired,0.707,0.161,1,-1.00,-1
31.4241,acquired,0.670,0.153,1,-1.00,-1
31.5239,acquired,0.643,0.151,1,-1.00,-1
31.6241,acquired,0.617,0.147,1,-1.00,-1
31.7259,acquired,0.588,0.134,1,-1.00,-1
31.8240,acquired,0.568,0.130,1,-1.00,-1
31.9239,acquired,0.555,0.096,1,-1.00,-1
32.0396,acquired,0.561,0.096,1,-1.00,-1
32.1243,acquired,0.568,0.094,1,-1.00,-1
32.2259,acquired,0.581,0.101,1,-1.00,-1
32.3239,acquired,0.598,0.103,1,-1.00,-1
32.4240,acquired,0.614,0.110,1,-1.00,-1
32.5240,acquired,0.624,0.116,1,-1.00,-1
32.6240,acquired,0.643,0.096,1,-1.00,-1
32.7259,acquired,0.629,0.091,1,-1.00,-1
32.8240,acquired,0.605,0.092,1,-1.00,-1
32.9239,acquired,0.583,0.091,1,-1.00,-1
33.0239,acquired,0.565,0.097,1,-1.00,-1
33.1239,acquired,0.533,0.097,1,-1.00,-1
33.2258,acquired,0.499,0.092,1,-1.00,-1
33.3238,acquired,0.468,0.092,1,-1.00,-1
33.4240,acquired,0.447,0.092,1,-1.00,-1
33.5238,acquired,0.429,0.100,1,-1.00,-1
33.6239,acquired,0.416,0.101,1,-1.00,-1
33.7258,acquired,0.414,0.111,1,-1.00,-1
33.8239,acquired,0.412,0.129,1,-1.00,-1
33.9239,acquired,0.406,0.136,1,-1.00,-1
34.0320,acquired,0.401,0.142,1,-1.00,-1
34.1242,acquired,0.384,0.148,1,-1.00,-1
34.2257,acquired,0.368,0.156,1,-1.00,-1
34.3237,acquired,0.349,0.158,1,-1.00,-1
34.4241,acquired,0.327,0.158,1,-1.00,-1
34.5237,acquired,0.292,0.155,1,-1.00,-1
34.6237,acquired,0.259,0.150,1,-1.00,-1
34.7257,acquired,0.224,0.127,1,-1.00,-1
34.8237,acquired,0.209,0.128,1,-1.00,-1
34.9237,acquired,0.179,0.111,1,-1.00,-1
35.0237,acquired,0.167,0.119,1,-1.00,-1
35.1237,acquired,0.156,0.098,1,-1.00,-1
35.2264,acquired,0.167,0.096,2,-1.00,-1
35.3237,acquired,0.187,0.103,1,-1.00,-1
35.4238,acquired,0.200,0.108,1,-1.00,-1
35.5237,acquired,0.216,0.112,1,-1.00,-1
35.6237,acquired,0.271,0.102,1,-1.00,-1
35.7257,acquired,0.300,0.104,1,-1.00,-1
35.8236,acquired,0.329,0.105,1,-1.00,-1
35.9241,acquired,0.362,0.106,1,-1.00,-1
36.0236,acquired,0.393,0.113,1,-1.00,-1
36.1240,acquired,0.418,0.096,1,-1.00,-1
36.2256,acquired,0.428,0.090,1,-1.00,-1
36.3236,acquired,0.446,0.094,1,-1.00,-1
36.4237,acquired,0.465,0.099,1,-1.00,-1
36.5236,acquired,0.492,0.100,1,-1.00,-1
36.6236,acquired,0.528,0.099,1,-1.00,-1
36.7256,acquired,0.550,0.095,1,-1.00,-1
36.8236,acquired,0.574,0.103,1,-1.00,-1
36.9235,acquired,0.600,0.097,1,-1.00,-1
37.0235,acquired,0.618,0.097,1,-1.00,-1
37.1235,acquired,0.657,0.081,1,-1.00,-1
37.2255,acquired,0.687,0.089,1,-1.00,-1
37.3235,acquired,0.722,0.087,1,-1.00,-1
37.4235,acquired,0.745,0.092,1,-1.00,-1
37.5236,acquired,0.775,0.093,1,-1.00,-1
37.6235,acquired,0.792,0.100,1,-1.00,-1
37.7261,acquired,0.816,0.105,2,-1.00,-1
37.8241,acquired,0.831,0.113,2,-1.00,-1
37.9235,acquired,0.859,0.121,1,-1.00,-1
38.0241,acquired,0.856,0.146,2,-1.00,-1
38.1244,acquired,0.858,0.118,2,-1.00,-1
38.2254,acquired,0.854,0.112,1,-1.00,-1
38.3235,acquired,0.853,0.129,1,-1.00,-1
38.4234,acquired,0.844,0.142,1,-1.00,-1
38.5236,acquired,0.819,0.147,1,-1.00,-1
38.6234,acquired,0.796,0.152,1,-1.00,-1
38.7253,acquired,0.762,0.149,1,-1.00,-1
38.8235,acquired,0.737,0.153,1,-1.00,-1
38.9234,acquired,0.705,0.143,1,-1.00,-1
39.0240,acquired,0.669,0.112,2,-1.00,-1
39.1236,acquired,0.628,0.118,1,-1.00,-1
39.2253,acquired,0.595,0.110,1,-1.00,-1
39.3234,acquired,0.573,0.106,1,-1.00,-1
39.4233,acquired,0.529,0.106,1,-1.00,-1
39.5233,acquired,0.486,0.101,1,-1.00,-1
39.6235,acquired,0.456,0.106,1,-1.00,-1
39.7253,acquired,0.426,0.110,1,-1.00,-1
39.8235,acquired,0.401,0.110,1,-1.00,-1
39.9234,acquired,0.381,0.109,1,-1.00,-1
40.0241,acquired,0.345,0.104,2,-1.00,-1
40.1381,acquired,0.313,0.101,1,-1.00,-1
40.2253,acquired,0.284,0.101,1,-1.00,-1
40.3234,acquired,0.254,0.102,1,-1.00,-1
40.4235,acquired,0.232,0.099,1,-1.00,-1
40.5244,acquired,0.215,0.099,1,-1.00,-1
40.6235,acquired,0.199,0.104,1,-1.00,-1
40.7253,acquired,0.190,0.098,1,-1.00,-1
40.8235,acquired,0.202,0.103,1,-1.00,-1
40.9234,acquired,0.212,0.107,1,-1.00,-1
41.0235,acquired,0.248,0.106,1,-1.00,-1
41.1235,acquired,0.278,0.100,1,-1.00,-1
41.2254,acquired,0.300,0.096,1,-1.00,-1
41.3234,acquired,0.318,0.097,1,-1.00,-1
41.4234,acquired,0.335,0.100,1,-1.00,-1
41.5234,acquired,0.359,0.104,1,-1.00,-1
41.6234,acquired,0.401,0.099,1,-1.00,-1
41.7252,acquired,0.424,0.093,1,-1.00,-1
41.8233,acquired,0.438,0.092,1,-1.00,-1
41.9233,acquired,0.464,0.090,1,-1.00,-1
42.0233,acquired,0.496,0.096,1,-1.00,-1
42.1237,acquired,0.527,0.095,1,-1.00,-1
42.2253,acquired,0.547,0.093,1,-1.00,-1
42.3233,acquired,0.565,0.091,1,-1.00,-1
42.4233,acquired,0.589,0.092,1,-1.00,-1
42.5233,acquired,0.618,0.092,1,-1.00,-1
42.6233,acquired,0.641,0.095,1,-1.00,-1
42.7251,acquired,0.682,0.090,1,-1.00,-1
42.8233,acquired,0.712,0.097,1,-1.00,-1
42.9232,acquired,0.740,0.102,1,-1.00,-1
43.0233,acquired,0.759,0.106,1,-1.00,-1
43.1234,acquired,0.780,0.106,1,-1.00,-1
43.2251,acquired,0.801,0.116,1,-1.00,-1
43.3232,acquired,0.821,0.120,1,-1.00,-1
43.4238,acquired,0.838,0.123,2,-1.00,-1
43.5238,acquired,0.851,0.119,2,-1.00,-1
43.6232,acquired,0.868,0.109,1,-1.00,-1
43.7251,acquired,0.848,0.114,1,-1.00,-1
43.8232,acquired,0.819,0.099,1,-1.00,-1
43.9233,acquired,0.796,0.091,1,-1.00,-1
44.0232,acquired,0.782,0.097,1,-1.00,-1
44.1235,acquired,0.772,0.098,1,-1.00,-1
44.2250,acquired,0.775,0.097,1,-1.00,-1
44.3231,acquired,0.780,0.100,1,-1.00,-1
44.4231,acquired,0.777,0.109,1,-1.00,-1
44.5231,acquired,0.766,0.098,1,-1.00,-1
44.6231,acquired,0.778,0.102,1,-1.00,-1
44.7250,acquired,0.792,0.109,1,-1.00,-1
44.8232,acquired,0.815,0.098,1,-1.00,-1
44.9233,acquired,0.848,0.086,1,-1.00,-1
45.0231,acquired,0.856,0.095,1,-1.00,-1
45.1237,acquired,0.866,0.104,1,-1.00,-1
45.2255,acquired,0.875,0.075,2,-1.00,-1
45.3229,acquired,0.885,0.091,1,-1.00,-1
45.4230,acquired,0.878,0.092,1,-1.00,-1
45.5235,acquired,0.850,0.097,2,-1.00,-1
45.6229,acquired,0.830,0.095,1,-1.00,-1
45.7249,acquired,0.810,0.091,1,-1.00,-1
45.8228,acquired,0.784,0.092,1,-1.00,-1
45.9233,acquired,0.758,0.097,1,-1.00,-1
46.0229,acquired,0.720,0.101,1,-1.00,-1
46.1231,acquired,0.686,0.104,1,-1.00,-1
46.2248,acquired,0.652,0.101,1,-1.00,-1
46.3228,acquired,0.625,0.099,1,-1.00,-1
46.4228,acquired,0.596,0.099,1,-1.00,-1
46.5228,acquired,0.578,0.100,1,-1.00,-1
46.6228,acquired,0.554,0.102,1,-1.00,-1
46.7247,acquired,0.540,0.107,1,-1.00,-1
46.8228,acquired,0.507,0.110,1,-1.00,-1
46.9227,acquired,0.461,0.099,1,-1.00,-1
47.0228,acquired,0.430,0.100,1,-1.00,-1
47.1229,acquired,0.408,0.100,1,-1.00,-1
47.2248,acquired,0.387,0.100,1,-1.00,-1
47.3228,acquired,0.367,0.096,1,-1.00,-1
47.4228,acquired,0.347,0.097,1,-1.00,-1
47.5227,acquired,0.335,0.100,1,-1.00,-1
47.6227,acquired,0.312,0.105,1,-1.00,-1
47.7246,acquired,0.275,0.108,1,-1.00,-1
47.8227,acquired,0.235,0.102,1,-1.00,-1
47.9227,acquired,0.197,0.092,1,-1.00,-1
48.0227,acquired,0.176,0.099,1,-1.00,-1
48.1232,acquired,0.169,0.106,1,-1.00,-1
48.2246,acquired,0.146,0.107,1,-1.00,-1
48.3227,acquired,0.165,0.098,1,-1.00,-1
48.4226,acquired,0.186,0.096,1,-1.00,-1
48.5227,acquired,0.202,0.103,1,-1.00,-1
48.6226,acquired,0.237,0.107,1,-1.00,-1
48.7246,acquired,0.269,0.111,1,-1.00,-1
48.8226,acquired,0.297,0.115,1,-1.00,-1
48.9226,acquired,0.315,0.119,1,-1.00,-1
49.0227,acquired,0.335,0.117,1,-1.00,-1
49.1226,acquired,0.351,0.121,1,-1.00,-1
49.2246,acquired,0.377,0.127,1,-1.00,-1
49.3226,acquired,0.405,0.115,1,-1.00,-1
49.4226,acquired,0.424,0.107,1,-1.00,-1
49.5226,acquired,0.439,0.105,1,-1.00,-1
49.6226,acquired,0.456,0.105,1,-1.00,-1
49.7245,acquired,0.477,0.115,1,-1.00,-1
49.8224,acquired,0.507,0.116,1,-1.00,-1
49.9225,acquired,0.521,0.116,1,-1.00,-1
50.0225,acquired,0.551,0.105,1,-1.00,-1
50.1326,acquired,0.567,0.090,1,-1.00,-1
50.2245,acquired,0.580,0.087,1,-1.00,-1
50.3226,acquired,0.595,0.095,1,-1.00,-1
50.4224,acquired,0.620,0.104,1,-1.00,-1
50.5225,acquired,0.631,0.115,1,-1.00,-1
50.6225,acquired,0.646,0.125,1,-1.00,-1
50.7244,acquired,0.667,0.134,1,-1.00,-1
50.8226,acquired,0.686,0.138,1,-1.00,-1
50.9225,acquired,0.709,0.137,1,-1.00,-1
51.0225,acquired,0.728,0.146,1,-1.00,-1
51.1226,acquired,0.738,0.165,1,-1.00,-1
51.2244,acquired,0.751,0.178,1,-1.00,-1
51.3232,acquired,0.764,0.192,2,-1.00,-1
51.4232,acquired,0.778,0.208,2,-1.00,-1
51.5225,acquired,0.790,0.220,1,-1.00,-1
51.6235,acquired,0.808,0.235,1,-1.00,-1
51.7244,acquired,0.822,0.247,1,-1.00,-1
51.8225,acquired,0.836,0.227,1,-1.00,-1
51.9224,acquired,0.840,0.221,1,-1.00,-1
52.0224,acquired,0.831,0.188,1,-1.00,-1
52.1348,acquired,0.810,0.189,1,-1.00,-1
52.2244,acquired,0.780,0.189,1,-1.00,-1
52.3225,acquired,0.754,0.189,1,-1.00,-1
52.4225,acquired,0.725,0.189,1,-1.00,-1
52.5226,acquired,0.688,0.183,1,-1.00,-1
52.6225,acquired,0.640,0.165,1,-1.00,-1
52.7244,acquired,0.605,0.148,1,-1.00,-1
