12.2275,acquired,0.421,0.172,1,-1.00,-1
12.3255,acquired,0.428,0.179,1,-1.00,-1
12.4262,acquired,0.408,0.190,2,-1.00,-1
12.5258,acquired,0.447,0.176,1,-1.00,-1
12.6263,acquired,0.438,0.180,2,-1.00,-1
12.7274,acquired,0.449,0.183,1,-1.00,-1
12.8638,acquired,0.443,0.188,1,-1.00,-1
12.9254,acquired,0.461,0.199,1,-1.00,-1
13.0254,acquired,0.462,0.204,1,-1.00,-1
13.1253,acquired,0.461,0.210,1,-1.00,-1
13.2274,acquired,0.470,0.208,1,-1.00,-1
13.3254,acquired,0.471,0.212,1,-1.00,-1
13.4254,acquired,0.476,0.211,1,-1.00,-1
13.5256,acquired,0.472,0.215,1,-1.00,-1
13.6254,acquired,0.477,0.220,1,-1.00,-1
13.7274,acquired,0.481,0.220,1,-1.00,-1
13.8253,acquired,0.483,0.222,1,-1.00,-1
13.9252,acquired,0.481,0.222,1,-1.00,-1
14.0253,acquired,0.490,0.216,1,-1.00,-1
14.1252,acquired,0.493,0.218,1,-1.00,-1
14.2273,acquired,0.494,0.219,1,-1.00,-1
14.3251,acquired,0.495,0.220,1,-1.00,-1
14.4252,acquired,0.500,0.217,1,-1.00,-1
14.5254,acquired,0.506,0.214,1,-1.00,-1
14.6254,acquired,0.508,0.214,1,-1.00,-1
14.7273,acquired,0.510,0.212,1,-1.00,-1
14.8655,acquired,0.511,0.213,1,-1.00,-1
14.9253,acquired,0.515,0.212,1,-1.00,-1
15.0252,acquired,0.515,0.212,1,-1.00,-1
15.1250,acquired,0.515,0.212,1,-1.00,-1
15.2272,acquired,0.517,0.212,1,-1.00,-1
15.3252,acquired,0.517,0.210,1,-1.00,-1
15.4251,acquired,0.517,0.208,1,-1.00,-1
15.5253,acquired,0.523,0.206,1,-1.00,-1
15.6253,acquired,0.519,0.206,1,-1.00,-1
15.7272,acquired,0.518,0.208,1,-1.00,-1
15.8252,acquired,0.519,0.205,1,-1.00,-1
15.9254,acquired,0.524,0.202,1,-1.00,-1
16.0251,acquired,0.523,0.201,1,-1.00,-1
16.1250,acquired,0.523,0.199,1,-1.00,-1
16.2271,acquired,0.524,0.199,1,-1.00,-1
16.3250,acquired,0.523,0.198,1,-1.00,-1
16.4251,acquired,0.523,0.194,1,-1.00,-1
16.5253,acquired,0.527,0.191,1,-1.00,-1
16.6251,acquired,0.524,0.191,1,-1.00,-1
16.7271,acquired,0.528,0.184,1,-1.00,-1
16.8549,acquired,0.523,0.189,1,-1.00,-1
16.9249,acquired,0.525,0.186,1,-1.00,-1
17.0250,acquired,0.526,0.186,1,-1.00,-1
17.1250,acquired,0.525,0.186,1,-1.00,-1
17.2270,acquired,0.526,0.186,1,-1.00,-1
17.3249,acquired,0.525,0.191,1,-1.00,-1
17.4250,acquired,0.526,0.189,1,-1.00,-1
17.5251,acquired,0.525,0.187,1,-1.00,-1
17.6251,acquired,0.521,0.193,1,-1.00,-1
17.7271,acquired,0.523,0.191,1,-1.00,-1
17.8251,acquired,0.523,0.192,1,-1.00,-1
17.9248,acquired,0.523,0.193,1,-1.00,-1
18.0250,acquired,0.525,0.192,1,-1.00,-1
18.1249,acquired,0.526,0.194,1,-1.00,-1
18.2270,acquired,0.523,0.196,1,-1.00,-1
18.3259,acquired,0.524,0.196,1,-1.00,-1
18.4249,acquired,0.525,0.195,1,-1.00,-1
18.5251,acquired,0.525,0.197,1,-1.00,-1
18.6251,acquired,0.527,0.197,1,-1.00,-1
18.7271,acquired,0.523,0.197,1,-1.00,-1
18.8626,acquired,0.525,0.196,1,-1.00,-1
18.9251,acquired,0.525,0.196,1,-1.00,-1
19.0249,acquired,0.526,0.195,1,-1.00,-1
19.1247,acquired,0.526,0.195,1,-1.00,-1
19.2269,acquired,0.526,0.195,1,-1.00,-1
19.3249,acquired,0.528,0.194,1,-1.00,-1
19.4249,acquired,0.531,0.192,1,-1.00,-1
19.5250,acquired,0.526,0.193,1,-1.00,-1
19.6250,acquired,0.531,0.192,1,-1.00,-1
19.7270,acquired,0.528,0.193,1,-1.00,-1
19.8248,acquired,0.529,0.192,1,-1.00,-1
19.9248,acquired,0.530,0.191,1,-1.00,-1
20.0249,acquired,0.531,0.189,1,-1.00,-1
20.1247,acquired,0.532,0.190,1,-1.00,-1
20.2268,acquired,0.532,0.190,1,-1.00,-1
20.3248,acquired,0.532,0.190,1,-1.00,-1
20.4248,acquired,0.532,0.191,1,-1.00,-1
20.5250,acquired,0.534,0.191,1,-1.00,-1
20.6249,acquired,0.534,0.191,1,-1.00,-1
20.7268,acquired,0.537,0.191,1,-1.00,-1
20.8630,acquired,0.535,0.193,1,-1.00,-1
20.9250,acquired,0.536,0.193,1,-1.00,-1
21.0248,acquired,0.540,0.192,1,-1.00,-1
21.1248,acquired,0.539,0.193,1,-1.00,-1
21.2268,acquired,0.536,0.195,1,-1.00,-1
21.3248,acquired,0.539,0.194,1,-1.00,-1
21.4247,acquired,0.538,0.193,1,-1.00,-1
21.5249,acquired,0.536,0.194,1,-1.00,-1
21.6249,acquired,0.537,0.194,1,-1.00,-1
21.7268,acquired,0.537,0.194,1,-1.00,-1
21.8247,acquired,0.538,0.192,1,-1.00,-1
21.9247,acquired,0.536,0.193,1,-1.00,-1
22.0247,acquired,0.536,0.193,1,-1.00,-1
22.1246,acquired,0.538,0.193,1,-1.00,-1
22.2268,acquired,0.536,0.193,1,-1.00,-1
22.3247,acquired,0.537,0.193,1,-1.00,-1
22.4246,acquired,0.539,0.192,1,-1.00,-1
22.5249,acquired,0.536,0.192,1,-1.00,-1
22.6247,acquired,0.536,0.193,1,-1.00,-1
22.7266,acquired,0.540,0.194,1,-1.00,-1
22.8635,acquired,0.540,0.193,1,-1.00,-1
22.9246,acquired,0.539,0.192,1,-1.00,-1
23.0246,acquired,0.541,0.190,1,-1.00,-1
23.1246,acquired,0.542,0.189,1,-1.00,-1
23.2267,acquired,0.547,0.188,1,-1.00,-1
23.3247,acquired,0.545,0.188,1,-1.00,-1
23.4246,acquired,0.546,0.188,1,-1.00,-1
23.5247,acquired,0.547,0.188,1,-1.00,-1
23.6246,acquired,0.549,0.186,1,-1.00,-1
23.7265,acquired,0.548,0.187,1,-1.00,-1
23.8246,acquired,0.548,0.187,1,-1.00,-1
23.9245,acquired,0.549,0.187,1,-1.00,-1
24.0246,acquired,0.550,0.188,1,-1.00,-1
24.1246,acquired,0.547,0.189,1,-1.00,-1
24.2266,acquired,0.547,0.190,1,-1.00,-1
24.3245,acquired,0.549,0.190,1,-1.00,-1
24.4245,acquired,0.548,0.190,1,-1.00,-1
24.5247,acquired,0.550,0.190,1,-1.00,-1
24.6246,acquired,0.550,0.189,1,-1.00,-1
24.7264,acquired,0.551,0.189,1,-1.00,-1
24.8635,acquired,0.552,0.190,1,-1.00,-1
24.9246,acquired,0.552,0.189,1,-1.00,-1
25.0245,acquired,0.554,0.189,1,-1.00,-1
25.1245,acquired,0.554,0.191,1,-1.00,-1
25.2265,acquired,0.554,0.191,1,-1.00,-1
25.3245,acquired,0.557,0.190,1,-1.00,-1
25.4245,acquired,0.557,0.191,1,-1.00,-1
25.5247,acquired,0.558,0.191,1,-1.00,-1
25.6246,acquired,0.559,0.192,1,-1.00,-1
25.7264,acquired,0.560,0.192,1,-1.00,-1
25.8245,acquired,0.561,0.192,1,-1.00,-1
25.9248,acquired,0.561,0.194,1,-1.00,-1
26.0245,acquired,0.562,0.193,1,-1.00,-1
26.1244,acquired,0.562,0.194,1,-1.00,-1
26.2265,acquired,0.561,0.194,1,-1.00,-1
26.3244,acquired,0.562,0.194,1,-1.00,-1
26.4244,acquired,0.563,0.195,1,-1.00,-1
26.5246,acquired,0.560,0.195,1,-1.00,-1
26.6246,acquired,0.558,0.195,1,-1.00,-1
26.7264,acquired,0.560,0.196,1,-1.00,-1
26.8620,acquired,0.558,0.195,1,-1.00,-1
26.9247,acquired,0.557,0.196,1,-1.00,-1
27.0244,acquired,0.557,0.195,1,-1.00,-1
27.1243,acquired,0.558,0.194,1,-1.00,-1
27.2263,acquired,0.556,0.195,1,-1.00,-1
27.3244,acquired,0.554,0.194,1,-1.00,-1
27.4244,acquired,0.556,0.195,1,-1.00,-1
27.5252,acquired,0.555,0.197,2,-1.00,-1
27.6250,acquired,0.555,0.196,2,-1.00,-1
27.7263,acquired,0.556,0.198,1,-1.00,-1
27.8243,acquired,0.558,0.198,1,-1.00,-1
27.9249,acquired,0.558,0.199,2,-1.00,-1
28.0243,acquired,0.556,0.199,1,-1.00,-1
28.1248,acquired,0.556,0.199,2,-1.00,-1
28.2270,acquired,0.554,0.201,2,-1.00,-1
28.3243,acquired,0.555,0.201,1,-1.00,-1
28.4243,acquired,0.558,0.203,1,-1.00,-1
28.5245,acquired,0.557,0.203,1,-1.00,-1
28.6244,acquired,0.557,0.201,1,-1.00,-1
28.7269,acquired,0.559,0.203,2,-1.00,-1
28.8631,acquired,0.556,0.204,1,-1.00,-1
28.9242,acquired,0.555,0.204,1,-1.00,-1
29.0242,acquired,0.558,0.205,1,-1.00,-1
29.1241,acquired,0.559,0.203,1,-1.00,-1
29.2262,acquired,0.556,0.207,1,-1.00,-1
29.3242,acquired,0.556,0.205,1,-1.00,-1
29.4251,acquired,0.559,0.206,1,-1.00,-1
29.5250,acquired,0.561,0.208,2,-1.00,-1
29.6242,acquired,0.560,0.209,1,-1.00,-1
29.7263,acquired,0.558,0.210,1,-1.00,-1
29.8241,acquired,0.563,0.210,1,-1.00,-1
29.9241,acquired,0.563,0.210,1,-1.00,-1
30.0242,acquired,0.563,0.213,1,-1.00,-1
30.1241,acquired,0.564,0.213,1,-1.00,-1
30.2262,acquired,0.564,0.213,1,-1.00,-1
30.3241,acquired,0.566,0.213,1,-1.00,-1
30.4242,acquired,0.569,0.215,1,-1.00,-1
30.5244,acquired,0.570,0.217,1,-1.00,-1
30.6243,acquired,0.571,0.218,1,-1.00,-1
30.7261,acquired,0.569,0.218,1,-1.00,-1
30.8622,acquired,0.566,0.221,1,-1.00,-1
30.9247,acquired,0.569,0.223,1,-1.00,-1
31.0241,acquired,0.567,0.224,1,-1.00,-1
31.1241,acquired,0.561,0.229,1,-1.00,-1
31.2261,acquired,0.562,0.230,1,-1.00,-1
31.3242,acquired,0.561,0.230,1,-1.00,-1
31.4241,acquired,0.561,0.231,1,-1.00,-1
31.5243,acquired,0.562,0.232,1,-1.00,-1
31.6242,acquired,0.560,0.232,1,-1.00,-1
31.7261,acquired,0.563,0.233,1,-1.00,-1
31.8241,acquired,0.563,0.234,1,-1.00,-1
31.9241,acquired,0.563,0.235,1,-1.00,-1
32.0240,acquired,0.564,0.237,1,-1.00,-1
32.1240,acquired,0.564,0.237,1,-1.00,-1
32.2260,acquired,0.564,0.239,1,-1.00,-1
32.3240,acquired,0.564,0.239,1,-1.00,-1
32.4241,acquired,0.560,0.240,1,-1.00,-1
32.5242,acquired,0.563,0.240,1,-1.00,-1
32.6241,acquired,0.564,0.240,1,-1.00,-1
32.7260,acquired,0.564,0.242,1,-1.00,-1
32.8513,acquired,0.564,0.242,1,-1.00,-1
32.9243,acquired,0.563,0.242,1,-1.00,-1
33.0239,acquired,0.564,0.243,1,-1.00,-1
33.1239,acquired,0.559,0.241,1,-1.00,-1
33.2260,acquired,0.560,0.241,1,-1.00,-1
33.3240,acquired,0.564,0.243,1,-1.00,-1
33.4239,acquired,0.566,0.242,1,-1.00,-1
33.5242,acquired,0.568,0.242,1,-1.00,-1
33.6239,acquired,0.568,0.242,1,-1.00,-1
33.7260,acquired,0.570,0.241,1,-1.00,-1
33.8239,acquired,0.571,0.242,1,-1.00,-1
33.9239,acquired,0.567,0.242,1,-1.00,-1
34.0239,acquired,0.573,0.242,1,-1.00,-1
34.1239,acquired,0.570,0.243,1,-1.00,-1
34.2259,acquired,0.572,0.241,1,-1.00,-1
34.3239,acquired,0.575,0.239,1,-1.00,-1
34.4238,acquired,0.577,0.238,1,-1.00,-1
34.5242,acquired,0.577,0.237,1,-1.00,-1
34.6240,acquired,0.581,0.236,1,-1.00,-1
34.7259,acquired,0.583,0.235,1,-1.00,-1
34.8617,acquired,0.584,0.236,1,-1.00,-1
34.9241,acquired,0.583,0.237,1,-1.00,-1
35.0238,acquired,0.582,0.238,1,-1.00,-1
35.1238,acquired,0.584,0.238,1,-1.00,-1
35.2258,acquired,0.584,0.240,1,-1.00,-1
35.3239,acquired,0.584,0.240,1,-1.00,-1
35.4238,acquired,0.585,0.242,1,-1.00,-1
35.5241,acquired,0.587,0.243,1,-1.00,-1
35.6239,acquired,0.584,0.244,1,-1.00,-1
35.7258,acquired,0.586,0.243,1,-1.00,-1
35.8238,acquired,0.584,0.243,1,-1.00,-1
35.9242,acquired,0.583,0.244,1,-1.00,-1
36.0237,acquired,0.584,0.246,1,-1.00,-1
36.1238,acquired,0.584,0.248,1,-1.00,-1
36.2258,acquired,0.582,0.248,1,-1.00,-1
36.3238,acquired,0.585,0.250,1,-1.00,-1
36.4238,acquired,0.583,0.250,1,-1.00,-1
36.5240,acquired,0.582,0.251,1,-1.00,-1
36.6238,acquired,0.583,0.253,1,-1.00,-1
36.7258,acquired,0.583,0.253,1,-1.00,-1
36.8509,acquired,0.581,0.254,1,-1.00,-1
36.9241,acquired,0.585,0.257,1,-1.00,-1
37.0237,acquired,0.587,0.258,1,-1.00,-1
37.1237,acquired,0.586,0.258,1,-1.00,-1
37.2257,acquired,0.589,0.261,1,-1.00,-1
37.3237,acquired,0.588,0.262,1,-1.00,-1
37.4236,acquired,0.591,0.262,1,-1.00,-1
37.5239,acquired,0.590,0.263,1,-1.00,-1
37.6236,acquired,0.588,0.265,1,-1.00,-1
37.7257,acquired,0.590,0.267,1,-1.00,-1
37.8236,acquired,0.595,0.269,1,-1.00,-1
37.9237,acquired,0.592,0.269,1,-1.00,-1
38.0236,acquired,0.604,0.269,1,-1.00,-1
38.1236,acquired,0.601,0.270,1,-1.00,-1
38.2257,acquired,0.603,0.271,1,-1.00,-1
38.3237,acquired,0.605,0.271,1,-1.00,-1
38.4236,acquired,0.610,0.272,1,-1.00,-1
38.5240,acquired,0.611,0.274,1,-1.00,-1
38.6237,acquired,0.612,0.274,1,-1.00,-1
38.7257,acquired,0.612,0.274,1,-1.00,-1
38.8485,acquired,0.614,0.273,1,-1.00,-1
38.9240,acquired,0.616,0.273,1,-1.00,-1
39.0236,acquired,0.614,0.274,1,-1.00,-1
39.1236,acquired,0.614,0.277,1,-1.00,-1
39.2256,acquired,0.610,0.278,1,-1.00,-1
39.3236,acquired,0.608,0.279,1,-1.00,-1
39.4235,acquired,0.607,0.279,1,-1.00,-1
39.5239,acquired,0.604,0.281,1,-1.00,-1
39.6234,acquired,0.612,0.282,1,-1.00,-1
39.7255,acquired,0.611,0.283,1,-1.00,-1
39.8236,acquired,0.608,0.284,1,-1.00,-1
39.9237,acquired,0.606,0.284,1,-1.00,-1
40.0235,acquired,0.612,0.285,1,-1.00,-1
40.1235,acquired,0.611,0.286,1,-1.00,-1
40.2255,acquired,0.610,0.286,1,-1.00,-1
40.3235,acquired,0.614,0.286,1,-1.00,-1
40.4235,acquired,0.613,0.288,1,-1.00,-1
40.5248,acquired,0.619,0.287,1,-1.00,-1
40.6236,acquired,0.621,0.289,1,-1.00,-1
40.7255,acquired,0.622,0.290,1,-1.00,-1
40.8610,acquired,0.619,0.291,1,-1.00,-1
40.9239,acquired,0.621,0.291,1,-1.00,-1
41.0235,acquired,0.627,0.292,1,-1.00,-1
41.1235,acquired,0.628,0.292,1,-1.00,-1
41.2255,acquired,0.632,0.292,1,-1.00,-1
41.3236,acquired,0.634,0.293,1,-1.00,-1
41.4235,acquired,0.637,0.292,1,-1.00,-1
41.5238,acquired,0.635,0.293,1,-1.00,-1
41.6236,acquired,0.634,0.297,1,-1.00,-1
41.7254,acquired,0.632,0.298,1,-1.00,-1
41.8234,acquired,0.629,0.299,1,-1.00,-1
41.9235,acquired,0.630,0.298,1,-1.00,-1
42.0235,acquired,0.627,0.299,1,-1.00,-1
42.1235,acquired,0.629,0.298,1,-1.00,-1
42.2254,acquired,0.633,0.298,1,-1.00,-1
42.3234,acquired,0.631,0.298,1,-1.00,-1
42.4234,acquired,0.629,0.298,1,-1.00,-1
42.5238,acquired,0.634,0.295,1,-1.00,-1
42.6235,acquired,0.633,0.295,1,-1.00,-1
42.7253,acquired,0.636,0.291,1,-1.00,-1
42.8234,acquired,0.636,0.291,1,-1.00,-1
42.9262,acquired,0.636,0.290,1,-1.00,-1
43.0233,acquired,0.638,0.288,1,-1.00,-1
43.1234,acquired,0.639,0.286,1,-1.00,-1
43.2252,acquired,0.640,0.286,1,-1.00,-1
43.3234,acquired,0.643,0.286,1,-1.00,-1
43.4233,acquired,0.643,0.286,1,-1.00,-1
43.5236,acquired,0.645,0.286,1,-1.00,-1
43.6234,acquired,0.648,0.286,1,-1.00,-1
43.7252,acquired,0.649,0.286,1,-1.00,-1
43.8233,acquired,0.648,0.286,1,-1.00,-1
43.9232,acquired,0.652,0.287,1,-1.00,-1
44.0232,acquired,0.652,0.287,1,-1.00,-1
44.1233,acquired,0.651,0.287,1,-1.00,-1
44.2251,acquired,0.653,0.289,1,-1.00,-1
44.3233,acquired,0.654,0.289,1,-1.00,-1
44.4232,acquired,0.658,0.292,1,-1.00,-1
44.5235,acquired,0.657,0.293,1,-1.00,-1
44.6234,acquired,0.657,0.294,1,-1.00,-1
44.7251,acquired,0.658,0.293,1,-1.00,-1
44.8233,acquired,0.661,0.295,1,-1.00,-1
44.9318,acquired,0.659,0.297,1,-1.00,-1
45.0232,acquired,0.658,0.295,1,-1.00,-1
45.1232,acquired,0.662,0.293,1,-1.00,-1
45.2250,acquired,0.664,0.296,1,-1.00,-1
45.3232,acquired,0.659,0.296,1,-1.00,-1
45.4232,acquired,0.656,0.295,1,-1.00,-1
45.5235,acquired,0.650,0.292,1,-1.00,-1
45.6233,acquired,0.641,0.284,1,-1.00,-1
45.7250,acquired,0.637,0.283,1,-1.00,-1
45.8231,acquired,0.635,0.283,1,-1.00,-1
45.9235,acquired,0.629,0.278,1,-1.00,-1
46.0232,acquired,0.626,0.276,1,-1.00,-1
46.1232,acquired,0.625,0.275,1,-1.00,-1
46.2250,acquired,0.622,0.272,1,-1.00,-1
46.3232,acquired,0.616,0.267,1,-1.00,-1
46.4230,acquired,0.611,0.263,1,-1.00,-1
46.5233,acquired,0.608,0.259,1,-1.00,-1
46.6233,acquired,0.602,0.254,1,-1.00,-1
46.7251,acquired,0.600,0.252,1,-1.00,-1
46.8231,acquired,0.597,0.249,1,-1.00,-1
46.9338,acquired,0.593,0.246,1,-1.00,-1
47.0231,acquired,0.590,0.243,1,-1.00,-1
47.1231,acquired,0.587,0.240,1,-1.00,-1
47.2250,acquired,0.584,0.239,1,-1.00,-1
47.3232,acquired,0.584,0.226,1,-1.00,-1
47.4231,acquired,0.589,0.226,1,-1.00,-1
47.5234,acquired,0.599,0.225,1,-1.00,-1
47.6230,acquired,0.605,0.225,1,-1.00,-1
47.7250,acquired,0.614,0.219,1,-1.00,-1
47.8230,acquired,0.622,0.215,1,-1.00,-1
47.9233,acquired,0.630,0.211,1,-1.00,-1
48.0230,acquired,0.632,0.209,1,-1.00,-1
48.1231,acquired,0.643,0.204,1,-1.00,-1
48.2249,acquired,0.650,0.200,1,-1.00,-1
48.3231,acquired,0.656,0.196,1,-1.00,-1
48.4231,acquired,0.656,0.195,1,-1.00,-1
48.5233,acquired,0.665,0.196,1,-1.00,-1
48.6231,acquired,0.672,0.195,1,-1.00,-1
48.7249,acquired,0.677,0.197,1,-1.00,-1
48.8230,acquired,0.682,0.197,1,-1.00,-1
48.9234,acquired,0.682,0.196,1,-1.00,-1
49.0230,acquired,0.690,0.205,1,-1.00,-1
49.1232,acquired,0.691,0.207,1,-1.00,-1
49.2249,acquired,0.694,0.212,1,-1.00,-1
49.3230,acquired,0.694,0.214,1,-1.00,-1
49.4230,acquired,0.695,0.214,1,-1.00,-1
49.5233,acquired,0.699,0.214,1,-1.00,-1
49.6230,acquired,0.700,0.214,1,-1.00,-1
49.7249,acquired,0.704,0.209,1,-1.00,-1
49.8230,acquired,0.706,0.209,1,-1.00,-1
49.9230,acquired,0.708,0.218,1,-1.00,-1
50.0228,acquired,0.711,0.191,1,-1.00,-1
50.1230,acquired,0.700,0.183,1,-1.00,-1
50.2248,acquired,0.690,0.179,1,-1.00,-1
50.3230,acquired,0.683,0.175,1,-1.00,-1
50.4229,acquired,0.677,0.171,1,-1.00,-1
50.5233,acquired,0.668,0.171,1,-1.00,-1
50.6230,acquired,0.658,0.175,1,-1.00,-1
50.7249,acquired,0.647,0.178,1,-1.00,-1
50.8229,acquired,0.637,0.178,1,-1.00,-1
50.9313,acquired,0.628,0.178,1,-1.00,-1
51.0229,acquired,0.618,0.176,1,-1.00,-1
51.1229,acquired,0.609,0.176,1,-1.00,-1
51.2248,acquired,0.602,0.175,1,-1.00,-1
51.3229,acquired,0.596,0.179,1,-1.00,-1
51.4229,acquired,0.593,0.184,1,-1.00,-1
51.5232,acquired,0.588,0.190,1,-1.00,-1
51.6239,acquired,0.582,0.193,1,-1.00,-1
51.7248,acquired,0.569,0.190,1,-1.00,-1
51.8229,acquired,0.568,0.191,1,-1.00,-1
51.9229,acquired,0.573,0.191,1,-1.00,-1
52.0229,acquired,0.581,0.190,1,-1.00,-1
52.1229,acquired,0.590,0.187,1,-1.00,-1
52.2247,acquired,0.597,0.185,1,-1.00,-1
52.3229,acquired,0.603,0.182,1,-1.00,-1
52.4228,acquired,0.608,0.182,1,-1.00,-1
52.5231,acquired,0.611,0.185,1,-1.00,-1
52.6229,acquired,0.616,0.188,1,-1.00,-1
52.7247,acquired,0.617,0.190,1,-1.00,-1
