44.3226,acquired,0.498,0.243,1,-1.00,-1
44.4228,acquired,0.458,0.246,1,-1.00,-1
44.5227,acquired,0.433,0.242,1,-1.00,-1
44.6232,acquired,0.416,0.238,2,-1.00,-1
44.7245,acquired,0.380,0.236,1,-1.00,-1
44.8225,acquired,0.355,0.237,1,-1.00,-1
44.9232,acquired,0.321,0.239,2,-1.00,-1
45.0225,acquired,0.361,0.211,1,-1.00,-1
45.1237,acquired,0.356,0.197,3,-1.00,-1
45.2299,acquired,0.458,0.174,1,-1.00,-1
45.3319,acquired,0.504,0.154,1,-1.00,-1
45.4374,acquired,0.545,0.140,1,-1.00,-1
45.5225,acquired,0.580,0.134,1,-1.00,-1
45.6224,acquired,0.599,0.142,1,-1.00,-1
45.7243,acquired,0.599,0.132,1,-1.00,-1
45.8224,acquired,0.582,0.130,1,-1.00,-1
45.9225,acquired,0.544,0.130,1,-1.00,-1
46.0224,acquired,0.490,0.145,1,-1.00,-1
46.1224,acquired,0.451,0.165,1,-1.00,-1
46.2243,acquired,0.420,0.184,1,-1.00,-1
46.3224,acquired,0.391,0.190,1,-1.00,-1
46.4225,acquired,0.351,0.197,1,-1.00,-1
46.5224,acquired,0.333,0.198,1,-1.00,-1
46.6223,acquired,0.295,0.225,1,-1.00,-1
46.7243,acquired,0.266,0.258,1,-1.00,-1
46.8223,acquired,0.272,0.254,1,-1.00,-1
46.9224,acquired,0.294,0.240,1,-1.00,-1
47.0229,acquired,0.289,0.238,2,-1.00,-1
47.1223,acquired,0.357,0.194,1,-1.00,-1
47.2634,acquired,0.394,0.170,1,-1.00,-1
47.3227,acquired,0.442,0.157,1,-1.00,-1
47.4226,acquired,0.494,0.157,1,-1.00,-1
47.5223,acquired,0.541,0.150,1,-1.00,-1
47.6222,acquired,0.600,0.150,1,-1.00,-1
47.7242,acquired,0.607,0.134,1,-1.00,-1
47.8222,acquired,0.586,0.128,1,-1.00,-1
47.9223,acquired,0.537,0.146,1,-1.00,-1
48.0222,acquired,0.459,0.159,1,-1.00,-1
48.1222,acquired,0.408,0.166,1,-1.00,-1
48.2241,acquired,0.350,0.170,1,-1.00,-1
48.3221,acquired,0.282,0.170,1,-1.00,-1
48.4224,acquired,0.250,0.163,1,-1.00,-1
48.5222,acquired,0.235,0.173,1,-1.00,-1
48.6246,acquired,0.250,0.158,1,-1.00,-1
48.7241,acquired,0.268,0.153,1,-1.00,-1
48.8222,acquired,0.319,0.149,1,-1.00,-1
48.9222,acquired,0.388,0.140,1,-1.00,-1
49.0222,acquired,0.448,0.126,1,-1.00,-1
49.1223,acquired,0.498,0.129,1,-1.00,-1
49.2629,acquired,0.552,0.148,1,-1.00,-1
49.3225,acquired,0.589,0.183,1,-1.00,-1
49.4224,acquired,0.586,0.206,1,-1.00,-1
49.5222,acquired,0.542,0.196,1,-1.00,-1
49.6222,acquired,0.503,0.188,1,-1.00,-1
49.7242,acquired,0.466,0.173,1,-1.00,-1
49.8221,acquired,0.434,0.163,1,-1.00,-1
49.9222,acquired,0.398,0.161,1,-1.00,-1
50.0222,acquired,0.357,0.179,1,-1.00,-1
50.1223,acquired,0.314,0.193,1,-1.00,-1
50.2240,acquired,0.293,0.196,1,-1.00,-1
50.3221,acquired,0.283,0.156,1,-1.00,-1
50.4223,acquired,0.301,0.130,1,-1.00,-1
50.5221,acquired,0.334,0.119,1,-1.00,-1
50.6222,acquired,0.385,0.122,1,-1.00,-1
50.7240,acquired,0.436,0.125,1,-1.00,-1
50.8222,acquired,0.490,0.126,1,-1.00,-1
50.9221,acquired,0.533,0.118,1,-1.00,-1
51.0221,acquired,0.583,0.127,1,-1.00,-1
51.1220,acquired,0.621,0.152,1,-1.00,-1
51.2239,acquired,0.635,0.142,1,-1.00,-1
51.3221,acquired,0.598,0.152,1,-1.00,-1
51.4222,acquired,0.551,0.158,1,-1.00,-1
51.5220,acquired,0.505,0.160,1,-1.00,-1
51.6339,acquired,0.450,0.177,1,-1.00,-1
51.7245,acquired,0.433,0.191,2,-1.00,-1
51.8231,acquired,0.339,0.211,1,-1.00,-1
51.9221,acquired,0.321,0.207,1,-1.00,-1
52.0221,acquired,0.304,0.171,1,-1.00,-1
52.1220,acquired,0.315,0.163,1,-1.00,-1
52.2239,acquired,0.347,0.136,1,-1.00,-1
52.3220,acquired,0.402,0.127,1,-1.00,-1
52.4222,acquired,0.455,0.133,1,-1.00,-1
52.5220,acquired,0.512,0.142,1,-1.00,-1
52.6220,acquired,0.559,0.143,1,-1.00,-1
52.7239,acquired,0.596,0.134,1,-1.00,-1
