6.8270,acquired,0.420,0.062,2,-1.00,-1
6.9261,acquired,0.418,0.061,2,-1.00,-1
7.0261,acquired,0.418,0.061,2,-1.00,-1
7.1260,acquired,0.415,0.058,2,-1.00,-1
7.2280,acquired,0.415,0.063,2,-1.00,-1
7.3261,acquired,0.415,0.063,2,-1.00,-1
7.4637,acquired,0.415,0.063,2,-1.00,-1
7.5263,acquired,0.415,0.063,2,-1.00,-1
7.6260,acquired,0.413,0.066,2,-1.00,-1
7.7279,acquired,0.418,0.061,2,-1.00,-1
7.8260,acquired,0.413,0.066,2,-1.00,-1
7.9260,acquired,0.419,0.063,2,-1.00,-1
8.0260,acquired,0.413,0.066,2,-1.00,-1
8.1259,acquired,0.419,0.063,2,-1.00,-1
8.2279,acquired,0.413,0.066,2,-1.00,-1
8.3259,acquired,0.418,0.061,2,-1.00,-1
8.4262,acquired,0.415,0.063,2,-1.00,-1
8.5259,acquired,0.415,0.063,2,-1.00,-1
8.6260,acquired,0.415,0.063,2,-1.00,-1
8.7278,acquired,0.419,0.063,2,-1.00,-1
8.8260,acquired,0.418,0.061,2,-1.00,-1
8.9258,acquired,0.418,0.061,2,-1.00,-1
9.0259,acquired,0.419,0.063,2,-1.00,-1
9.1259,acquired,0.412,0.067,2,-1.00,-1
9.2278,acquired,0.419,0.063,2,-1.00,-1
9.3259,acquired,0.414,0.066,2,-1.00,-1
9.4626,acquired,0.419,0.063,2,-1.00,-1
9.5261,acquired,0.412,0.067,2,-1.00,-1
9.6258,acquired,0.419,0.063,2,-1.00,-1
9.7277,acquired,0.413,0.067,2,-1.00,-1
9.8258,acquired,0.420,0.062,2,-1.00,-1
9.9258,acquired,0.414,0.066,2,-1.00,-1
10.0258,acquired,0.419,0.063,2,-1.00,-1
10.1258,acquired,0.416,0.064,2,-1.00,-1
10.2278,acquired,0.420,0.062,2,-1.00,-1
10.3258,acquired,0.413,0.064,2,-1.00,-1
10.4259,acquired,0.413,0.063,2,-1.00,-1
10.5258,acquired,0.419,0.063,2,-1.00,-1
10.6257,acquired,0.416,0.064,2,-1.00,-1
10.7277,acquired,0.415,0.060,2,-1.00,-1
10.8258,acquired,0.415,0.063,2,-1.00,-1
10.9258,acquired,0.414,0.066,2,-1.00,-1
11.0258,acquired,0.419,0.063,2,-1.00,-1
11.1257,acquired,0.419,0.063,2,-1.00,-1
11.2276,acquired,0.416,0.064,2,-1.00,-1
11.3257,acquired,0.419,0.063,2,-1.00,-1
11.4276,acquired,0.414,0.066,2,-1.00,-1
11.5261,acquired,0.419,0.063,2,-1.00,-1
11.6257,acquired,0.415,0.063,2,-1.00,-1
11.7275,acquired,0.416,0.064,2,-1.00,-1
11.8256,acquired,0.419,0.063,2,-1.00,-1
11.9257,acquired,0.415,0.063,2,-1.00,-1
12.0256,acquired,0.419,0.063,2,-1.00,-1
12.1256,acquired,0.415,0.064,2,-1.00,-1
12.2276,acquired,0.422,0.066,2,-1.00,-1
12.3250,acquired,0.306,0.071,1,-1.00,-1
12.4252,acquired,0.303,0.070,1,-1.00,-1
12.5250,acquired,0.302,0.070,1,-1.00,-1
12.6250,acquired,0.307,0.070,1,-1.00,-1
12.7269,acquired,0.291,0.066,1,-1.00,-1
12.8256,acquired,0.287,0.066,2,-1.00,-1
12.9250,acquired,0.324,0.074,1,-1.00,-1
13.0250,acquired,0.287,0.066,1,-1.00,-1
13.1265,acquired,0.323,0.079,1,-1.00,-1
13.2268,acquired,0.322,0.074,1,-1.00,-1
13.3252,acquired,0.322,0.074,1,-1.00,-1
13.4441,acquired,0.322,0.074,1,-1.00,-1
13.5253,acquired,0.322,0.074,1,-1.00,-1
13.6249,acquired,0.322,0.074,1,-1.00,-1
13.7268,acquired,0.326,0.074,1,-1.00,-1
13.8249,acquired,0.322,0.074,1,-1.00,-1
13.9251,acquired,0.324,0.077,1,-1.00,-1
14.0255,acquired,0.324,0.074,2,-1.00,-1
14.1249,acquired,0.324,0.074,1,-1.00,-1
14.2268,acquired,0.324,0.074,1,-1.00,-1
14.3250,acquired,0.324,0.074,1,-1.00,-1
14.4252,acquired,0.326,0.074,1,-1.00,-1
14.5248,acquired,0.323,0.072,1,-1.00,-1
14.6248,acquired,0.324,0.077,1,-1.00,-1
14.7268,acquired,0.330,0.072,1,-1.00,-1
14.8248,acquired,0.333,0.070,1,-1.00,-1
14.9250,acquired,0.324,0.070,1,-1.00,-1
15.0248,acquired,0.325,0.070,1,-1.00,-1
15.1249,acquired,0.333,0.067,1,-1.00,-1
15.2273,acquired,0.324,0.074,2,-1.00,-1
15.3247,acquired,0.327,0.072,1,-1.00,-1
15.4515,acquired,0.324,0.074,1,-1.00,-1
15.5251,acquired,0.328,0.071,1,-1.00,-1
15.6247,acquired,0.324,0.072,1,-1.00,-1
15.7266,acquired,0.323,0.072,1,-1.00,-1
15.8248,acquired,0.322,0.066,1,-1.00,-1
15.9249,acquired,0.326,0.066,1,-1.00,-1
16.0260,acquired,0.343,0.078,1,-1.00,-1
16.1263,acquired,0.350,0.078,1,-1.00,-1
16.2280,acquired,0.357,0.079,1,-1.00,-1
16.3261,acquired,0.365,0.081,1,-1.00,-1
16.4265,acquired,0.369,0.080,1,-1.00,-1
16.5261,acquired,0.373,0.082,1,-1.00,-1
16.6260,acquired,0.377,0.081,1,-1.00,-1
16.7279,acquired,0.380,0.081,1,-1.00,-1
16.8259,acquired,0.380,0.079,1,-1.00,-1
16.9262,acquired,0.384,0.083,1,-1.00,-1
17.0261,acquired,0.385,0.081,1,-1.00,-1
17.1261,acquired,0.387,0.083,1,-1.00,-1
17.2278,acquired,0.390,0.084,1,-1.00,-1
17.3260,acquired,0.389,0.082,1,-1.00,-1
17.4499,acquired,0.390,0.082,1,-1.00,-1
17.5263,acquired,0.389,0.082,1,-1.00,-1
17.6269,acquired,0.391,0.085,1,-1.00,-1
17.7278,acquired,0.391,0.084,1,-1.00,-1
17.8260,acquired,0.391,0.083,1,-1.00,-1
17.9262,acquired,0.389,0.081,1,-1.00,-1
18.0259,acquired,0.389,0.081,1,-1.00,-1
18.1260,acquired,0.391,0.083,1,-1.00,-1
18.2278,acquired,0.389,0.081,1,-1.00,-1
18.3259,acquired,0.389,0.082,1,-1.00,-1
18.4263,acquired,0.389,0.082,1,-1.00,-1
18.5260,acquired,0.391,0.083,1,-1.00,-1
18.6258,acquired,0.390,0.083,1,-1.00,-1
18.7278,acquired,0.389,0.082,1,-1.00,-1
18.8259,acquired,0.392,0.083,1,-1.00,-1
18.9261,acquired,0.394,0.084,1,-1.00,-1
19.0258,acquired,0.390,0.080,1,-1.00,-1
19.1259,acquired,0.390,0.082,1,-1.00,-1
19.2277,acquired,0.391,0.083,1,-1.00,-1
19.3258,acquired,0.390,0.083,1,-1.00,-1
19.4287,acquired,0.392,0.084,1,-1.00,-1
19.5262,acquired,0.395,0.083,1,-1.00,-1
19.6257,acquired,0.392,0.081,1,-1.00,-1
19.7277,acquired,0.394,0.084,1,-1.00,-1
19.8257,acquired,0.392,0.081,1,-1.00,-1
19.9260,acquired,0.393,0.083,1,-1.00,-1
20.0258,acquired,0.394,0.083,1,-1.00,-1
20.1259,acquired,0.393,0.083,1,-1.00,-1
20.2278,acquired,0.393,0.083,1,-1.00,-1
20.3257,acquired,0.392,0.083,1,-1.00,-1
20.4262,acquired,0.393,0.083,1,-1.00,-1
20.5258,acquired,0.392,0.081,1,-1.00,-1
20.6257,acquired,0.393,0.081,1,-1.00,-1
20.7277,acquired,0.391,0.081,1,-1.00,-1
20.8257,acquired,0.390,0.084,1,-1.00,-1
20.9260,acquired,0.390,0.082,1,-1.00,-1
21.0257,acquired,0.391,0.084,1,-1.00,-1
21.1257,acquired,0.389,0.082,1,-1.00,-1
21.2275,acquired,0.391,0.084,1,-1.00,-1
21.3257,acquired,0.389,0.082,1,-1.00,-1
21.4260,acquired,0.390,0.083,1,-1.00,-1
21.5262,acquired,0.389,0.082,1,-1.00,-1
21.6256,acquired,0.390,0.084,1,-1.00,-1
21.7275,acquired,0.390,0.082,1,-1.00,-1
21.8257,acquired,0.388,0.081,1,-1.00,-1
21.9259,acquired,0.389,0.082,1,-1.00,-1
22.0256,acquired,0.389,0.082,1,-1.00,-1
22.1257,acquired,0.389,0.081,1,-1.00,-1
22.2274,acquired,0.389,0.081,1,-1.00,-1
22.3255,acquired,0.391,0.083,1,-1.00,-1
22.4260,acquired,0.389,0.082,1,-1.00,-1
22.5255,acquired,0.389,0.080,1,-1.00,-1
22.6255,acquired,0.390,0.082,1,-1.00,-1
22.7275,acquired,0.391,0.083,1,-1.00,-1
22.8256,acquired,0.389,0.082,1,-1.00,-1
22.9259,acquired,0.390,0.083,1,-1.00,-1
23.0255,acquired,0.388,0.081,1,-1.00,-1
23.1255,acquired,0.390,0.083,1,-1.00,-1
23.2274,acquired,0.388,0.082,1,-1.00,-1
23.3254,acquired,0.391,0.084,1,-1.00,-1
23.4259,acquired,0.389,0.082,1,-1.00,-1
23.5385,acquired,0.390,0.083,1,-1.00,-1
23.6255,acquired,0.390,0.082,1,-1.00,-1
23.7274,acquired,0.388,0.080,1,-1.00,-1
23.8255,acquired,0.389,0.081,1,-1.00,-1
23.9256,acquired,0.390,0.082,1,-1.00,-1
24.0254,acquired,0.391,0.083,1,-1.00,-1
24.1254,acquired,0.391,0.084,1,-1.00,-1
24.2273,acquired,0.391,0.084,1,-1.00,-1
24.3254,acquired,0.388,0.080,1,-1.00,-1
24.4259,acquired,0.389,0.082,1,-1.00,-1
24.5254,acquired,0.390,0.081,1,-1.00,-1
24.6254,acquired,0.389,0.081,1,-1.00,-1
24.7273,acquired,0.390,0.083,1,-1.00,-1
24.8254,acquired,0.388,0.081,1,-1.00,-1
24.9256,acquired,0.390,0.082,1,-1.00,-1
25.0253,acquired,0.388,0.081,1,-1.00,-1
25.1254,acquired,0.391,0.083,1,-1.00,-1
25.2272,acquired,0.389,0.082,1,-1.00,-1
25.3254,acquired,0.390,0.082,1,-1.00,-1
25.4257,acquired,0.389,0.082,1,-1.00,-1
25.5258,acquired,0.391,0.083,1,-1.00,-1
25.6253,acquired,0.390,0.082,1,-1.00,-1
25.7273,acquired,0.391,0.084,1,-1.00,-1
25.8253,acquired,0.389,0.082,1,-1.00,-1
25.9255,acquired,0.389,0.081,1,-1.00,-1
26.0253,acquired,0.392,0.084,1,-1.00,-1
26.1253,acquired,0.392,0.082,1,-1.00,-1
26.2272,acquired,0.394,0.083,1,-1.00,-1
26.3253,acquired,0.391,0.081,1,-1.00,-1
26.4257,acquired,0.391,0.083,1,-1.00,-1
26.5253,acquired,0.390,0.083,1,-1.00,-1
26.6253,acquired,0.390,0.083,1,-1.00,-1
26.7271,acquired,0.391,0.083,1,-1.00,-1
26.8252,acquired,0.388,0.081,1,-1.00,-1
26.9255,acquired,0.391,0.083,1,-1.00,-1
27.0252,acquired,0.395,0.085,1,-1.00,-1
27.1253,acquired,0.393,0.082,1,-1.00,-1
27.2272,acquired,0.395,0.085,1,-1.00,-1
27.3260,acquired,0.392,0.081,1,-1.00,-1
27.4262,acquired,0.394,0.084,1,-1.00,-1
27.5257,acquired,0.393,0.082,1,-1.00,-1
27.6251,acquired,0.394,0.084,1,-1.00,-1
27.7271,acquired,0.394,0.085,1,-1.00,-1
27.8251,acquired,0.396,0.085,1,-1.00,-1
27.9254,acquired,0.397,0.083,1,-1.00,-1
28.0252,acquired,0.396,0.081,1,-1.00,-1
28.1251,acquired,0.395,0.084,1,-1.00,-1
28.2270,acquired,0.393,0.083,1,-1.00,-1
28.3251,acquired,0.394,0.083,1,-1.00,-1
28.4255,acquired,0.394,0.084,1,-1.00,-1
28.5252,acquired,0.395,0.084,1,-1.00,-1
28.6251,acquired,0.393,0.083,1,-1.00,-1
28.7270,acquired,0.390,0.081,1,-1.00,-1
28.8251,acquired,0.391,0.084,1,-1.00,-1
28.9253,acquired,0.392,0.084,1,-1.00,-1
29.0251,acquired,0.394,0.084,1,-1.00,-1
29.1251,acquired,0.392,0.081,1,-1.00,-1
29.2270,acquired,0.395,0.084,1,-1.00,-1
29.3251,acquired,0.393,0.083,1,-1.00,-1
29.4255,acquired,0.394,0.083,1,-1.00,-1
29.5256,acquired,0.393,0.082,1,-1.00,-1
29.6250,acquired,0.393,0.082,1,-1.00,-1
29.7270,acquired,0.394,0.083,1,-1.00,-1
29.8270,acquired,0.393,0.082,1,-1.00,-1
29.9252,acquired,0.394,0.083,1,-1.00,-1
30.0250,acquired,0.394,0.082,1,-1.00,-1
30.1251,acquired,0.394,0.083,1,-1.00,-1
30.2270,acquired,0.393,0.082,1,-1.00,-1
30.3249,acquired,0.395,0.083,1,-1.00,-1
30.4254,acquired,0.393,0.083,1,-1.00,-1
30.5249,acquired,0.395,0.084,1,-1.00,-1
30.6249,acquired,0.395,0.084,1,-1.00,-1
30.7270,acquired,0.395,0.084,1,-1.00,-1
30.8249,acquired,0.394,0.083,1,-1.00,-1
30.9252,acquired,0.395,0.084,1,-1.00,-1
31.0249,acquired,0.394,0.083,1,-1.00,-1
31.1248,acquired,0.395,0.084,1,-1.00,-1
31.2268,acquired,0.393,0.082,1,-1.00,-1
31.3248,acquired,0.395,0.084,1,-1.00,-1
31.4253,acquired,0.394,0.083,1,-1.00,-1
31.5253,acquired,0.394,0.082,1,-1.00,-1
31.6250,acquired,0.393,0.083,1,-1.00,-1
31.7266,acquired,0.392,0.082,1,-1.00,-1
31.8249,acquired,0.394,0.083,1,-1.00,-1
31.9251,acquired,0.395,0.083,1,-1.00,-1
32.0248,acquired,0.395,0.085,1,-1.00,-1
32.1248,acquired,0.394,0.083,1,-1.00,-1
32.2267,acquired,0.394,0.084,1,-1.00,-1
32.3247,acquired,0.395,0.085,1,-1.00,-1
32.4252,acquired,0.395,0.083,1,-1.00,-1
32.5248,acquired,0.394,0.084,1,-1.00,-1
32.6248,acquired,0.395,0.084,1,-1.00,-1
32.7266,acquired,0.394,0.083,1,-1.00,-1
32.8247,acquired,0.394,0.083,1,-1.00,-1
32.9250,acquired,0.394,0.083,1,-1.00,-1
33.0248,acquired,0.395,0.084,1,-1.00,-1
33.1246,acquired,0.394,0.084,1,-1.00,-1
33.2267,acquired,0.395,0.084,1,-1.00,-1
33.3247,acquired,0.395,0.085,1,-1.00,-1
33.4252,acquired,0.395,0.084,1,-1.00,-1
33.5276,acquired,0.395,0.084,1,-1.00,-1
33.6246,acquired,0.396,0.084,1,-1.00,-1
33.7266,acquired,0.396,0.083,1,-1.00,-1
33.8247,acquired,0.396,0.084,1,-1.00,-1
33.9249,acquired,0.399,0.084,1,-1.00,-1
34.0247,acquired,0.399,0.084,1,-1.00,-1
34.1247,acquired,0.397,0.084,1,-1.00,-1
34.2265,acquired,0.398,0.084,1,-1.00,-1
34.3246,acquired,0.398,0.084,1,-1.00,-1
34.4251,acquired,0.398,0.083,1,-1.00,-1
34.5245,acquired,0.396,0.084,1,-1.00,-1
34.6245,acquired,0.399,0.084,1,-1.00,-1
34.7265,acquired,0.398,0.085,1,-1.00,-1
34.8246,acquired,0.398,0.085,1,-1.00,-1
34.9248,acquired,0.397,0.083,1,-1.00,-1
35.0246,acquired,0.398,0.085,1,-1.00,-1
35.1245,acquired,0.399,0.085,1,-1.00,-1
35.2265,acquired,0.398,0.085,1,-1.00,-1
35.3245,acquired,0.396,0.084,1,-1.00,-1
35.4250,acquired,0.398,0.084,1,-1.00,-1
35.5301,acquired,0.396,0.083,1,-1.00,-1
35.6245,acquired,0.398,0.084,1,-1.00,-1
35.7265,acquired,0.395,0.081,1,-1.00,-1
35.8246,acquired,0.395,0.084,1,-1.00,-1
35.9247,acquired,0.396,0.085,1,-1.00,-1
36.0245,acquired,0.395,0.085,1,-1.00,-1
36.1245,acquired,0.393,0.083,1,-1.00,-1
36.2264,acquired,0.394,0.084,1,-1.00,-1
36.3243,acquired,0.394,0.084,1,-1.00,-1
36.4250,acquired,0.390,0.081,1,-1.00,-1
36.5244,acquired,0.392,0.084,1,-1.00,-1
36.6246,acquired,0.395,0.084,1,-1.00,-1
36.7264,acquired,0.395,0.084,1,-1.00,-1
36.8244,acquired,0.393,0.084,1,-1.00,-1
36.9246,acquired,0.394,0.084,1,-1.00,-1
37.0253,acquired,0.393,0.082,1,-1.00,-1
37.1244,acquired,0.394,0.084,1,-1.00,-1
37.2264,acquired,0.395,0.085,1,-1.00,-1
37.3244,acquired,0.392,0.082,1,-1.00,-1
37.4249,acquired,0.395,0.084,1,-1.00,-1
37.5322,acquired,0.395,0.084,1,-1.00,-1
37.6244,acquired,0.395,0.085,1,-1.00,-1
37.7262,acquired,0.393,0.082,1,-1.00,-1
37.8244,acquired,0.394,0.084,1,-1.00,-1
37.9246,acquired,0.392,0.083,1,-1.00,-1
38.0244,acquired,0.395,0.084,1,-1.00,-1
38.1243,acquired,0.394,0.083,1,-1.00,-1
38.2262,acquired,0.393,0.082,1,-1.00,-1
38.3251,acquired,0.394,0.084,1,-1.00,-1
38.4248,acquired,0.394,0.083,1,-1.00,-1
38.5243,acquired,0.395,0.084,1,-1.00,-1
38.6243,acquired,0.393,0.082,1,-1.00,-1
38.7262,acquired,0.395,0.085,1,-1.00,-1
38.8243,acquired,0.393,0.082,1,-1.00,-1
38.9246,acquired,0.394,0.084,1,-1.00,-1
39.0243,acquired,0.392,0.082,1,-1.00,-1
39.1243,acquired,0.394,0.084,1,-1.00,-1
39.2262,acquired,0.395,0.084,1,-1.00,-1
39.3242,acquired,0.395,0.085,1,-1.00,-1
39.4248,acquired,0.395,0.084,1,-1.00,-1
39.5347,acquired,0.393,0.083,1,-1.00,-1
39.6243,acquired,0.395,0.084,1,-1.00,-1
39.7261,acquired,0.394,0.083,1,-1.00,-1
39.8243,acquired,0.394,0.084,1,-1.00,-1
39.9244,acquired,0.392,0.082,1,-1.00,-1
40.0242,acquired,0.395,0.084,1,-1.00,-1
40.1243,acquired,0.392,0.082,1,-1.00,-1
40.2261,acquired,0.394,0.083,1,-1.00,-1
40.3241,acquired,0.393,0.082,1,-1.00,-1
40.4246,acquired,0.395,0.084,1,-1.00,-1
40.5242,acquired,0.394,0.084,1,-1.00,-1
40.6241,acquired,0.394,0.084,1,-1.00,-1
40.7248,acquired,0.366,0.108,1,-1.00,-1
40.8231,acquired,0.433,0.104,1,-1.00,-1
40.9230,acquired,0.475,0.116,1,-1.00,-1
41.0234,acquired,0.520,0.126,2,-1.00,-1
41.1235,acquired,0.586,0.120,2,-1.00,-1
41.2283,acquired,0.695,0.126,2,-1.00,-1
41.3254,acquired,0.807,0.118,2,-1.00,-1
41.4231,acquired,0.909,0.086,1,-1.00,-1
41.5426,acquired,0.911,0.086,2,-1.00,-1
41.6229,acquired,0.901,0.101,1,-1.00,-1
41.7256,acquired,0.898,0.107,2,-1.00,-1
41.8230,acquired,0.873,0.121,1,-1.00,-1
41.9231,acquired,0.852,0.123,1,-1.00,-1
42.0231,acquired,0.853,0.088,1,-1.00,-1
42.1231,acquired,0.866,0.093,1,-1.00,-1
42.2274,acquired,0.905,0.108,2,-1.00,-1
42.3231,acquired,0.909,0.101,1,-1.00,-1
42.4238,acquired,0.904,0.083,2,-1.00,-1
42.5255,acquired,0.906,0.094,2,-1.00,-1
42.6230,acquired,0.885,0.107,1,-1.00,-1
42.7250,acquired,0.855,0.102,1,-1.00,-1
42.8255,acquired,0.803,0.094,2,-1.00,-1
42.9231,acquired,0.757,0.089,1,-1.00,-1
43.0231,acquired,0.738,0.086,1,-1.00,-1
43.1230,acquired,0.721,0.099,1,-1.00,-1
43.2255,acquired,0.722,0.105,2,-1.00,-1
43.3262,acquired,0.778,0.102,2,-1.00,-1
43.4238,acquired,0.829,0.091,2,-1.00,-1
43.5392,acquired,0.869,0.099,1,-1.00,-1
43.6230,acquired,0.885,0.095,1,-1.00,-1
43.7249,acquired,0.879,0.089,1,-1.00,-1
43.8229,acquired,0.870,0.106,1,-1.00,-1
43.9263,acquired,0.797,0.101,2,-1.00,-1
44.0230,acquired,0.766,0.099,1,-1.00,-1
44.1235,acquired,0.742,0.099,2,-1.00,-1
44.2248,acquired,0.724,0.083,1,-1.00,-1
44.3229,acquired,0.728,0.079,1,-1.00,-1
44.4231,acquired,0.736,0.084,1,-1.00,-1
44.5252,acquired,0.780,0.105,2,-1.00,-1
44.6229,acquired,0.854,0.086,1,-1.00,-1
44.7248,acquired,0.864,0.097,1,-1.00,-1
44.8229,acquired,0.879,0.093,1,-1.00,-1
44.9252,acquired,0.888,0.081,2,-1.00,-1
45.0253,acquired,0.901,0.090,2,-1.00,-1
45.1227,acquired,0.896,0.096,1,-1.00,-1
45.2246,acquired,0.874,0.105,1,-1.00,-1
45.3228,acquired,0.842,0.102,1,-1.00,-1
45.4230,acquired,0.765,0.089,1,-1.00,-1
45.5427,acquired,0.734,0.083,1,-1.00,-1
45.6233,acquired,0.696,0.080,2,-1.00,-1
45.7246,acquired,0.673,0.084,1,-1.00,-1
45.8227,acquired,0.606,0.087,1,-1.00,-1
45.9233,acquired,0.549,0.091,2,-1.00,-1
46.0227,acquired,0.404,0.103,1,-1.00,-1
46.1227,acquired,0.327,0.099,1,-1.00,-1
46.2253,acquired,0.228,0.098,2,-1.00,-1
46.3227,acquired,0.156,0.099,1,-1.00,-1
46.4256,acquired,0.109,0.109,2,-1.00,-1
46.5252,acquired,0.113,0.108,2,-1.00,-1
46.6293,acquired,0.126,0.119,4,-1.00,-1
46.7288,acquired,0.192,0.109,3,-1.00,-1
46.8228,acquired,0.290,0.099,1,-1.00,-1
46.9228,acquired,0.384,0.098,1,-1.00,-1
47.0235,acquired,0.419,0.065,2,-1.00,-1
47.1229,acquired,0.665,0.088,1,-1.00,-1
47.2247,acquired,0.754,0.078,1,-1.00,-1
47.3229,acquired,0.847,0.073,1,-1.00,-1
47.4230,acquired,0.867,0.074,1,-1.00,-1
47.5440,acquired,0.880,0.081,1,-1.00,-1
47.6284,acquired,0.892,0.084,3,-1.00,-1
47.7248,acquired,0.904,0.107,1,-1.00,-1
47.8234,acquired,0.895,0.130,2,-1.00,-1
47.9228,acquired,0.834,0.146,1,-1.00,-1
48.0252,acquired,0.797,0.114,2,-1.00,-1
48.1228,acquired,0.762,0.096,1,-1.00,-1
48.2247,acquired,0.720,0.094,1,-1.00,-1
48.3233,acquired,0.712,0.099,2,-1.00,-1
48.4229,acquired,0.745,0.081,1,-1.00,-1
48.5227,acquired,0.856,0.086,1,-1.00,-1
48.6227,acquired,0.872,0.093,1,-1.00,-1
48.7246,acquired,0.873,0.081,1,-1.00,-1
48.8227,acquired,0.853,0.087,1,-1.00,-1
48.9236,acquired,0.747,0.086,1,-1.00,-1
49.0226,acquired,0.679,0.082,1,-1.00,-1
49.1226,acquired,0.600,0.086,1,-1.00,-1
49.2244,acquired,0.469,0.098,1,-1.00,-1
49.3226,acquired,0.393,0.109,1,-1.00,-1
49.4228,acquired,0.364,0.109,1,-1.00,-1
49.5466,acquired,0.320,0.103,1,-1.00,-1
49.6232,acquired,0.289,0.066,2,-1.00,-1
49.7257,acquired,0.326,0.066,3,-1.00,-1
49.8256,acquired,0.361,0.070,2,-1.00,-1
49.9239,acquired,0.433,0.068,3,-1.00,-1
50.0227,acquired,0.287,0.100,1,-1.00,-1
50.1248,missing,0.287,0.100,1,-1.00,-1
50.2249,acquired,0.401,0.068,2,-1.00,-1
50.3257,acquired,0.413,0.065,2,-1.00,-1
50.4251,missing,0.413,0.065,1,-1.00,-1
50.5227,acquired,0.723,0.101,1,-1.00,-1
50.6227,acquired,0.781,0.094,1,-1.00,-1
50.7251,acquired,0.829,0.086,2,-1.00,-1
50.8227,acquired,0.867,0.085,1,-1.00,-1
50.9227,acquired,0.874,0.073,1,-1.00,-1
51.0232,acquired,0.869,0.107,2,-1.00,-1
51.1250,acquired,0.894,0.097,2,-1.00,-1
51.2245,acquired,0.882,0.111,1,-1.00,-1
51.3257,acquired,0.827,0.113,3,-1.00,-1
51.4228,acquired,0.742,0.086,1,-1.00,-1
51.5540,acquired,0.651,0.099,2,-1.00,-1
51.6227,acquired,0.564,0.093,1,-1.00,-1
51.7244,acquired,0.535,0.149,1,-1.00,-1
51.8226,acquired,0.539,0.136,1,-1.00,-1
51.9225,acquired,0.544,0.105,1,-1.00,-1
52.0226,acquired,0.583,0.088,1,-1.00,-1
52.1225,acquired,0.645,0.084,1,-1.00,-1
52.2244,acquired,0.697,0.080,1,-1.00,-1
52.3224,acquired,0.743,0.080,1,-1.00,-1
52.4234,acquired,0.787,0.075,2,-1.00,-1
52.5225,acquired,0.853,0.071,1,-1.00,-1
52.6224,acquired,0.851,0.073,1,-1.00,-1
52.7243,acquired,0.868,0.069,1,-1.00,-1
