11.8210,acquired,0.608,0.121,1,-1.00,-1
11.9209,acquired,0.612,0.129,1,-1.00,-1
12.0209,acquired,0.611,0.126,1,-1.00,-1
12.1209,acquired,0.609,0.129,1,-1.00,-1
12.2231,acquired,0.605,0.133,1,-1.00,-1
12.3209,acquired,0.607,0.138,1,-1.00,-1
12.4210,acquired,0.604,0.145,1,-1.00,-1
12.5210,acquired,0.604,0.143,1,-1.00,-1
12.6291,acquired,0.599,0.139,1,-1.00,-1
12.7228,acquired,0.603,0.142,1,-1.00,-1
12.8209,acquired,0.603,0.145,1,-1.00,-1
12.9208,acquired,0.598,0.138,1,-1.00,-1
13.0209,acquired,0.603,0.150,1,-1.00,-1
13.1208,acquired,0.601,0.146,1,-1.00,-1
13.2227,acquired,0.599,0.146,1,-1.00,-1
13.3208,acquired,0.595,0.138,1,-1.00,-1
13.4214,acquired,0.586,0.126,2,-1.00,-1
13.5214,acquired,0.582,0.137,2,-1.00,-1
13.6209,acquired,0.586,0.161,1,-1.00,-1
13.7227,acquired,0.587,0.152,1,-1.00,-1
13.8209,acquired,0.589,0.135,1,-1.00,-1
13.9208,acquired,0.594,0.125,1,-1.00,-1
14.0208,acquired,0.602,0.118,1,-1.00,-1
14.1208,acquired,0.635,0.100,1,-1.00,-1
14.2234,acquired,0.660,0.100,2,-1.00,-1
14.3215,acquired,0.688,0.099,2,-1.00,-1
14.4208,acquired,0.701,0.102,1,-1.00,-1
14.5207,acquired,0.724,0.105,1,-1.00,-1
14.6352,acquired,0.738,0.109,1,-1.00,-1
14.7227,acquired,0.762,0.111,1,-1.00,-1
14.8208,acquired,0.786,0.114,1,-1.00,-1
14.9206,acquired,0.818,0.107,1,-1.00,-1
15.0208,acquired,0.847,0.111,1,-1.00,-1
15.1213,acquired,0.846,0.110,2,-1.00,-1
15.2226,acquired,0.852,0.110,1,-1.00,-1
15.3208,acquired,0.844,0.112,1,-1.00,-1
15.4208,acquired,0.821,0.113,1,-1.00,-1
15.5207,acquired,0.810,0.118,1,-1.00,-1
15.6208,acquired,0.802,0.122,1,-1.00,-1
15.7226,acquired,0.796,0.126,1,-1.00,-1
15.8208,acquired,0.788,0.127,1,-1.00,-1
15.9209,acquired,0.783,0.131,1,-1.00,-1
16.0208,acquired,0.778,0.131,1,-1.00,-1
16.1207,acquired,0.774,0.135,1,-1.00,-1
16.2226,acquired,0.770,0.138,1,-1.00,-1
16.3208,acquired,0.768,0.136,1,-1.00,-1
16.4208,acquired,0.760,0.131,1,-1.00,-1
16.5210,acquired,0.755,0.133,1,-1.00,-1
16.6237,acquired,0.747,0.128,1,-1.00,-1
16.7225,acquired,0.753,0.136,1,-1.00,-1
16.8207,acquired,0.738,0.121,1,-1.00,-1
16.9207,acquired,0.733,0.118,1,-1.00,-1
17.0207,acquired,0.731,0.120,1,-1.00,-1
17.1208,acquired,0.729,0.120,1,-1.00,-1
17.2226,acquired,0.720,0.112,1,-1.00,-1
17.3207,acquired,0.716,0.114,1,-1.00,-1
17.4207,acquired,0.715,0.121,1,-1.00,-1
17.5206,acquired,0.713,0.124,1,-1.00,-1
17.6208,acquired,0.709,0.125,1,-1.00,-1
17.7226,acquired,0.709,0.129,1,-1.00,-1
17.8207,acquired,0.704,0.127,1,-1.00,-1
17.9207,acquired,0.703,0.128,1,-1.00,-1
18.0207,acquired,0.702,0.130,1,-1.00,-1
18.1206,acquired,0.700,0.129,1,-1.00,-1
18.2236,acquired,0.697,0.129,1,-1.00,-1
18.3206,acquired,0.694,0.125,1,-1.00,-1
18.4207,acquired,0.694,0.125,1,-1.00,-1
18.5207,acquired,0.692,0.124,1,-1.00,-1
18.6584,acquired,0.690,0.124,1,-1.00,-1
18.7226,acquired,0.688,0.125,1,-1.00,-1
18.8207,acquired,0.687,0.128,1,-1.00,-1
18.9206,acquired,0.684,0.125,1,-1.00,-1
19.0207,acquired,0.683,0.126,1,-1.00,-1
19.1207,acquired,0.679,0.124,1,-1.00,-1
19.2225,acquired,0.678,0.124,1,-1.00,-1
19.3206,acquired,0.676,0.124,1,-1.00,-1
19.4207,acquired,0.675,0.125,1,-1.00,-1
19.5206,acquired,0.673,0.127,1,-1.00,-1
19.6206,acquired,0.672,0.128,1,-1.00,-1
19.7224,acquired,0.671,0.129,1,-1.00,-1
19.8206,acquired,0.671,0.134,1,-1.00,-1
19.9206,acquired,0.668,0.129,1,-1.00,-1
20.0206,acquired,0.664,0.127,1,-1.00,-1
20.1206,acquired,0.663,0.126,1,-1.00,-1
20.2225,acquired,0.659,0.121,1,-1.00,-1
20.3205,acquired,0.656,0.120,1,-1.00,-1
20.4206,acquired,0.657,0.123,1,-1.00,-1
20.5205,acquired,0.656,0.123,1,-1.00,-1
20.6560,acquired,0.651,0.122,1,-1.00,-1
20.7224,acquired,0.650,0.125,1,-1.00,-1
20.8205,acquired,0.647,0.124,1,-1.00,-1
20.9205,acquired,0.644,0.123,1,-1.00,-1
21.0205,acquired,0.641,0.122,1,-1.00,-1
21.1205,acquired,0.639,0.124,1,-1.00,-1
21.2224,acquired,0.637,0.121,1,-1.00,-1
21.3205,acquired,0.630,0.115,1,-1.00,-1
21.4205,acquired,0.629,0.117,1,-1.00,-1
21.5229,acquired,0.630,0.121,1,-1.00,-1
21.6203,acquired,0.623,0.116,1,-1.00,-1
21.7224,acquired,0.623,0.118,1,-1.00,-1
21.8203,acquired,0.620,0.119,1,-1.00,-1
21.9203,acquired,0.614,0.116,1,-1.00,-1
22.0203,acquired,0.612,0.115,1,-1.00,-1
22.1203,acquired,0.608,0.114,1,-1.00,-1
22.2223,acquired,0.608,0.115,1,-1.00,-1
22.3203,acquired,0.605,0.116,1,-1.00,-1
22.4202,acquired,0.604,0.114,1,-1.00,-1
22.5202,acquired,0.606,0.117,1,-1.00,-1
22.6343,acquired,0.605,0.117,1,-1.00,-1
22.7221,acquired,0.600,0.114,1,-1.00,-1
22.8202,acquired,0.600,0.116,1,-1.00,-1
22.9202,acquired,0.601,0.118,1,-1.00,-1
23.0203,acquired,0.598,0.115,1,-1.00,-1
23.1202,acquired,0.597,0.116,1,-1.00,-1
23.2221,acquired,0.599,0.120,1,-1.00,-1
23.3202,acquired,0.598,0.120,1,-1.00,-1
23.4201,acquired,0.602,0.129,1,-1.00,-1
23.5208,acquired,0.629,0.192,2,-1.00,-1
23.6201,acquired,0.569,0.091,1,-1.00,-1
23.7220,acquired,0.584,0.113,1,-1.00,-1
23.8202,acquired,0.584,0.111,1,-1.00,-1
23.9201,acquired,0.599,0.110,1,-1.00,-1
24.0202,acquired,0.602,0.121,1,-1.00,-1
24.1201,acquired,0.606,0.127,1,-1.00,-1
24.2221,acquired,0.615,0.124,1,-1.00,-1
24.3201,acquired,0.617,0.131,1,-1.00,-1
24.4207,acquired,0.644,0.104,2,-1.00,-1
24.5202,acquired,0.640,0.110,1,-1.00,-1
24.6572,acquired,0.648,0.111,1,-1.00,-1
24.7222,acquired,0.661,0.106,1,-1.00,-1
24.8201,acquired,0.672,0.106,1,-1.00,-1
24.9201,acquired,0.684,0.104,1,-1.00,-1
25.0201,acquired,0.694,0.106,1,-1.00,-1
25.1201,acquired,0.699,0.112,1,-1.00,-1
25.2221,acquired,0.710,0.114,1,-1.00,-1
25.3205,acquired,0.729,0.107,1,-1.00,-1
25.4202,acquired,0.739,0.107,1,-1.00,-1
25.5202,acquired,0.745,0.113,1,-1.00,-1
25.6201,acquired,0.748,0.121,1,-1.00,-1
25.7219,acquired,0.766,0.118,1,-1.00,-1
25.8201,acquired,0.780,0.120,1,-1.00,-1
25.9200,acquired,0.794,0.120,1,-1.00,-1
26.0201,acquired,0.806,0.120,1,-1.00,-1
26.1200,acquired,0.816,0.114,1,-1.00,-1
26.2219,acquired,0.827,0.117,1,-1.00,-1
26.3201,acquired,0.818,0.113,1,-1.00,-1
26.4200,acquired,0.802,0.116,1,-1.00,-1
26.5203,acquired,0.791,0.116,1,-1.00,-1
26.6203,acquired,0.781,0.118,1,-1.00,-1
26.7218,acquired,0.775,0.124,1,-1.00,-1
26.8201,acquired,0.767,0.130,1,-1.00,-1
26.9200,acquired,0.762,0.137,1,-1.00,-1
27.0201,acquired,0.753,0.141,1,-1.00,-1
27.1201,acquired,0.751,0.145,1,-1.00,-1
27.2219,acquired,0.747,0.144,1,-1.00,-1
27.3200,acquired,0.743,0.142,1,-1.00,-1
27.4201,acquired,0.740,0.145,1,-1.00,-1
27.5200,acquired,0.735,0.145,1,-1.00,-1
27.6201,acquired,0.728,0.139,1,-1.00,-1
27.7218,acquired,0.726,0.142,1,-1.00,-1
27.8200,acquired,0.723,0.143,1,-1.00,-1
27.9201,acquired,0.718,0.139,1,-1.00,-1
28.0200,acquired,0.716,0.139,1,-1.00,-1
28.1200,acquired,0.714,0.140,1,-1.00,-1
28.2219,acquired,0.711,0.138,1,-1.00,-1
28.3199,acquired,0.706,0.133,1,-1.00,-1
28.4200,acquired,0.702,0.128,1,-1.00,-1
28.5199,acquired,0.700,0.127,1,-1.00,-1
28.6577,acquired,0.695,0.123,1,-1.00,-1
28.7218,acquired,0.694,0.127,1,-1.00,-1
28.8199,acquired,0.693,0.129,1,-1.00,-1
28.9199,acquired,0.688,0.122,1,-1.00,-1
29.0199,acquired,0.687,0.122,1,-1.00,-1
29.1199,acquired,0.685,0.125,1,-1.00,-1
29.2217,acquired,0.686,0.129,1,-1.00,-1
29.3209,acquired,0.681,0.121,1,-1.00,-1
29.4200,acquired,0.680,0.123,1,-1.00,-1
29.5199,acquired,0.680,0.126,1,-1.00,-1
29.6199,acquired,0.679,0.123,1,-1.00,-1
29.7218,acquired,0.679,0.124,1,-1.00,-1
29.8199,acquired,0.678,0.124,1,-1.00,-1
29.9199,acquired,0.677,0.127,1,-1.00,-1
30.0198,acquired,0.677,0.131,1,-1.00,-1
30.1199,acquired,0.674,0.127,1,-1.00,-1
30.2218,acquired,0.673,0.130,1,-1.00,-1
30.3198,acquired,0.676,0.130,1,-1.00,-1
30.4198,acquired,0.671,0.121,1,-1.00,-1
30.5198,acquired,0.671,0.122,1,-1.00,-1
30.6201,acquired,0.670,0.118,1,-1.00,-1
30.7217,acquired,0.669,0.122,1,-1.00,-1
30.8197,acquired,0.668,0.125,1,-1.00,-1
30.9198,acquired,0.667,0.122,1,-1.00,-1
31.0197,acquired,0.664,0.119,1,-1.00,-1
31.1197,acquired,0.663,0.118,1,-1.00,-1
31.2216,acquired,0.663,0.121,1,-1.00,-1
31.3197,acquired,0.660,0.123,1,-1.00,-1
31.4196,acquired,0.658,0.121,1,-1.00,-1
31.5200,acquired,0.657,0.120,1,-1.00,-1
31.6197,acquired,0.654,0.119,1,-1.00,-1
31.7215,acquired,0.652,0.120,1,-1.00,-1
31.8196,acquired,0.649,0.117,1,-1.00,-1
31.9197,acquired,0.648,0.121,1,-1.00,-1
32.0196,acquired,0.646,0.121,1,-1.00,-1
32.1196,acquired,0.641,0.118,1,-1.00,-1
32.2216,acquired,0.639,0.116,1,-1.00,-1
32.3196,acquired,0.635,0.113,1,-1.00,-1
32.4195,acquired,0.634,0.116,1,-1.00,-1
32.5194,acquired,0.631,0.116,1,-1.00,-1
32.6564,acquired,0.626,0.114,1,-1.00,-1
32.7219,acquired,0.624,0.114,1,-1.00,-1
32.8194,acquired,0.620,0.112,1,-1.00,-1
32.9195,acquired,0.616,0.113,1,-1.00,-1
33.0195,acquired,0.615,0.113,1,-1.00,-1
33.1195,acquired,0.615,0.115,1,-1.00,-1
33.2215,acquired,0.609,0.113,1,-1.00,-1
33.3195,acquired,0.610,0.114,1,-1.00,-1
33.4195,acquired,0.606,0.117,1,-1.00,-1
33.5194,acquired,0.607,0.115,1,-1.00,-1
33.6194,acquired,0.605,0.115,1,-1.00,-1
33.7214,acquired,0.601,0.113,1,-1.00,-1
33.8194,acquired,0.600,0.117,1,-1.00,-1
33.9194,acquired,0.593,0.114,1,-1.00,-1
34.0194,acquired,0.590,0.113,1,-1.00,-1
34.1194,acquired,0.588,0.115,1,-1.00,-1
34.2213,acquired,0.585,0.123,1,-1.00,-1
34.3194,acquired,0.578,0.121,1,-1.00,-1
34.4194,acquired,0.575,0.121,1,-1.00,-1
34.5193,acquired,0.572,0.128,1,-1.00,-1
34.6579,acquired,0.556,0.111,1,-1.00,-1
34.7216,acquired,0.553,0.112,1,-1.00,-1
34.8193,acquired,0.553,0.113,1,-1.00,-1
34.9193,acquired,0.553,0.115,1,-1.00,-1
35.0193,acquired,0.549,0.115,1,-1.00,-1
35.1193,acquired,0.548,0.113,1,-1.00,-1
35.2213,acquired,0.545,0.114,1,-1.00,-1
35.3194,acquired,0.544,0.114,1,-1.00,-1
35.4194,acquired,0.537,0.111,1,-1.00,-1
35.5192,acquired,0.537,0.112,1,-1.00,-1
35.6192,acquired,0.534,0.111,1,-1.00,-1
35.7213,acquired,0.531,0.114,1,-1.00,-1
35.8193,acquired,0.529,0.113,1,-1.00,-1
35.9193,acquired,0.530,0.114,1,-1.00,-1
36.0192,acquired,0.528,0.120,1,-1.00,-1
36.1193,acquired,0.522,0.117,1,-1.00,-1
36.2212,acquired,0.521,0.118,1,-1.00,-1
36.3193,acquired,0.521,0.118,1,-1.00,-1
36.4192,acquired,0.517,0.128,1,-1.00,-1
36.5195,acquired,0.511,0.123,1,-1.00,-1
36.6571,acquired,0.508,0.120,1,-1.00,-1
36.7212,acquired,0.508,0.123,1,-1.00,-1
36.8192,acquired,0.502,0.119,1,-1.00,-1
36.9192,acquired,0.499,0.118,1,-1.00,-1
37.0192,acquired,0.500,0.124,1,-1.00,-1
37.1193,acquired,0.499,0.122,1,-1.00,-1
37.2212,acquired,0.494,0.120,1,-1.00,-1
37.3192,acquired,0.494,0.123,1,-1.00,-1
37.4192,acquired,0.493,0.128,1,-1.00,-1
37.5192,acquired,0.492,0.124,1,-1.00,-1
37.6191,acquired,0.489,0.124,1,-1.00,-1
37.7212,acquired,0.487,0.124,1,-1.00,-1
37.8192,acquired,0.484,0.125,1,-1.00,-1
37.9192,acquired,0.487,0.132,1,-1.00,-1
38.0192,acquired,0.486,0.124,1,-1.00,-1
38.1193,acquired,0.485,0.121,1,-1.00,-1
38.2212,acquired,0.482,0.121,1,-1.00,-1
38.3193,acquired,0.483,0.125,1,-1.00,-1
38.4192,acquired,0.477,0.122,1,-1.00,-1
38.5193,acquired,0.477,0.121,1,-1.00,-1
38.6561,acquired,0.477,0.124,1,-1.00,-1
38.7215,acquired,0.470,0.125,1,-1.00,-1
38.8192,acquired,0.470,0.127,1,-1.00,-1
38.9192,acquired,0.467,0.132,1,-1.00,-1
39.0192,acquired,0.462,0.132,1,-1.00,-1
39.1193,acquired,0.458,0.135,1,-1.00,-1
39.2212,acquired,0.454,0.138,1,-1.00,-1
39.3193,acquired,0.450,0.138,1,-1.00,-1
39.4193,acquired,0.446,0.142,1,-1.00,-1
39.5192,acquired,0.443,0.145,1,-1.00,-1
39.6192,acquired,0.435,0.140,1,-1.00,-1
39.7213,acquired,0.433,0.143,1,-1.00,-1
39.8192,acquired,0.427,0.139,1,-1.00,-1
39.9193,acquired,0.422,0.140,1,-1.00,-1
40.0192,acquired,0.421,0.140,1,-1.00,-1
40.1192,acquired,0.414,0.134,1,-1.00,-1
40.2212,acquired,0.408,0.132,1,-1.00,-1
40.3202,acquired,0.406,0.134,1,-1.00,-1
40.4193,acquired,0.403,0.137,1,-1.00,-1
40.5192,acquired,0.398,0.138,1,-1.00,-1
40.6554,acquired,0.388,0.132,1,-1.00,-1
40.7215,acquired,0.386,0.136,1,-1.00,-1
40.8192,acquired,0.378,0.134,1,-1.00,-1
40.9192,acquired,0.371,0.133,1,-1.00,-1
41.0192,acquired,0.361,0.131,1,-1.00,-1
41.1192,acquired,0.354,0.126,1,-1.00,-1
41.2212,acquired,0.349,0.124,1,-1.00,-1
41.3193,acquired,0.341,0.120,1,-1.00,-1
41.4192,acquired,0.338,0.118,1,-1.00,-1
41.5215,acquired,0.334,0.117,1,-1.00,-1
41.6192,acquired,0.332,0.117,1,-1.00,-1
41.7212,acquired,0.329,0.117,1,-1.00,-1
41.8191,acquired,0.324,0.115,1,-1.00,-1
41.9191,acquired,0.322,0.116,1,-1.00,-1
42.0191,acquired,0.317,0.114,1,-1.00,-1
42.1191,acquired,0.314,0.113,1,-1.00,-1
42.2210,acquired,0.312,0.114,1,-1.00,-1
42.3191,acquired,0.306,0.112,1,-1.00,-1
42.4191,acquired,0.303,0.111,1,-1.00,-1
42.5191,acquired,0.299,0.110,1,-1.00,-1
42.6555,acquired,0.294,0.110,1,-1.00,-1
42.7213,acquired,0.288,0.110,1,-1.00,-1
42.8191,acquired,0.282,0.109,1,-1.00,-1
42.9191,acquired,0.277,0.109,1,-1.00,-1
43.0191,acquired,0.267,0.108,1,-1.00,-1
43.1191,acquired,0.264,0.110,1,-1.00,-1
43.2210,acquired,0.255,0.110,1,-1.00,-1
43.3191,acquired,0.247,0.108,1,-1.00,-1
43.4191,acquired,0.241,0.109,1,-1.00,-1
43.5191,acquired,0.232,0.111,1,-1.00,-1
43.6190,acquired,0.220,0.101,1,-1.00,-1
43.7210,acquired,0.212,0.098,1,-1.00,-1
43.8189,acquired,0.204,0.097,1,-1.00,-1
43.9189,acquired,0.197,0.099,1,-1.00,-1
44.0190,acquired,0.186,0.098,1,-1.00,-1
44.1189,acquired,0.170,0.097,1,-1.00,-1
44.2210,acquired,0.159,0.096,1,-1.00,-1
44.3191,acquired,0.146,0.098,1,-1.00,-1
44.4189,acquired,0.147,0.101,1,-1.00,-1
44.5190,acquired,0.130,0.081,1,-1.00,-1
44.6565,acquired,0.143,0.077,1,-1.00,-1
44.7210,acquired,0.149,0.081,1,-1.00,-1
44.8189,acquired,0.156,0.089,1,-1.00,-1
44.9189,acquired,0.165,0.094,1,-1.00,-1
45.0190,acquired,0.169,0.100,1,-1.00,-1
45.1190,acquired,0.175,0.108,1,-1.00,-1
45.2207,acquired,0.183,0.110,1,-1.00,-1
45.3189,acquired,0.187,0.113,1,-1.00,-1
45.4189,acquired,0.192,0.113,1,-1.00,-1
45.5190,acquired,0.195,0.117,1,-1.00,-1
45.6188,acquired,0.198,0.116,1,-1.00,-1
45.7208,acquired,0.201,0.118,1,-1.00,-1
45.8188,acquired,0.206,0.117,1,-1.00,-1
45.9188,acquired,0.212,0.115,1,-1.00,-1
46.0189,acquired,0.213,0.116,1,-1.00,-1
46.1188,acquired,0.215,0.118,1,-1.00,-1
46.2207,acquired,0.229,0.111,1,-1.00,-1
46.3188,acquired,0.238,0.107,1,-1.00,-1
46.4188,acquired,0.247,0.102,1,-1.00,-1
46.5191,acquired,0.256,0.102,1,-1.00,-1
46.6445,acquired,0.263,0.104,1,-1.00,-1
46.7211,acquired,0.272,0.102,1,-1.00,-1
46.8188,acquired,0.286,0.104,1,-1.00,-1
46.9188,acquired,0.294,0.107,1,-1.00,-1
47.0188,acquired,0.300,0.110,1,-1.00,-1
47.1188,acquired,0.306,0.114,1,-1.00,-1
47.2207,acquired,0.314,0.119,1,-1.00,-1
47.3188,acquired,0.319,0.120,1,-1.00,-1
47.4188,acquired,0.326,0.127,1,-1.00,-1
47.5187,acquired,0.337,0.126,1,-1.00,-1
47.6187,acquired,0.343,0.129,1,-1.00,-1
47.7207,acquired,0.351,0.130,1,-1.00,-1
47.8188,acquired,0.356,0.130,1,-1.00,-1
47.9188,acquired,0.363,0.128,1,-1.00,-1
48.0187,acquired,0.366,0.131,1,-1.00,-1
48.1188,acquired,0.370,0.130,1,-1.00,-1
48.2206,acquired,0.379,0.131,1,-1.00,-1
48.3187,acquired,0.396,0.124,1,-1.00,-1
48.4186,acquired,0.406,0.121,1,-1.00,-1
48.5187,acquired,0.392,0.121,1,-1.00,-1
48.6468,acquired,0.355,0.107,1,-1.00,-1
48.7210,acquired,0.336,0.105,1,-1.00,-1
48.8186,acquired,0.312,0.104,1,-1.00,-1
48.9186,acquired,0.291,0.104,1,-1.00,-1
49.0187,acquired,0.271,0.104,1,-1.00,-1
49.1187,acquired,0.246,0.102,1,-1.00,-1
49.2205,acquired,0.232,0.100,1,-1.00,-1
49.3187,acquired,0.214,0.095,1,-1.00,-1
49.4187,acquired,0.196,0.092,1,-1.00,-1
49.5187,acquired,0.174,0.088,1,-1.00,-1
49.6187,acquired,0.153,0.087,1,-1.00,-1
49.7206,acquired,0.141,0.091,1,-1.00,-1
49.8186,acquired,0.121,0.097,1,-1.00,-1
49.9187,acquired,0.128,0.097,1,-1.00,-1
50.0186,acquired,0.147,0.094,1,-1.00,-1
50.1187,acquired,0.145,0.097,1,-1.00,-1
50.2206,acquired,0.129,0.109,1,-1.00,-1
50.3187,acquired,0.127,0.075,1,-1.00,-1
50.4185,acquired,0.147,0.082,1,-1.00,-1
50.5185,acquired,0.158,0.089,1,-1.00,-1
50.6185,acquired,0.169,0.095,1,-1.00,-1
50.7208,acquired,0.178,0.097,1,-1.00,-1
50.8186,acquired,0.187,0.098,1,-1.00,-1
50.9186,acquired,0.194,0.106,1,-1.00,-1
51.0186,acquired,0.198,0.110,1,-1.00,-1
51.1185,acquired,0.206,0.114,1,-1.00,-1
51.2205,acquired,0.217,0.109,1,-1.00,-1
51.3185,acquired,0.224,0.106,1,-1.00,-1
51.4196,acquired,0.236,0.104,1,-1.00,-1
51.5188,acquired,0.248,0.100,1,-1.00,-1
51.6185,acquired,0.262,0.094,1,-1.00,-1
51.7205,acquired,0.279,0.096,1,-1.00,-1
51.8185,acquired,0.291,0.094,1,-1.00,-1
51.9186,acquired,0.303,0.096,1,-1.00,-1
52.0185,acquired,0.318,0.101,1,-1.00,-1
52.1185,acquired,0.337,0.094,1,-1.00,-1
52.2204,acquired,0.351,0.097,1,-1.00,-1
52.3184,acquired,0.364,0.099,1,-1.00,-1
52.4185,acquired,0.384,0.100,1,-1.00,-1
52.5184,acquired,0.404,0.104,1,-1.00,-1
52.6558,acquired,0.416,0.109,1,-1.00,-1
52.7208,acquired,0.427,0.111,1,-1.00,-1
