5.5263,acquired,0.454,0.098,1,-1.00,-1
5.6263,acquired,0.414,0.104,1,-1.00,-1
5.7282,acquired,0.377,0.113,1,-1.00,-1
5.8325,acquired,0.391,0.147,1,-1.00,-1
5.9387,acquired,0.419,0.164,1,-1.00,-1
6.0266,acquired,0.455,0.157,1,-1.00,-1
6.1262,acquired,0.486,0.147,1,-1.00,-1
6.2287,acquired,0.534,0.134,2,-1.00,-1
6.3269,acquired,0.569,0.124,2,-1.00,-1
6.4269,acquired,0.591,0.116,2,-1.00,-1
6.5268,acquired,0.614,0.112,2,-1.00,-1
6.6264,acquired,0.633,0.105,1,-1.00,-1
6.7282,acquired,0.663,0.103,1,-1.00,-1
6.8270,acquired,0.699,0.103,2,-1.00,-1
6.9263,acquired,0.729,0.100,1,-1.00,-1
7.0263,acquired,0.746,0.105,1,-1.00,-1
7.1263,acquired,0.756,0.110,1,-1.00,-1
7.2281,acquired,0.765,0.120,1,-1.00,-1
7.3264,acquired,0.780,0.124,1,-1.00,-1
7.4269,acquired,0.794,0.125,2,-1.00,-1
7.5263,acquired,0.814,0.126,1,-1.00,-1
7.6263,acquired,0.832,0.117,1,-1.00,-1
7.7282,acquired,0.823,0.116,1,-1.00,-1
7.8605,acquired,0.786,0.110,1,-1.00,-1
7.9282,acquired,0.761,0.109,1,-1.00,-1
8.0262,acquired,0.718,0.103,1,-1.00,-1
8.1294,acquired,0.656,0.101,2,-1.00,-1
8.2281,acquired,0.608,0.101,1,-1.00,-1
8.3268,acquired,0.576,0.101,2,-1.00,-1
8.4267,acquired,0.559,0.100,2,-1.00,-1
8.5273,acquired,0.538,0.094,3,-1.00,-1
8.6262,acquired,0.511,0.096,1,-1.00,-1
8.7280,acquired,0.477,0.105,1,-1.00,-1
8.8261,acquired,0.446,0.108,1,-1.00,-1
8.9261,acquired,0.417,0.104,1,-1.00,-1
9.0261,acquired,0.401,0.101,1,-1.00,-1
9.1261,acquired,0.342,0.099,1,-1.00,-1
9.2280,acquired,0.337,0.121,1,-1.00,-1
9.3262,acquired,0.328,0.128,1,-1.00,-1
9.4262,acquired,0.310,0.138,1,-1.00,-1
9.5269,acquired,0.233,0.153,2,-1.00,-1
9.6297,acquired,0.230,0.129,3,-1.00,-1
9.7318,acquired,0.236,0.123,3,-1.00,-1
9.8655,acquired,0.263,0.109,2,-1.00,-1
9.9272,acquired,0.275,0.107,2,-1.00,-1
10.0267,acquired,0.290,0.103,2,-1.00,-1
10.1266,acquired,0.304,0.100,2,-1.00,-1
10.2286,acquired,0.310,0.105,2,-1.00,-1
10.3262,acquired,0.325,0.104,1,-1.00,-1
10.4261,acquired,0.336,0.104,1,-1.00,-1
10.5260,acquired,0.348,0.103,1,-1.00,-1
10.6260,acquired,0.358,0.099,1,-1.00,-1
10.7279,acquired,0.373,0.095,1,-1.00,-1
10.8260,acquired,0.383,0.095,1,-1.00,-1
10.9259,acquired,0.422,0.094,1,-1.00,-1
11.0260,acquired,0.465,0.115,1,-1.00,-1
11.1259,acquired,0.503,0.118,1,-1.00,-1
11.2286,acquired,0.553,0.108,2,-1.00,-1
11.3262,acquired,0.567,0.111,1,-1.00,-1
11.4259,acquired,0.587,0.103,1,-1.00,-1
11.5265,acquired,0.602,0.107,2,-1.00,-1
11.6261,acquired,0.596,0.098,1,-1.00,-1
11.7284,acquired,0.569,0.103,2,-1.00,-1
11.8266,acquired,0.545,0.101,2,-1.00,-1
11.9465,acquired,0.511,0.101,1,-1.00,-1
12.0259,acquired,0.494,0.101,1,-1.00,-1
12.1258,acquired,0.456,0.105,1,-1.00,-1
12.2278,acquired,0.420,0.100,1,-1.00,-1
12.3258,acquired,0.399,0.097,1,-1.00,-1
12.4263,acquired,0.414,0.118,2,-1.00,-1
12.5264,acquired,0.439,0.136,2,-1.00,-1
12.6264,acquired,0.437,0.136,2,-1.00,-1
12.7284,acquired,0.433,0.136,2,-1.00,-1
12.8264,acquired,0.437,0.136,2,-1.00,-1
12.9269,acquired,0.437,0.132,3,-1.00,-1
13.0287,acquired,0.434,0.130,2,-1.00,-1
13.1332,acquired,0.419,0.108,4,-1.00,-1
13.2307,acquired,0.434,0.127,2,-1.00,-1
13.3294,acquired,0.435,0.132,3,-1.00,-1
13.4287,acquired,0.436,0.132,2,-1.00,-1
13.5263,acquired,0.329,0.097,2,-1.00,-1
13.6256,acquired,0.255,0.092,1,-1.00,-1
13.7276,acquired,0.269,0.093,1,-1.00,-1
13.8481,acquired,0.292,0.094,1,-1.00,-1
13.9261,acquired,0.311,0.088,1,-1.00,-1
14.0256,acquired,0.322,0.088,1,-1.00,-1
14.1256,acquired,0.338,0.092,1,-1.00,-1
14.2275,acquired,0.352,0.089,1,-1.00,-1
14.3257,acquired,0.369,0.090,1,-1.00,-1
14.4256,acquired,0.381,0.090,1,-1.00,-1
14.5256,acquired,0.387,0.089,1,-1.00,-1
14.6255,acquired,0.403,0.087,1,-1.00,-1
14.7275,acquired,0.419,0.089,1,-1.00,-1
14.8256,acquired,0.421,0.095,1,-1.00,-1
14.9260,acquired,0.445,0.108,1,-1.00,-1
15.0254,acquired,0.464,0.156,1,-1.00,-1
15.1255,acquired,0.400,0.176,1,-1.00,-1
15.2274,acquired,0.346,0.178,1,-1.00,-1
15.3256,acquired,0.311,0.205,1,-1.00,-1
15.4254,acquired,0.293,0.210,1,-1.00,-1
15.5255,acquired,0.274,0.208,1,-1.00,-1
15.6254,acquired,0.242,0.187,1,-1.00,-1
15.7274,acquired,0.241,0.152,1,-1.00,-1
15.8255,acquired,0.265,0.130,1,-1.00,-1
15.9258,acquired,0.290,0.129,1,-1.00,-1
16.0254,acquired,0.314,0.126,1,-1.00,-1
16.1254,acquired,0.331,0.130,1,-1.00,-1
16.2275,acquired,0.346,0.127,1,-1.00,-1
16.3254,acquired,0.367,0.124,1,-1.00,-1
16.4254,acquired,0.382,0.116,1,-1.00,-1
16.5255,acquired,0.393,0.112,1,-1.00,-1
16.6254,acquired,0.406,0.108,1,-1.00,-1
16.7279,acquired,0.443,0.107,2,-1.00,-1
16.8254,acquired,0.460,0.120,1,-1.00,-1
16.9254,acquired,0.493,0.125,1,-1.00,-1
17.0253,acquired,0.529,0.114,1,-1.00,-1
17.1253,acquired,0.541,0.109,1,-1.00,-1
17.2273,acquired,0.553,0.103,1,-1.00,-1
17.3255,acquired,0.571,0.096,1,-1.00,-1
17.4253,acquired,0.600,0.094,1,-1.00,-1
17.5253,acquired,0.626,0.110,1,-1.00,-1
17.6253,acquired,0.673,0.159,1,-1.00,-1
17.7271,acquired,0.790,0.369,1,-1.00,-1
17.8253,acquired,0.756,0.395,1,-1.00,-1
17.9257,acquired,0.683,0.336,1,-1.00,-1
18.0253,acquired,0.579,0.242,1,-1.00,-1
18.1254,acquired,0.510,0.202,1,-1.00,-1
18.2274,acquired,0.448,0.185,1,-1.00,-1
18.3265,acquired,0.403,0.178,1,-1.00,-1
18.4254,acquired,0.364,0.177,1,-1.00,-1
18.5255,acquired,0.335,0.175,1,-1.00,-1
18.6255,acquired,0.306,0.159,1,-1.00,-1
18.7274,acquired,0.276,0.149,1,-1.00,-1
18.8255,acquired,0.251,0.133,1,-1.00,-1
18.9255,acquired,0.225,0.138,1,-1.00,-1
19.0254,acquired,0.216,0.110,1,-1.00,-1
19.1254,acquired,0.225,0.118,1,-1.00,-1
19.2274,acquired,0.211,0.114,1,-1.00,-1
19.3255,acquired,0.191,0.113,1,-1.00,-1
19.4253,acquired,0.164,0.109,1,-1.00,-1
19.5254,acquired,0.150,0.113,1,-1.00,-1
19.6260,acquired,0.146,0.124,2,-1.00,-1
19.7278,acquired,0.133,0.135,2,-1.00,-1
19.8253,acquired,0.117,0.141,1,-1.00,-1
19.9257,acquired,0.185,0.134,1,-1.00,-1
20.0253,acquired,0.212,0.131,1,-1.00,-1
20.1253,acquired,0.232,0.126,1,-1.00,-1
20.2273,acquired,0.250,0.120,1,-1.00,-1
20.3262,acquired,0.267,0.114,1,-1.00,-1
20.4253,acquired,0.279,0.107,1,-1.00,-1
20.5254,acquired,0.285,0.104,1,-1.00,-1
20.6253,acquired,0.297,0.104,1,-1.00,-1
20.7272,acquired,0.312,0.096,1,-1.00,-1
20.8253,acquired,0.326,0.090,1,-1.00,-1
20.9252,acquired,0.344,0.095,1,-1.00,-1
21.0252,acquired,0.362,0.099,1,-1.00,-1
21.1252,acquired,0.379,0.097,1,-1.00,-1
21.2271,acquired,0.381,0.096,1,-1.00,-1
21.3253,acquired,0.400,0.092,1,-1.00,-1
21.4251,acquired,0.419,0.089,1,-1.00,-1
21.5251,acquired,0.425,0.092,1,-1.00,-1
21.6251,acquired,0.430,0.094,1,-1.00,-1
21.7271,acquired,0.455,0.100,1,-1.00,-1
21.8251,acquired,0.469,0.102,1,-1.00,-1
21.9470,acquired,0.485,0.101,1,-1.00,-1
22.0251,acquired,0.505,0.098,1,-1.00,-1
22.1251,acquired,0.516,0.097,1,-1.00,-1
22.2270,acquired,0.524,0.099,1,-1.00,-1
22.3251,acquired,0.536,0.097,1,-1.00,-1
22.4251,acquired,0.540,0.098,1,-1.00,-1
22.5251,acquired,0.550,0.096,1,-1.00,-1
22.6251,acquired,0.559,0.099,1,-1.00,-1
22.7270,acquired,0.572,0.090,1,-1.00,-1
22.8251,acquired,0.579,0.091,1,-1.00,-1
22.9251,acquired,0.594,0.094,1,-1.00,-1
23.0256,acquired,0.587,0.103,2,-1.00,-1
23.1251,acquired,0.575,0.106,1,-1.00,-1
23.2270,acquired,0.568,0.105,1,-1.00,-1
23.3251,acquired,0.562,0.111,1,-1.00,-1
23.4248,acquired,0.539,0.111,1,-1.00,-1
23.5248,acquired,0.546,0.104,1,-1.00,-1
23.6250,acquired,0.555,0.108,1,-1.00,-1
23.7269,acquired,0.565,0.110,1,-1.00,-1
23.8249,acquired,0.584,0.109,1,-1.00,-1
23.9383,acquired,0.591,0.113,1,-1.00,-1
24.0248,acquired,0.602,0.101,1,-1.00,-1
24.1248,acquired,0.607,0.097,1,-1.00,-1
24.2267,acquired,0.613,0.099,1,-1.00,-1
24.3248,acquired,0.638,0.088,1,-1.00,-1
24.4249,acquired,0.623,0.096,1,-1.00,-1
24.5248,acquired,0.613,0.098,1,-1.00,-1
24.6248,acquired,0.587,0.102,1,-1.00,-1
24.7267,acquired,0.569,0.107,1,-1.00,-1
24.8248,acquired,0.546,0.106,1,-1.00,-1
24.9253,acquired,0.492,0.100,1,-1.00,-1
25.0248,acquired,0.452,0.101,1,-1.00,-1
25.1247,acquired,0.419,0.098,1,-1.00,-1
25.2266,acquired,0.401,0.098,1,-1.00,-1
25.3261,acquired,0.382,0.155,2,-1.00,-1
25.4247,acquired,0.347,0.118,1,-1.00,-1
25.5247,acquired,0.347,0.127,1,-1.00,-1
25.6250,acquired,0.361,0.111,1,-1.00,-1
25.7266,acquired,0.394,0.091,1,-1.00,-1
25.8247,acquired,0.409,0.098,1,-1.00,-1
25.9450,acquired,0.419,0.100,1,-1.00,-1
26.0252,acquired,0.456,0.112,2,-1.00,-1
26.1246,acquired,0.454,0.119,1,-1.00,-1
26.2265,acquired,0.479,0.137,1,-1.00,-1
26.3272,acquired,0.506,0.160,1,-1.00,-1
26.4245,acquired,0.513,0.180,1,-1.00,-1
26.5246,acquired,0.501,0.198,1,-1.00,-1
26.6246,acquired,0.467,0.194,1,-1.00,-1
26.7267,acquired,0.433,0.184,1,-1.00,-1
26.8246,acquired,0.408,0.182,1,-1.00,-1
26.9247,acquired,0.386,0.180,1,-1.00,-1
27.0245,acquired,0.327,0.190,1,-1.00,-1
27.1246,acquired,0.279,0.186,1,-1.00,-1
27.2264,acquired,0.240,0.183,1,-1.00,-1
27.3247,acquired,0.208,0.177,1,-1.00,-1
27.4246,acquired,0.188,0.172,1,-1.00,-1
27.5246,acquired,0.162,0.128,1,-1.00,-1
27.6246,acquired,0.178,0.110,1,-1.00,-1
27.7265,acquired,0.186,0.112,1,-1.00,-1
27.8246,acquired,0.202,0.109,1,-1.00,-1
27.9447,acquired,0.220,0.106,1,-1.00,-1
28.0246,acquired,0.239,0.104,1,-1.00,-1
28.1246,acquired,0.265,0.099,1,-1.00,-1
28.2265,acquired,0.277,0.098,1,-1.00,-1
28.3247,acquired,0.296,0.095,1,-1.00,-1
28.4245,acquired,0.307,0.090,1,-1.00,-1
28.5246,acquired,0.318,0.087,1,-1.00,-1
28.6245,acquired,0.370,0.091,1,-1.00,-1
28.7264,acquired,0.411,0.091,1,-1.00,-1
28.8245,acquired,0.433,0.093,1,-1.00,-1
28.9246,acquired,0.454,0.094,1,-1.00,-1
29.0246,acquired,0.440,0.099,1,-1.00,-1
29.1246,acquired,0.400,0.099,1,-1.00,-1
29.2264,acquired,0.355,0.097,1,-1.00,-1
29.3246,acquired,0.327,0.103,1,-1.00,-1
29.4254,acquired,0.320,0.102,1,-1.00,-1
29.5245,acquired,0.315,0.103,1,-1.00,-1
29.6245,acquired,0.289,0.111,1,-1.00,-1
29.7264,acquired,0.263,0.110,1,-1.00,-1
29.8245,acquired,0.243,0.110,1,-1.00,-1
29.9461,acquired,0.232,0.119,1,-1.00,-1
30.0244,acquired,0.208,0.133,1,-1.00,-1
30.1244,acquired,0.200,0.113,1,-1.00,-1
30.2263,acquired,0.203,0.106,1,-1.00,-1
30.3257,acquired,0.209,0.105,1,-1.00,-1
30.4245,acquired,0.221,0.101,1,-1.00,-1
30.5245,acquired,0.239,0.095,1,-1.00,-1
30.6244,acquired,0.254,0.093,1,-1.00,-1
30.7263,acquired,0.271,0.092,1,-1.00,-1
30.8245,acquired,0.293,0.094,1,-1.00,-1
30.9244,acquired,0.304,0.089,1,-1.00,-1
31.0243,acquired,0.316,0.089,1,-1.00,-1
31.1244,acquired,0.331,0.088,1,-1.00,-1
31.2263,acquired,0.350,0.088,1,-1.00,-1
31.3244,acquired,0.358,0.087,1,-1.00,-1
31.4243,acquired,0.372,0.094,1,-1.00,-1
31.5243,acquired,0.382,0.097,1,-1.00,-1
31.6244,acquired,0.391,0.098,1,-1.00,-1
31.7262,acquired,0.399,0.100,1,-1.00,-1
31.8243,acquired,0.411,0.099,1,-1.00,-1
31.9511,acquired,0.436,0.102,2,-1.00,-1
32.0242,acquired,0.418,0.105,1,-1.00,-1
32.1242,acquired,0.427,0.104,1,-1.00,-1
32.2261,acquired,0.423,0.112,1,-1.00,-1
32.3242,acquired,0.441,0.130,1,-1.00,-1
32.4246,acquired,0.437,0.155,1,-1.00,-1
32.5240,acquired,0.428,0.184,1,-1.00,-1
32.6242,acquired,0.410,0.197,1,-1.00,-1
32.7261,acquired,0.391,0.210,1,-1.00,-1
32.8242,acquired,0.365,0.217,1,-1.00,-1
32.9241,acquired,0.346,0.218,1,-1.00,-1
33.0241,acquired,0.326,0.215,1,-1.00,-1
33.1242,acquired,0.307,0.211,1,-1.00,-1
33.2262,acquired,0.293,0.208,1,-1.00,-1
33.3242,acquired,0.275,0.205,1,-1.00,-1
33.4241,acquired,0.258,0.204,1,-1.00,-1
33.5242,acquired,0.245,0.198,1,-1.00,-1
33.6242,acquired,0.259,0.199,1,-1.00,-1
33.7261,acquired,0.273,0.196,1,-1.00,-1
33.8241,acquired,0.291,0.189,1,-1.00,-1
33.9533,acquired,0.298,0.187,1,-1.00,-1
34.0241,acquired,0.305,0.183,1,-1.00,-1
34.1241,acquired,0.314,0.179,1,-1.00,-1
34.2260,acquired,0.316,0.175,1,-1.00,-1
34.3240,acquired,0.336,0.161,1,-1.00,-1
34.4241,acquired,0.342,0.155,1,-1.00,-1
34.5239,acquired,0.351,0.151,1,-1.00,-1
34.6239,acquired,0.371,0.142,1,-1.00,-1
34.7260,acquired,0.389,0.129,1,-1.00,-1
34.8240,acquired,0.396,0.125,1,-1.00,-1
34.9244,acquired,0.410,0.118,1,-1.00,-1
35.0239,acquired,0.427,0.110,1,-1.00,-1
35.1238,acquired,0.441,0.102,1,-1.00,-1
35.2259,acquired,0.452,0.104,1,-1.00,-1
35.3239,acquired,0.463,0.103,1,-1.00,-1
35.4242,acquired,0.475,0.100,1,-1.00,-1
35.5238,acquired,0.486,0.101,1,-1.00,-1
35.6239,acquired,0.500,0.099,1,-1.00,-1
35.7258,acquired,0.519,0.098,1,-1.00,-1
35.8239,acquired,0.526,0.098,1,-1.00,-1
35.9562,acquired,0.532,0.099,1,-1.00,-1
36.0238,acquired,0.539,0.095,1,-1.00,-1
36.1238,acquired,0.541,0.095,1,-1.00,-1
36.2257,acquired,0.555,0.097,1,-1.00,-1
36.3238,acquired,0.568,0.097,1,-1.00,-1
36.4238,acquired,0.584,0.094,1,-1.00,-1
36.5238,acquired,0.596,0.097,1,-1.00,-1
36.6238,acquired,0.614,0.098,1,-1.00,-1
36.7257,acquired,0.607,0.096,1,-1.00,-1
36.8238,acquired,0.598,0.101,1,-1.00,-1
36.9237,acquired,0.586,0.104,1,-1.00,-1
37.0238,acquired,0.565,0.102,1,-1.00,-1
37.1237,acquired,0.552,0.103,1,-1.00,-1
37.2257,acquired,0.537,0.104,1,-1.00,-1
37.3237,acquired,0.521,0.103,1,-1.00,-1
37.4237,acquired,0.506,0.102,1,-1.00,-1
37.5237,acquired,0.494,0.101,1,-1.00,-1
37.6237,acquired,0.476,0.099,1,-1.00,-1
37.7257,acquired,0.459,0.101,1,-1.00,-1
37.8237,acquired,0.445,0.102,1,-1.00,-1
37.9615,acquired,0.432,0.099,1,-1.00,-1
38.0239,acquired,0.410,0.096,1,-1.00,-1
38.1236,acquired,0.409,0.097,1,-1.00,-1
38.2256,acquired,0.385,0.090,1,-1.00,-1
38.3238,acquired,0.368,0.091,1,-1.00,-1
38.4237,acquired,0.347,0.091,1,-1.00,-1
38.5242,acquired,0.308,0.091,2,-1.00,-1
38.6237,acquired,0.310,0.099,1,-1.00,-1
38.7256,acquired,0.309,0.099,1,-1.00,-1
38.8236,acquired,0.294,0.101,1,-1.00,-1
38.9236,acquired,0.283,0.100,1,-1.00,-1
39.0236,acquired,0.261,0.103,1,-1.00,-1
39.1236,acquired,0.251,0.104,1,-1.00,-1
39.2255,acquired,0.239,0.107,1,-1.00,-1
39.3236,acquired,0.222,0.118,1,-1.00,-1
39.4236,acquired,0.208,0.118,1,-1.00,-1
39.5235,acquired,0.211,0.110,1,-1.00,-1
39.6235,acquired,0.230,0.098,1,-1.00,-1
39.7256,acquired,0.240,0.099,1,-1.00,-1
39.8235,acquired,0.259,0.093,1,-1.00,-1
39.9606,acquired,0.269,0.094,1,-1.00,-1
40.0239,acquired,0.293,0.086,1,-1.00,-1
40.1236,acquired,0.312,0.087,1,-1.00,-1
40.2254,acquired,0.330,0.085,1,-1.00,-1
40.3237,acquired,0.354,0.084,1,-1.00,-1
40.4235,acquired,0.386,0.093,1,-1.00,-1
40.5245,acquired,0.382,0.098,1,-1.00,-1
40.6242,acquired,0.422,0.140,2,-1.00,-1
40.7254,acquired,0.330,0.099,1,-1.00,-1
40.8235,acquired,0.311,0.103,1,-1.00,-1
40.9235,acquired,0.308,0.110,1,-1.00,-1
41.0235,acquired,0.287,0.107,1,-1.00,-1
41.1235,acquired,0.256,0.111,1,-1.00,-1
41.2255,acquired,0.237,0.110,1,-1.00,-1
41.3237,acquired,0.216,0.109,1,-1.00,-1
41.4234,acquired,0.199,0.109,1,-1.00,-1
41.5235,acquired,0.187,0.106,1,-1.00,-1
41.6235,acquired,0.175,0.106,1,-1.00,-1
41.7254,acquired,0.158,0.095,1,-1.00,-1
41.8236,acquired,0.175,0.100,1,-1.00,-1
41.9413,acquired,0.190,0.113,1,-1.00,-1
42.0265,acquired,0.206,0.118,1,-1.00,-1
42.1235,acquired,0.237,0.120,1,-1.00,-1
42.2254,acquired,0.267,0.117,1,-1.00,-1
42.3236,acquired,0.288,0.107,1,-1.00,-1
42.4235,acquired,0.307,0.100,1,-1.00,-1
42.5235,acquired,0.317,0.098,1,-1.00,-1
42.6235,acquired,0.332,0.100,1,-1.00,-1
42.7254,acquired,0.342,0.095,1,-1.00,-1
42.8234,acquired,0.363,0.090,1,-1.00,-1
42.9234,acquired,0.374,0.091,1,-1.00,-1
43.0234,acquired,0.383,0.093,1,-1.00,-1
43.1234,acquired,0.398,0.090,1,-1.00,-1
43.2253,acquired,0.417,0.090,1,-1.00,-1
43.3235,acquired,0.424,0.091,1,-1.00,-1
43.4234,acquired,0.430,0.094,1,-1.00,-1
43.5233,acquired,0.457,0.096,1,-1.00,-1
43.6234,acquired,0.472,0.098,1,-1.00,-1
43.7252,acquired,0.493,0.101,1,-1.00,-1
43.8234,acquired,0.512,0.101,1,-1.00,-1
43.9626,acquired,0.523,0.101,1,-1.00,-1
44.0236,acquired,0.535,0.099,1,-1.00,-1
44.1233,acquired,0.551,0.100,1,-1.00,-1
44.2252,acquired,0.561,0.102,1,-1.00,-1
44.3234,acquired,0.566,0.103,1,-1.00,-1
44.4233,acquired,0.569,0.110,1,-1.00,-1
44.5233,acquired,0.583,0.105,1,-1.00,-1
44.6234,acquired,0.577,0.097,1,-1.00,-1
44.7252,acquired,0.570,0.096,1,-1.00,-1
44.8233,acquired,0.561,0.095,1,-1.00,-1
44.9237,acquired,0.551,0.093,1,-1.00,-1
45.0233,acquired,0.537,0.090,1,-1.00,-1
45.1232,acquired,0.522,0.089,1,-1.00,-1
45.2252,acquired,0.513,0.087,1,-1.00,-1
45.3233,acquired,0.494,0.089,1,-1.00,-1
45.4233,acquired,0.473,0.091,1,-1.00,-1
45.5232,acquired,0.458,0.092,1,-1.00,-1
45.6232,acquired,0.442,0.091,1,-1.00,-1
45.7251,acquired,0.427,0.091,1,-1.00,-1
45.8231,acquired,0.419,0.092,1,-1.00,-1
45.9423,acquired,0.412,0.091,1,-1.00,-1
46.0234,acquired,0.374,0.087,1,-1.00,-1
46.1230,acquired,0.350,0.087,1,-1.00,-1
46.2257,acquired,0.312,0.089,2,-1.00,-1
46.3236,acquired,0.311,0.091,2,-1.00,-1
46.4231,acquired,0.320,0.091,1,-1.00,-1
46.5230,acquired,0.316,0.101,1,-1.00,-1
46.6230,acquired,0.332,0.109,1,-1.00,-1
46.7249,acquired,0.345,0.115,1,-1.00,-1
46.8230,acquired,0.370,0.111,1,-1.00,-1
46.9229,acquired,0.382,0.109,1,-1.00,-1
47.0230,acquired,0.395,0.109,1,-1.00,-1
47.1229,acquired,0.403,0.108,1,-1.00,-1
47.2249,acquired,0.415,0.105,1,-1.00,-1
47.3230,acquired,0.432,0.101,1,-1.00,-1
47.4229,acquired,0.445,0.093,1,-1.00,-1
47.5229,acquired,0.457,0.093,1,-1.00,-1
47.6229,acquired,0.459,0.095,1,-1.00,-1
47.7248,acquired,0.472,0.099,1,-1.00,-1
47.8228,acquired,0.503,0.099,1,-1.00,-1
47.9420,acquired,0.519,0.100,1,-1.00,-1
48.0231,acquired,0.532,0.102,1,-1.00,-1
48.1228,acquired,0.541,0.103,1,-1.00,-1
48.2247,acquired,0.556,0.097,1,-1.00,-1
48.3228,acquired,0.559,0.106,1,-1.00,-1
48.4228,acquired,0.564,0.103,1,-1.00,-1
48.5227,acquired,0.554,0.096,1,-1.00,-1
48.6228,acquired,0.542,0.101,1,-1.00,-1
48.7247,acquired,0.506,0.101,1,-1.00,-1
48.8228,acquired,0.480,0.098,1,-1.00,-1
48.9227,acquired,0.461,0.100,1,-1.00,-1
49.0227,acquired,0.435,0.100,1,-1.00,-1
49.1227,acquired,0.414,0.101,1,-1.00,-1
49.2247,acquired,0.391,0.090,1,-1.00,-1
49.3227,acquired,0.361,0.086,1,-1.00,-1
49.4226,acquired,0.316,0.092,1,-1.00,-1
49.5227,acquired,0.312,0.105,1,-1.00,-1
49.6227,acquired,0.311,0.118,1,-1.00,-1
49.7247,acquired,0.306,0.122,1,-1.00,-1
49.8227,acquired,0.297,0.101,1,-1.00,-1
49.9398,acquired,0.306,0.095,1,-1.00,-1
50.0231,acquired,0.322,0.095,1,-1.00,-1
50.1227,acquired,0.341,0.095,1,-1.00,-1
50.2246,acquired,0.363,0.097,1,-1.00,-1
50.3227,acquired,0.376,0.092,1,-1.00,-1
50.4227,acquired,0.394,0.092,1,-1.00,-1
50.5227,acquired,0.405,0.094,1,-1.00,-1
50.6227,acquired,0.419,0.094,1,-1.00,-1
50.7253,acquired,0.448,0.100,2,-1.00,-1
50.8226,acquired,0.448,0.103,1,-1.00,-1
50.9226,acquired,0.455,0.104,1,-1.00,-1
51.0227,acquired,0.465,0.107,1,-1.00,-1
51.1226,acquired,0.477,0.105,1,-1.00,-1
51.2245,acquired,0.493,0.104,1,-1.00,-1
51.3227,acquired,0.511,0.100,1,-1.00,-1
51.4226,acquired,0.522,0.097,1,-1.00,-1
51.5226,acquired,0.532,0.097,1,-1.00,-1
51.6237,acquired,0.549,0.099,1,-1.00,-1
51.7245,acquired,0.563,0.102,1,-1.00,-1
51.8226,acquired,0.573,0.106,1,-1.00,-1
51.9466,acquired,0.575,0.100,1,-1.00,-1
52.0229,acquired,0.552,0.097,1,-1.00,-1
52.1226,acquired,0.518,0.097,1,-1.00,-1
52.2245,acquired,0.488,0.096,1,-1.00,-1
52.3227,acquired,0.465,0.095,1,-1.00,-1
52.4225,acquired,0.443,0.098,1,-1.00,-1
52.5225,acquired,0.429,0.098,1,-1.00,-1
52.6224,acquired,0.423,0.097,1,-1.00,-1
52.7251,acquired,0.404,0.127,2,-1.00,-1
