7.7258,acquired,0.525,0.218,1,-1.00,-1
7.8257,acquired,0.490,0.213,1,-1.00,-1
7.9257,acquired,0.467,0.209,1,-1.00,-1
8.0257,acquired,0.444,0.201,1,-1.00,-1
8.1278,acquired,0.418,0.217,1,-1.00,-1
8.2258,acquired,0.388,0.233,1,-1.00,-1
8.3258,acquired,0.353,0.221,1,-1.00,-1
8.4312,acquired,0.330,0.209,2,-1.00,-1
8.5373,acquired,0.315,0.203,3,-1.00,-1
8.6332,acquired,0.303,0.192,2,-1.00,-1
8.7258,acquired,0.312,0.190,1,-1.00,-1
8.8312,acquired,0.325,0.189,2,-1.00,-1
8.9264,acquired,0.344,0.191,2,-1.00,-1
9.0259,acquired,0.361,0.194,1,-1.00,-1
9.1278,acquired,0.382,0.198,1,-1.00,-1
9.2263,acquired,0.396,0.201,2,-1.00,-1
9.3257,acquired,0.413,0.200,1,-1.00,-1
9.4257,acquired,0.425,0.202,1,-1.00,-1
9.5257,acquired,0.434,0.201,1,-1.00,-1
9.6276,acquired,0.448,0.200,1,-1.00,-1
9.7257,acquired,0.461,0.199,1,-1.00,-1
9.8256,acquired,0.483,0.206,1,-1.00,-1
9.9257,acquired,0.507,0.212,1,-1.00,-1
10.0256,acquired,0.526,0.214,1,-1.00,-1
10.1276,acquired,0.539,0.213,1,-1.00,-1
10.2256,acquired,0.558,0.213,1,-1.00,-1
10.3256,acquired,0.574,0.212,1,-1.00,-1
10.4256,acquired,0.586,0.213,1,-1.00,-1
10.5258,acquired,0.605,0.208,1,-1.00,-1
10.6277,acquired,0.624,0.216,1,-1.00,-1
10.7255,acquired,0.644,0.228,1,-1.00,-1
10.8257,acquired,0.648,0.235,1,-1.00,-1
10.9262,acquired,0.609,0.228,2,-1.00,-1
11.0255,acquired,0.575,0.222,1,-1.00,-1
11.1275,acquired,0.540,0.224,1,-1.00,-1
11.2261,acquired,0.519,0.244,2,-1.00,-1
11.3261,acquired,0.516,0.234,2,-1.00,-1
11.4257,acquired,0.458,0.234,1,-1.00,-1
11.5256,acquired,0.434,0.229,1,-1.00,-1
11.6274,acquired,0.399,0.233,1,-1.00,-1
11.7257,acquired,0.368,0.226,1,-1.00,-1
11.8255,acquired,0.343,0.220,1,-1.00,-1
11.9255,acquired,0.324,0.211,1,-1.00,-1
12.0254,acquired,0.305,0.205,1,-1.00,-1
12.1336,acquired,0.286,0.198,2,-1.00,-1
12.2255,acquired,0.247,0.190,1,-1.00,-1
12.3310,acquired,0.222,0.175,2,-1.00,-1
12.4302,acquired,0.227,0.165,2,-1.00,-1
12.5302,acquired,0.249,0.167,2,-1.00,-1
12.6275,acquired,0.269,0.168,1,-1.00,-1
12.7254,acquired,0.285,0.170,1,-1.00,-1
12.8254,acquired,0.306,0.170,1,-1.00,-1
12.9256,acquired,0.328,0.179,1,-1.00,-1
13.0254,acquired,0.356,0.182,1,-1.00,-1
13.1274,acquired,0.378,0.185,1,-1.00,-1
13.2260,acquired,0.392,0.186,2,-1.00,-1
13.3257,acquired,0.409,0.191,1,-1.00,-1
13.4255,acquired,0.422,0.195,1,-1.00,-1
13.5255,acquired,0.445,0.201,1,-1.00,-1
13.6273,acquired,0.468,0.203,1,-1.00,-1
13.7260,acquired,0.503,0.200,2,-1.00,-1
13.8253,acquired,0.513,0.197,1,-1.00,-1
13.9254,acquired,0.525,0.192,1,-1.00,-1
14.0253,acquired,0.537,0.187,1,-1.00,-1
14.1279,acquired,0.555,0.182,2,-1.00,-1
14.2253,acquired,0.556,0.182,1,-1.00,-1
14.3260,acquired,0.577,0.184,2,-1.00,-1
14.4254,acquired,0.613,0.175,1,-1.00,-1
14.5255,acquired,0.629,0.182,1,-1.00,-1
14.6274,acquired,0.655,0.195,1,-1.00,-1
14.7253,acquired,0.674,0.202,1,-1.00,-1
14.8252,acquired,0.684,0.208,1,-1.00,-1
14.9252,acquired,0.707,0.202,1,-1.00,-1
15.0252,acquired,0.677,0.205,1,-1.00,-1
15.1272,acquired,0.655,0.205,1,-1.00,-1
15.2253,acquired,0.617,0.209,1,-1.00,-1
15.3252,acquired,0.505,0.230,1,-1.00,-1
15.4259,acquired,0.427,0.200,2,-1.00,-1
15.5253,acquired,0.420,0.209,1,-1.00,-1
15.6272,acquired,0.392,0.200,1,-1.00,-1
15.7259,acquired,0.368,0.196,2,-1.00,-1
15.8258,acquired,0.341,0.190,2,-1.00,-1
15.9253,acquired,0.324,0.186,1,-1.00,-1
16.0252,acquired,0.305,0.183,1,-1.00,-1
16.1271,acquired,0.279,0.187,1,-1.00,-1
16.2252,acquired,0.255,0.176,1,-1.00,-1
16.3252,acquired,0.249,0.157,1,-1.00,-1
16.4252,acquired,0.261,0.164,1,-1.00,-1
16.5252,acquired,0.284,0.169,1,-1.00,-1
16.6271,acquired,0.312,0.178,1,-1.00,-1
16.7251,acquired,0.336,0.184,1,-1.00,-1
16.8250,acquired,0.354,0.181,1,-1.00,-1
16.9251,acquired,0.366,0.178,1,-1.00,-1
17.0250,acquired,0.381,0.179,1,-1.00,-1
17.1271,acquired,0.399,0.181,1,-1.00,-1
17.2251,acquired,0.406,0.180,1,-1.00,-1
17.3250,acquired,0.432,0.191,1,-1.00,-1
17.4251,acquired,0.454,0.205,1,-1.00,-1
17.5266,acquired,0.434,0.218,2,-1.00,-1
17.6276,acquired,0.449,0.220,2,-1.00,-1
17.7249,acquired,0.552,0.232,1,-1.00,-1
17.8249,acquired,0.565,0.245,1,-1.00,-1
17.9250,acquired,0.595,0.260,1,-1.00,-1
18.0250,acquired,0.615,0.267,1,-1.00,-1
18.1269,acquired,0.633,0.263,1,-1.00,-1
18.2249,acquired,0.655,0.262,1,-1.00,-1
18.3260,acquired,0.674,0.258,1,-1.00,-1
18.4253,acquired,0.690,0.252,1,-1.00,-1
18.5250,acquired,0.704,0.247,1,-1.00,-1
18.6269,acquired,0.719,0.216,1,-1.00,-1
18.7249,acquired,0.710,0.211,1,-1.00,-1
18.8251,acquired,0.689,0.208,1,-1.00,-1
18.9249,acquired,0.664,0.212,1,-1.00,-1
19.0250,acquired,0.638,0.221,1,-1.00,-1
19.1269,acquired,0.610,0.225,1,-1.00,-1
19.2249,acquired,0.595,0.225,1,-1.00,-1
19.3249,acquired,0.573,0.222,1,-1.00,-1
19.4253,acquired,0.544,0.220,1,-1.00,-1
19.5249,acquired,0.527,0.222,1,-1.00,-1
19.6268,acquired,0.493,0.219,1,-1.00,-1
19.7249,acquired,0.464,0.216,1,-1.00,-1
19.8255,acquired,0.423,0.202,2,-1.00,-1
19.9256,acquired,0.410,0.204,2,-1.00,-1
20.0255,acquired,0.403,0.206,2,-1.00,-1
20.1269,acquired,0.401,0.208,1,-1.00,-1
20.2248,acquired,0.382,0.210,1,-1.00,-1
20.3249,acquired,0.348,0.207,1,-1.00,-1
20.4252,acquired,0.326,0.207,1,-1.00,-1
20.5249,acquired,0.304,0.204,1,-1.00,-1
20.6268,acquired,0.279,0.198,1,-1.00,-1
20.7249,acquired,0.253,0.204,1,-1.00,-1
20.8268,acquired,0.225,0.209,1,-1.00,-1
20.9261,acquired,0.193,0.212,1,-1.00,-1
21.0287,acquired,0.175,0.210,1,-1.00,-1
21.1268,acquired,0.157,0.234,1,-1.00,-1
21.2247,acquired,0.172,0.265,1,-1.00,-1
21.3249,acquired,0.201,0.261,1,-1.00,-1
21.4250,acquired,0.238,0.261,1,-1.00,-1
21.5248,acquired,0.269,0.265,1,-1.00,-1
21.6267,acquired,0.293,0.267,1,-1.00,-1
21.7248,acquired,0.312,0.269,1,-1.00,-1
21.8248,acquired,0.328,0.270,1,-1.00,-1
21.9248,acquired,0.346,0.269,1,-1.00,-1
22.0248,acquired,0.361,0.266,1,-1.00,-1
22.1296,acquired,0.374,0.265,1,-1.00,-1
22.2247,acquired,0.387,0.263,1,-1.00,-1
22.3248,acquired,0.414,0.258,1,-1.00,-1
22.4250,acquired,0.426,0.265,1,-1.00,-1
22.5254,acquired,0.437,0.266,2,-1.00,-1
22.6273,acquired,0.449,0.250,2,-1.00,-1
22.7254,acquired,0.454,0.247,2,-1.00,-1
22.8247,acquired,0.530,0.232,1,-1.00,-1
22.9248,acquired,0.553,0.227,1,-1.00,-1
23.0366,acquired,0.566,0.226,1,-1.00,-1
23.1337,acquired,0.587,0.222,1,-1.00,-1
23.2287,acquired,0.601,0.221,1,-1.00,-1
23.3292,acquired,0.617,0.228,1,-1.00,-1
23.4249,acquired,0.634,0.237,1,-1.00,-1
23.5247,acquired,0.653,0.246,1,-1.00,-1
23.6267,acquired,0.668,0.263,1,-1.00,-1
23.7247,acquired,0.694,0.267,1,-1.00,-1
23.8246,acquired,0.719,0.266,1,-1.00,-1
23.9246,acquired,0.730,0.263,1,-1.00,-1
24.0246,acquired,0.754,0.270,1,-1.00,-1
24.1266,acquired,0.766,0.275,1,-1.00,-1
24.2246,acquired,0.789,0.278,1,-1.00,-1
24.3246,acquired,0.800,0.276,1,-1.00,-1
24.4249,acquired,0.803,0.247,1,-1.00,-1
24.5246,acquired,0.785,0.266,1,-1.00,-1
24.6265,acquired,0.726,0.247,1,-1.00,-1
24.7246,acquired,0.683,0.232,1,-1.00,-1
24.8245,acquired,0.652,0.225,1,-1.00,-1
24.9246,acquired,0.626,0.217,1,-1.00,-1
25.0246,acquired,0.601,0.210,1,-1.00,-1
25.1266,acquired,0.583,0.202,1,-1.00,-1
25.2245,acquired,0.541,0.202,1,-1.00,-1
25.3246,acquired,0.490,0.200,1,-1.00,-1
25.4249,acquired,0.447,0.192,1,-1.00,-1
25.5245,acquired,0.412,0.186,1,-1.00,-1
25.6265,acquired,0.393,0.183,1,-1.00,-1
25.7245,acquired,0.369,0.180,1,-1.00,-1
25.8245,acquired,0.331,0.191,1,-1.00,-1
25.9248,acquired,0.285,0.213,1,-1.00,-1
26.0245,acquired,0.250,0.235,1,-1.00,-1
26.1265,acquired,0.199,0.227,1,-1.00,-1
26.2245,acquired,0.176,0.207,1,-1.00,-1
26.3245,acquired,0.183,0.209,1,-1.00,-1
26.4247,acquired,0.196,0.210,1,-1.00,-1
26.5244,acquired,0.213,0.215,1,-1.00,-1
26.6264,acquired,0.230,0.219,1,-1.00,-1
26.7245,acquired,0.263,0.221,1,-1.00,-1
26.8245,acquired,0.290,0.230,1,-1.00,-1
26.9244,acquired,0.314,0.235,1,-1.00,-1
27.0244,acquired,0.331,0.238,1,-1.00,-1
27.1267,acquired,0.350,0.239,1,-1.00,-1
27.2244,acquired,0.365,0.240,1,-1.00,-1
27.3244,acquired,0.375,0.240,1,-1.00,-1
27.4247,acquired,0.390,0.238,1,-1.00,-1
27.5243,acquired,0.399,0.236,1,-1.00,-1
27.6264,acquired,0.408,0.240,1,-1.00,-1
27.7243,acquired,0.413,0.241,1,-1.00,-1
27.8249,acquired,0.414,0.242,2,-1.00,-1
27.9250,acquired,0.417,0.243,2,-1.00,-1
28.0249,acquired,0.423,0.240,2,-1.00,-1
28.1269,acquired,0.418,0.226,2,-1.00,-1
28.2249,acquired,0.466,0.222,2,-1.00,-1
28.3242,acquired,0.557,0.226,1,-1.00,-1
28.4245,acquired,0.575,0.226,1,-1.00,-1
28.5441,acquired,0.610,0.225,2,-1.00,-1
28.6264,acquired,0.631,0.221,1,-1.00,-1
28.7242,acquired,0.646,0.218,1,-1.00,-1
28.8314,acquired,0.658,0.217,1,-1.00,-1
28.9241,acquired,0.674,0.213,1,-1.00,-1
29.0243,acquired,0.689,0.212,1,-1.00,-1
29.1263,acquired,0.707,0.212,1,-1.00,-1
29.2242,acquired,0.727,0.220,1,-1.00,-1
29.3242,acquired,0.757,0.238,1,-1.00,-1
29.4255,acquired,0.779,0.225,1,-1.00,-1
29.5243,acquired,0.766,0.223,1,-1.00,-1
29.6263,acquired,0.731,0.218,1,-1.00,-1
29.7242,acquired,0.693,0.207,1,-1.00,-1
29.8242,acquired,0.663,0.203,1,-1.00,-1
29.9242,acquired,0.615,0.208,1,-1.00,-1
30.0243,acquired,0.534,0.224,1,-1.00,-1
30.1263,acquired,0.429,0.222,1,-1.00,-1
30.2242,acquired,0.401,0.226,1,-1.00,-1
30.3241,acquired,0.370,0.227,1,-1.00,-1
30.4245,acquired,0.341,0.227,1,-1.00,-1
30.5242,acquired,0.314,0.226,1,-1.00,-1
30.6263,acquired,0.276,0.233,1,-1.00,-1
30.7241,acquired,0.241,0.235,1,-1.00,-1
30.8242,acquired,0.203,0.228,1,-1.00,-1
30.9449,acquired,0.176,0.229,1,-1.00,-1
31.0245,acquired,0.171,0.202,1,-1.00,-1
31.1261,acquired,0.190,0.207,1,-1.00,-1
31.2241,acquired,0.202,0.211,1,-1.00,-1
31.3254,acquired,0.216,0.214,1,-1.00,-1
31.4245,acquired,0.231,0.214,1,-1.00,-1
31.5240,acquired,0.242,0.215,1,-1.00,-1
31.6261,acquired,0.259,0.224,1,-1.00,-1
31.7241,acquired,0.276,0.233,1,-1.00,-1
31.8242,acquired,0.293,0.242,1,-1.00,-1
31.9241,acquired,0.307,0.248,1,-1.00,-1
32.0241,acquired,0.321,0.254,1,-1.00,-1
32.1270,acquired,0.332,0.259,1,-1.00,-1
32.2240,acquired,0.341,0.261,1,-1.00,-1
32.3240,acquired,0.351,0.260,1,-1.00,-1
32.4244,acquired,0.357,0.257,1,-1.00,-1
32.5240,acquired,0.366,0.254,1,-1.00,-1
32.6261,acquired,0.371,0.250,1,-1.00,-1
32.7240,acquired,0.379,0.247,1,-1.00,-1
32.8280,acquired,0.390,0.246,1,-1.00,-1
32.9265,acquired,0.392,0.241,1,-1.00,-1
33.0384,acquired,0.393,0.238,1,-1.00,-1
33.1284,acquired,0.391,0.234,1,-1.00,-1
33.2240,acquired,0.391,0.232,1,-1.00,-1
33.3245,acquired,0.398,0.227,2,-1.00,-1
33.4248,acquired,0.402,0.225,2,-1.00,-1
33.5239,acquired,0.405,0.227,1,-1.00,-1
33.6259,acquired,0.409,0.230,1,-1.00,-1
33.7238,acquired,0.409,0.233,1,-1.00,-1
33.8239,acquired,0.413,0.238,1,-1.00,-1
33.9244,acquired,0.415,0.245,2,-1.00,-1
34.0245,acquired,0.421,0.247,2,-1.00,-1
34.1266,acquired,0.422,0.244,2,-1.00,-1
34.2245,acquired,0.422,0.242,2,-1.00,-1
34.3244,acquired,0.421,0.240,2,-1.00,-1
34.4247,acquired,0.422,0.241,2,-1.00,-1
34.5244,acquired,0.422,0.235,2,-1.00,-1
34.6264,acquired,0.415,0.223,2,-1.00,-1
34.7244,acquired,0.454,0.218,2,-1.00,-1
34.8250,acquired,0.460,0.215,2,-1.00,-1
34.9239,acquired,0.524,0.228,1,-1.00,-1
35.0238,acquired,0.536,0.231,1,-1.00,-1
35.1258,acquired,0.548,0.228,1,-1.00,-1
35.2237,acquired,0.556,0.230,1,-1.00,-1
35.3238,acquired,0.566,0.228,1,-1.00,-1
35.4241,acquired,0.586,0.235,1,-1.00,-1
35.5237,acquired,0.609,0.235,1,-1.00,-1
35.6258,acquired,0.622,0.238,1,-1.00,-1
35.7238,acquired,0.633,0.237,1,-1.00,-1
35.8237,acquired,0.643,0.236,1,-1.00,-1
35.9238,acquired,0.651,0.235,1,-1.00,-1
36.0237,acquired,0.660,0.232,1,-1.00,-1
36.1258,acquired,0.674,0.228,1,-1.00,-1
36.2237,acquired,0.668,0.217,1,-1.00,-1
36.3238,acquired,0.651,0.218,1,-1.00,-1
36.4241,acquired,0.631,0.232,1,-1.00,-1
36.5238,acquired,0.602,0.243,1,-1.00,-1
36.6257,acquired,0.588,0.249,1,-1.00,-1
36.7237,acquired,0.563,0.253,1,-1.00,-1
36.8244,acquired,0.551,0.255,2,-1.00,-1
36.9243,acquired,0.553,0.254,2,-1.00,-1
37.0243,acquired,0.533,0.248,2,-1.00,-1
37.1268,acquired,0.509,0.248,2,-1.00,-1
37.2238,acquired,0.428,0.245,1,-1.00,-1
37.3237,acquired,0.396,0.239,1,-1.00,-1
37.4244,acquired,0.369,0.235,1,-1.00,-1
37.5237,acquired,0.344,0.234,1,-1.00,-1
37.6256,acquired,0.316,0.235,1,-1.00,-1
37.7237,acquired,0.285,0.228,1,-1.00,-1
37.8236,acquired,0.275,0.214,1,-1.00,-1
37.9237,acquired,0.285,0.213,1,-1.00,-1
38.0237,acquired,0.304,0.213,1,-1.00,-1
38.1256,acquired,0.325,0.219,1,-1.00,-1
38.2237,acquired,0.346,0.229,1,-1.00,-1
38.3237,acquired,0.367,0.238,1,-1.00,-1
38.4239,acquired,0.392,0.245,1,-1.00,-1
38.5236,acquired,0.408,0.249,1,-1.00,-1
38.6256,acquired,0.417,0.254,1,-1.00,-1
38.7237,acquired,0.423,0.264,1,-1.00,-1
38.8236,acquired,0.432,0.262,1,-1.00,-1
38.9242,acquired,0.442,0.257,2,-1.00,-1
39.0275,acquired,0.476,0.257,1,-1.00,-1
39.1293,acquired,0.488,0.271,1,-1.00,-1
39.2236,acquired,0.498,0.272,1,-1.00,-1
39.3277,acquired,0.512,0.271,1,-1.00,-1
39.4249,acquired,0.519,0.273,1,-1.00,-1
39.5236,acquired,0.536,0.280,1,-1.00,-1
39.6255,acquired,0.555,0.286,1,-1.00,-1
39.7235,acquired,0.566,0.289,1,-1.00,-1
39.8236,acquired,0.579,0.291,1,-1.00,-1
39.9235,acquired,0.604,0.301,1,-1.00,-1
40.0236,acquired,0.625,0.305,1,-1.00,-1
40.1255,acquired,0.646,0.309,1,-1.00,-1
40.2235,acquired,0.664,0.309,1,-1.00,-1
40.3235,acquired,0.683,0.307,1,-1.00,-1
40.4238,acquired,0.701,0.289,1,-1.00,-1
40.5245,acquired,0.691,0.283,1,-1.00,-1
40.6255,acquired,0.671,0.284,1,-1.00,-1
40.7236,acquired,0.636,0.293,1,-1.00,-1
40.8287,acquired,0.603,0.297,1,-1.00,-1
40.9239,acquired,0.573,0.297,1,-1.00,-1
41.0236,acquired,0.542,0.294,1,-1.00,-1
41.1254,acquired,0.516,0.293,1,-1.00,-1
41.2235,acquired,0.493,0.289,1,-1.00,-1
41.3246,acquired,0.473,0.281,2,-1.00,-1
41.4238,acquired,0.440,0.277,1,-1.00,-1
41.5235,acquired,0.407,0.268,1,-1.00,-1
41.6254,acquired,0.379,0.257,1,-1.00,-1
41.7235,acquired,0.353,0.244,1,-1.00,-1
41.8236,acquired,0.332,0.235,1,-1.00,-1
41.9234,acquired,0.314,0.228,1,-1.00,-1
42.0235,acquired,0.296,0.222,1,-1.00,-1
42.1282,acquired,0.261,0.235,1,-1.00,-1
42.2234,acquired,0.214,0.240,1,-1.00,-1
42.3234,acquired,0.181,0.239,1,-1.00,-1
42.4238,acquired,0.182,0.233,1,-1.00,-1
42.5234,acquired,0.209,0.240,1,-1.00,-1
42.6253,acquired,0.232,0.248,1,-1.00,-1
42.7234,acquired,0.251,0.252,1,-1.00,-1
42.8238,acquired,0.271,0.254,1,-1.00,-1
42.9234,acquired,0.284,0.255,1,-1.00,-1
43.0234,acquired,0.297,0.249,1,-1.00,-1
43.1253,acquired,0.308,0.248,1,-1.00,-1
43.2234,acquired,0.318,0.244,1,-1.00,-1
43.3233,acquired,0.326,0.240,1,-1.00,-1
43.4237,acquired,0.334,0.237,1,-1.00,-1
43.5233,acquired,0.349,0.238,1,-1.00,-1
43.6253,acquired,0.369,0.239,1,-1.00,-1
43.7233,acquired,0.392,0.239,1,-1.00,-1
43.8234,acquired,0.402,0.243,1,-1.00,-1
43.9233,acquired,0.413,0.247,1,-1.00,-1
44.0234,acquired,0.421,0.252,1,-1.00,-1
44.1259,acquired,0.431,0.257,2,-1.00,-1
44.2239,acquired,0.446,0.244,2,-1.00,-1
44.3239,acquired,0.462,0.245,2,-1.00,-1
44.4236,acquired,0.535,0.232,1,-1.00,-1
44.5233,acquired,0.546,0.231,1,-1.00,-1
44.6252,acquired,0.556,0.228,1,-1.00,-1
44.7234,acquired,0.581,0.230,1,-1.00,-1
44.8238,acquired,0.616,0.229,2,-1.00,-1
44.9232,acquired,0.634,0.226,1,-1.00,-1
45.0232,acquired,0.650,0.225,1,-1.00,-1
45.1632,acquired,0.668,0.216,1,-1.00,-1
45.2236,acquired,0.664,0.217,1,-1.00,-1
45.3232,acquired,0.637,0.221,1,-1.00,-1
45.4235,acquired,0.599,0.231,1,-1.00,-1
45.5232,acquired,0.562,0.235,1,-1.00,-1
45.6252,acquired,0.541,0.239,1,-1.00,-1
45.7243,acquired,0.485,0.248,3,-1.00,-1
45.8239,acquired,0.431,0.241,2,-1.00,-1
45.9232,acquired,0.439,0.239,1,-1.00,-1
46.0232,acquired,0.421,0.233,1,-1.00,-1
46.1251,acquired,0.393,0.231,1,-1.00,-1
46.2232,acquired,0.368,0.227,1,-1.00,-1
46.3231,acquired,0.346,0.218,1,-1.00,-1
46.4235,acquired,0.326,0.211,1,-1.00,-1
46.5231,acquired,0.304,0.207,1,-1.00,-1
46.6250,acquired,0.279,0.211,1,-1.00,-1
46.7231,acquired,0.241,0.219,1,-1.00,-1
46.8232,acquired,0.215,0.219,1,-1.00,-1
46.9231,acquired,0.216,0.209,1,-1.00,-1
47.0231,acquired,0.233,0.217,1,-1.00,-1
47.1255,acquired,0.253,0.214,1,-1.00,-1
47.2231,acquired,0.267,0.213,1,-1.00,-1
47.3234,acquired,0.282,0.213,1,-1.00,-1
47.4233,acquired,0.298,0.216,1,-1.00,-1
47.5230,acquired,0.313,0.221,1,-1.00,-1
47.6249,acquired,0.333,0.226,1,-1.00,-1
47.7231,acquired,0.348,0.226,1,-1.00,-1
47.8230,acquired,0.360,0.225,1,-1.00,-1
47.9230,acquired,0.367,0.223,1,-1.00,-1
48.0230,acquired,0.378,0.222,1,-1.00,-1
48.1250,acquired,0.380,0.221,1,-1.00,-1
48.2230,acquired,0.384,0.218,1,-1.00,-1
48.3230,acquired,0.392,0.216,1,-1.00,-1
48.4239,acquired,0.400,0.217,2,-1.00,-1
48.5230,acquired,0.425,0.223,1,-1.00,-1
48.6249,acquired,0.432,0.222,1,-1.00,-1
48.7236,acquired,0.418,0.217,2,-1.00,-1
48.8236,acquired,0.418,0.218,2,-1.00,-1
48.9235,acquired,0.412,0.212,2,-1.00,-1
49.0229,acquired,0.490,0.224,1,-1.00,-1
49.1248,acquired,0.509,0.226,1,-1.00,-1
49.2231,acquired,0.524,0.227,1,-1.00,-1
49.3229,acquired,0.540,0.230,1,-1.00,-1
49.4473,acquired,0.556,0.232,1,-1.00,-1
49.5229,acquired,0.588,0.237,1,-1.00,-1
49.6247,acquired,0.614,0.242,1,-1.00,-1
49.7228,acquired,0.641,0.243,1,-1.00,-1
49.8228,acquired,0.659,0.241,1,-1.00,-1
49.9229,acquired,0.678,0.242,1,-1.00,-1
50.0229,acquired,0.695,0.240,1,-1.00,-1
50.1248,acquired,0.714,0.221,1,-1.00,-1
50.2228,acquired,0.705,0.229,1,-1.00,-1
50.3229,acquired,0.681,0.232,1,-1.00,-1
50.4231,acquired,0.657,0.238,1,-1.00,-1
50.5229,acquired,0.629,0.238,1,-1.00,-1
50.6248,acquired,0.604,0.238,1,-1.00,-1
50.7229,acquired,0.573,0.241,1,-1.00,-1
50.8228,acquired,0.531,0.246,1,-1.00,-1
50.9240,acquired,0.492,0.211,3,-1.00,-1
51.0228,acquired,0.445,0.245,1,-1.00,-1
51.1248,acquired,0.415,0.245,1,-1.00,-1
51.2228,acquired,0.395,0.247,1,-1.00,-1
51.3228,acquired,0.375,0.246,1,-1.00,-1
51.4230,acquired,0.360,0.247,1,-1.00,-1
51.5228,acquired,0.337,0.250,1,-1.00,-1
51.6583,acquired,0.305,0.253,1,-1.00,-1
51.7228,acquired,0.286,0.244,1,-1.00,-1
51.8228,acquired,0.290,0.224,1,-1.00,-1
51.9228,acquired,0.309,0.230,1,-1.00,-1
52.0228,acquired,0.335,0.236,1,-1.00,-1
52.1256,acquired,0.356,0.244,1,-1.00,-1
52.2227,acquired,0.376,0.252,1,-1.00,-1
52.3228,acquired,0.390,0.260,1,-1.00,-1
52.4230,acquired,0.407,0.265,1,-1.00,-1
52.5227,acquired,0.414,0.270,1,-1.00,-1
52.6246,acquired,0.425,0.270,1,-1.00,-1
52.7227,acquired,0.435,0.272,1,-1.00,-1
