29.6268,acquired,0.752,0.421,1,-1.00,-1
29.7240,acquired,0.735,0.423,1,-1.00,-1
29.8241,acquired,0.718,0.430,1,-1.00,-1
29.9241,acquired,0.693,0.465,1,-1.00,-1
30.0240,acquired,0.660,0.495,1,-1.00,-1
30.1260,acquired,0.634,0.511,1,-1.00,-1
30.2241,acquired,0.612,0.521,1,-1.00,-1
30.3240,acquired,0.594,0.527,1,-1.00,-1
30.4240,acquired,0.580,0.532,1,-1.00,-1
30.5239,acquired,0.571,0.550,1,-1.00,-1
30.6260,acquired,0.598,0.559,1,-1.00,-1
30.7240,acquired,0.635,0.560,1,-1.00,-1
30.8240,acquired,0.669,0.570,1,-1.00,-1
30.9240,acquired,0.692,0.577,1,-1.00,-1
31.0239,acquired,0.709,0.580,1,-1.00,-1
31.1258,acquired,0.722,0.581,1,-1.00,-1
31.2335,acquired,0.734,0.580,1,-1.00,-1
31.3239,acquired,0.750,0.580,1,-1.00,-1
31.4239,acquired,0.756,0.591,1,-1.00,-1
31.5238,acquired,0.754,0.573,1,-1.00,-1
31.6258,acquired,0.749,0.573,1,-1.00,-1
31.7239,acquired,0.746,0.572,1,-1.00,-1
31.8239,acquired,0.726,0.575,1,-1.00,-1
31.9244,acquired,0.706,0.575,1,-1.00,-1
32.0238,acquired,0.689,0.578,1,-1.00,-1
32.1257,acquired,0.676,0.581,1,-1.00,-1
32.2239,acquired,0.664,0.582,1,-1.00,-1
32.3238,acquired,0.653,0.582,1,-1.00,-1
32.4239,acquired,0.635,0.586,1,-1.00,-1
32.5237,acquired,0.615,0.587,1,-1.00,-1
32.6257,acquired,0.601,0.588,1,-1.00,-1
32.7247,acquired,0.588,0.589,1,-1.00,-1
32.8240,acquired,0.578,0.591,1,-1.00,-1
32.9239,acquired,0.565,0.591,1,-1.00,-1
33.0238,acquired,0.534,0.592,1,-1.00,-1
33.1257,acquired,0.504,0.587,1,-1.00,-1
33.2242,acquired,0.477,0.584,1,-1.00,-1
33.3238,acquired,0.456,0.582,1,-1.00,-1
33.4238,acquired,0.435,0.578,1,-1.00,-1
33.5238,acquired,0.419,0.576,1,-1.00,-1
33.6257,acquired,0.391,0.568,1,-1.00,-1
33.7238,acquired,0.359,0.553,1,-1.00,-1
33.8238,acquired,0.333,0.542,1,-1.00,-1
33.9238,acquired,0.314,0.536,1,-1.00,-1
34.0237,acquired,0.297,0.524,1,-1.00,-1
34.1256,acquired,0.290,0.519,1,-1.00,-1
34.2237,acquired,0.283,0.514,1,-1.00,-1
34.3237,acquired,0.290,0.515,1,-1.00,-1
34.4237,acquired,0.318,0.519,1,-1.00,-1
34.5238,acquired,0.340,0.521,1,-1.00,-1
34.6256,acquired,0.359,0.522,1,-1.00,-1
34.7237,acquired,0.392,0.526,1,-1.00,-1
34.8238,acquired,0.437,0.525,1,-1.00,-1
34.9238,acquired,0.475,0.525,1,-1.00,-1
35.0237,acquired,0.507,0.525,1,-1.00,-1
35.1256,acquired,0.535,0.523,1,-1.00,-1
35.2242,acquired,0.561,0.522,1,-1.00,-1
35.3236,acquired,0.579,0.523,1,-1.00,-1
35.4237,acquired,0.600,0.523,1,-1.00,-1
35.5237,acquired,0.620,0.522,1,-1.00,-1
35.6256,acquired,0.645,0.525,1,-1.00,-1
35.7236,acquired,0.673,0.533,1,-1.00,-1
35.8238,acquired,0.703,0.539,1,-1.00,-1
35.9236,acquired,0.731,0.523,1,-1.00,-1
36.0236,acquired,0.750,0.504,1,-1.00,-1
36.1256,acquired,0.767,0.489,1,-1.00,-1
36.2235,acquired,0.764,0.471,1,-1.00,-1
36.3236,acquired,0.736,0.476,1,-1.00,-1
36.4236,acquired,0.709,0.475,1,-1.00,-1
36.5235,acquired,0.690,0.478,1,-1.00,-1
36.6255,acquired,0.673,0.485,1,-1.00,-1
36.7236,acquired,0.638,0.487,1,-1.00,-1
36.8236,acquired,0.605,0.484,1,-1.00,-1
36.9236,acquired,0.577,0.481,1,-1.00,-1
37.0235,acquired,0.553,0.476,1,-1.00,-1
37.1255,acquired,0.534,0.474,1,-1.00,-1
37.2336,acquired,0.519,0.472,1,-1.00,-1
37.3235,acquired,0.503,0.469,1,-1.00,-1
37.4235,acquired,0.486,0.469,1,-1.00,-1
37.5235,acquired,0.468,0.468,1,-1.00,-1
37.6255,acquired,0.451,0.468,1,-1.00,-1
37.7238,acquired,0.439,0.469,1,-1.00,-1
37.8236,acquired,0.426,0.470,1,-1.00,-1
37.9236,acquired,0.406,0.468,1,-1.00,-1
38.0233,acquired,0.374,0.458,1,-1.00,-1
38.1255,acquired,0.353,0.452,1,-1.00,-1
38.2234,acquired,0.332,0.444,1,-1.00,-1
38.3234,acquired,0.315,0.439,1,-1.00,-1
38.4234,acquired,0.297,0.433,1,-1.00,-1
38.5234,acquired,0.287,0.436,1,-1.00,-1
38.6253,acquired,0.305,0.439,1,-1.00,-1
38.7235,acquired,0.334,0.440,1,-1.00,-1
38.8234,acquired,0.362,0.441,1,-1.00,-1
38.9235,acquired,0.384,0.442,1,-1.00,-1
39.0233,acquired,0.425,0.446,1,-1.00,-1
39.1255,acquired,0.463,0.446,1,-1.00,-1
39.2237,acquired,0.493,0.445,1,-1.00,-1
39.3233,acquired,0.519,0.441,1,-1.00,-1
39.4232,acquired,0.565,0.376,1,-1.00,-1
39.5233,acquired,0.600,0.362,1,-1.00,-1
39.6252,acquired,0.636,0.372,1,-1.00,-1
39.7233,acquired,0.663,0.378,1,-1.00,-1
39.8233,acquired,0.682,0.381,1,-1.00,-1
39.9235,acquired,0.700,0.407,1,-1.00,-1
40.0233,acquired,0.712,0.435,1,-1.00,-1
40.1253,acquired,0.715,0.451,1,-1.00,-1
40.2232,acquired,0.722,0.466,1,-1.00,-1
40.3233,acquired,0.712,0.498,1,-1.00,-1
40.4233,acquired,0.668,0.507,1,-1.00,-1
40.5233,acquired,0.631,0.512,1,-1.00,-1
40.6252,acquired,0.601,0.522,1,-1.00,-1
40.7242,acquired,0.568,0.534,1,-1.00,-1
40.8234,acquired,0.543,0.544,1,-1.00,-1
40.9234,acquired,0.525,0.549,1,-1.00,-1
41.0233,acquired,0.508,0.554,1,-1.00,-1
41.1252,acquired,0.485,0.562,1,-1.00,-1
41.2386,acquired,0.458,0.566,1,-1.00,-1
41.3232,acquired,0.437,0.568,1,-1.00,-1
41.4232,acquired,0.418,0.570,1,-1.00,-1
41.5232,acquired,0.407,0.574,1,-1.00,-1
41.6252,acquired,0.377,0.568,1,-1.00,-1
41.7232,acquired,0.337,0.551,1,-1.00,-1
41.8232,acquired,0.305,0.537,1,-1.00,-1
41.9234,acquired,0.281,0.530,1,-1.00,-1
42.0231,acquired,0.256,0.524,1,-1.00,-1
42.1251,acquired,0.248,0.516,1,-1.00,-1
42.2233,acquired,0.249,0.515,1,-1.00,-1
42.3231,acquired,0.253,0.507,1,-1.00,-1
42.4231,acquired,0.281,0.501,1,-1.00,-1
42.5232,acquired,0.311,0.494,1,-1.00,-1
42.6251,acquired,0.335,0.488,1,-1.00,-1
42.7261,acquired,0.358,0.487,1,-1.00,-1
42.8231,acquired,0.407,0.465,1,-1.00,-1
42.9233,acquired,0.448,0.451,1,-1.00,-1
43.0231,acquired,0.482,0.439,1,-1.00,-1
43.1251,acquired,0.513,0.426,1,-1.00,-1
43.2235,acquired,0.536,0.419,1,-1.00,-1
43.3232,acquired,0.564,0.407,1,-1.00,-1
43.4231,acquired,0.590,0.400,1,-1.00,-1
43.5231,acquired,0.622,0.404,1,-1.00,-1
43.6251,acquired,0.654,0.411,1,-1.00,-1
43.7231,acquired,0.685,0.380,1,-1.00,-1
43.8231,acquired,0.696,0.379,1,-1.00,-1
43.9231,acquired,0.708,0.377,1,-1.00,-1
44.0230,acquired,0.692,0.367,1,-1.00,-1
44.1249,acquired,0.666,0.365,1,-1.00,-1
44.2230,acquired,0.643,0.365,1,-1.00,-1
44.3231,acquired,0.612,0.371,1,-1.00,-1
44.4230,acquired,0.575,0.379,1,-1.00,-1
44.5231,acquired,0.546,0.386,1,-1.00,-1
44.6250,acquired,0.524,0.392,1,-1.00,-1
44.7230,acquired,0.502,0.395,1,-1.00,-1
44.8231,acquired,0.481,0.396,1,-1.00,-1
44.9231,acquired,0.469,0.399,1,-1.00,-1
45.0230,acquired,0.453,0.400,1,-1.00,-1
45.1250,acquired,0.432,0.402,1,-1.00,-1
45.2235,acquired,0.413,0.403,1,-1.00,-1
45.3230,acquired,0.392,0.401,1,-1.00,-1
45.4230,acquired,0.379,0.400,1,-1.00,-1
45.5231,acquired,0.362,0.400,1,-1.00,-1
45.6249,acquired,0.346,0.401,1,-1.00,-1
45.7230,acquired,0.334,0.403,1,-1.00,-1
45.8231,acquired,0.323,0.407,1,-1.00,-1
45.9229,acquired,0.308,0.410,1,-1.00,-1
46.0229,acquired,0.306,0.417,1,-1.00,-1
46.1249,acquired,0.308,0.429,1,-1.00,-1
46.2229,acquired,0.318,0.438,1,-1.00,-1
46.3230,acquired,0.339,0.444,1,-1.00,-1
46.4230,acquired,0.362,0.448,1,-1.00,-1
46.5229,acquired,0.385,0.452,1,-1.00,-1
46.6248,acquired,0.434,0.441,1,-1.00,-1
46.7230,acquired,0.472,0.437,1,-1.00,-1
46.8229,acquired,0.512,0.429,1,-1.00,-1
46.9230,acquired,0.544,0.423,1,-1.00,-1
47.0229,acquired,0.572,0.419,1,-1.00,-1
47.1247,acquired,0.594,0.418,1,-1.00,-1
47.2239,acquired,0.618,0.416,1,-1.00,-1
47.3229,acquired,0.638,0.413,1,-1.00,-1
47.4228,acquired,0.653,0.412,1,-1.00,-1
47.5228,acquired,0.668,0.410,1,-1.00,-1
47.6247,acquired,0.684,0.413,1,-1.00,-1
47.7231,acquired,0.710,0.401,1,-1.00,-1
47.8228,acquired,0.722,0.395,1,-1.00,-1
47.9229,acquired,0.726,0.375,1,-1.00,-1
48.0228,acquired,0.712,0.376,1,-1.00,-1
48.1247,acquired,0.703,0.379,1,-1.00,-1
48.2228,acquired,0.687,0.386,1,-1.00,-1
48.3228,acquired,0.659,0.407,1,-1.00,-1
48.4228,acquired,0.630,0.419,1,-1.00,-1
48.5227,acquired,0.608,0.430,1,-1.00,-1
48.6246,acquired,0.589,0.435,1,-1.00,-1
48.7227,acquired,0.571,0.438,1,-1.00,-1
48.8228,acquired,0.559,0.442,1,-1.00,-1
48.9228,acquired,0.546,0.442,1,-1.00,-1
49.0227,acquired,0.536,0.442,1,-1.00,-1
49.1247,acquired,0.519,0.439,1,-1.00,-1
49.2264,acquired,0.504,0.438,1,-1.00,-1
49.3227,acquired,0.485,0.433,1,-1.00,-1
49.4227,acquired,0.472,0.430,1,-1.00,-1
49.5227,acquired,0.461,0.429,1,-1.00,-1
49.6246,acquired,0.448,0.426,1,-1.00,-1
49.7227,acquired,0.429,0.422,1,-1.00,-1
49.8228,acquired,0.407,0.415,1,-1.00,-1
49.9226,acquired,0.384,0.404,1,-1.00,-1
50.0227,acquired,0.367,0.397,1,-1.00,-1
50.1245,acquired,0.352,0.391,1,-1.00,-1
50.2226,acquired,0.340,0.389,1,-1.00,-1
50.3226,acquired,0.328,0.389,1,-1.00,-1
50.4227,acquired,0.301,0.394,1,-1.00,-1
50.5228,acquired,0.278,0.395,1,-1.00,-1
50.6244,acquired,0.256,0.398,1,-1.00,-1
50.7226,acquired,0.248,0.395,1,-1.00,-1
50.8226,acquired,0.271,0.411,1,-1.00,-1
50.9227,acquired,0.300,0.420,1,-1.00,-1
51.0225,acquired,0.325,0.427,1,-1.00,-1
51.1245,acquired,0.369,0.438,1,-1.00,-1
51.2230,acquired,0.409,0.444,1,-1.00,-1
51.3226,acquired,0.441,0.449,1,-1.00,-1
51.4225,acquired,0.475,0.449,1,-1.00,-1
51.5226,acquired,0.512,0.442,1,-1.00,-1
51.6243,acquired,0.539,0.441,1,-1.00,-1
51.7225,acquired,0.564,0.440,1,-1.00,-1
51.8236,acquired,0.585,0.440,1,-1.00,-1
51.9227,acquired,0.604,0.440,1,-1.00,-1
52.0225,acquired,0.633,0.441,1,-1.00,-1
52.1244,acquired,0.650,0.445,1,-1.00,-1
52.2225,acquired,0.664,0.449,1,-1.00,-1
52.3224,acquired,0.684,0.453,1,-1.00,-1
52.4225,acquired,0.696,0.454,1,-1.00,-1
52.5225,acquired,0.713,0.442,1,-1.00,-1
52.6243,acquired,0.721,0.437,1,-1.00,-1
52.7233,acquired,0.720,0.423,1,-1.00,-1
