4.8256,acquired,0.727,0.599,1,-1.00,-1
4.9256,acquired,0.743,0.605,1,-1.00,-1
5.0255,acquired,0.751,0.616,1,-1.00,-1
5.1280,acquired,0.752,0.621,1,-1.00,-1
5.2256,acquired,0.716,0.603,1,-1.00,-1
5.3256,acquired,0.683,0.587,1,-1.00,-1
5.4259,acquired,0.652,0.571,1,-1.00,-1
5.5256,acquired,0.628,0.563,1,-1.00,-1
5.6274,acquired,0.605,0.557,1,-1.00,-1
5.7255,acquired,0.583,0.548,1,-1.00,-1
5.8254,acquired,0.566,0.544,1,-1.00,-1
5.9255,acquired,0.545,0.534,1,-1.00,-1
6.0254,acquired,0.523,0.526,1,-1.00,-1
6.1275,acquired,0.505,0.521,1,-1.00,-1
6.2256,acquired,0.486,0.516,1,-1.00,-1
6.3255,acquired,0.464,0.510,1,-1.00,-1
6.4254,acquired,0.451,0.508,1,-1.00,-1
6.5255,acquired,0.435,0.508,1,-1.00,-1
6.6273,acquired,0.420,0.507,1,-1.00,-1
6.7255,acquired,0.406,0.508,1,-1.00,-1
6.8254,acquired,0.394,0.509,1,-1.00,-1
6.9255,acquired,0.382,0.512,1,-1.00,-1
7.0254,acquired,0.370,0.513,1,-1.00,-1
7.1275,acquired,0.357,0.510,1,-1.00,-1
7.2254,acquired,0.345,0.509,1,-1.00,-1
7.3254,acquired,0.335,0.510,1,-1.00,-1
7.4268,acquired,0.325,0.508,1,-1.00,-1
7.5254,acquired,0.319,0.513,1,-1.00,-1
7.6274,acquired,0.306,0.516,1,-1.00,-1
7.7255,acquired,0.300,0.519,1,-1.00,-1
7.8253,acquired,0.291,0.518,1,-1.00,-1
7.9254,acquired,0.286,0.526,1,-1.00,-1
8.0253,acquired,0.276,0.511,1,-1.00,-1
8.1273,acquired,0.276,0.513,1,-1.00,-1
8.2254,acquired,0.276,0.507,1,-1.00,-1
8.3254,acquired,0.282,0.504,1,-1.00,-1
8.4253,acquired,0.288,0.508,1,-1.00,-1
8.5254,acquired,0.312,0.501,1,-1.00,-1
8.6272,acquired,0.356,0.484,1,-1.00,-1
8.7254,acquired,0.392,0.473,1,-1.00,-1
8.8253,acquired,0.421,0.469,1,-1.00,-1
8.9253,acquired,0.447,0.468,1,-1.00,-1
9.0253,acquired,0.471,0.468,1,-1.00,-1
9.1273,acquired,0.490,0.470,1,-1.00,-1
9.2252,acquired,0.506,0.474,1,-1.00,-1
9.3253,acquired,0.526,0.474,1,-1.00,-1
9.4476,acquired,0.539,0.478,1,-1.00,-1
9.5254,acquired,0.553,0.481,1,-1.00,-1
9.6272,acquired,0.567,0.483,1,-1.00,-1
9.7253,acquired,0.581,0.481,1,-1.00,-1
9.8252,acquired,0.583,0.489,1,-1.00,-1
9.9253,acquired,0.604,0.505,1,-1.00,-1
10.0253,acquired,0.625,0.520,1,-1.00,-1
10.1272,acquired,0.635,0.526,1,-1.00,-1
10.2253,acquired,0.616,0.527,1,-1.00,-1
10.3253,acquired,0.606,0.529,1,-1.00,-1
10.4253,acquired,0.575,0.530,1,-1.00,-1
10.5254,acquired,0.534,0.515,1,-1.00,-1
10.6271,acquired,0.510,0.509,1,-1.00,-1
10.7252,acquired,0.485,0.501,1,-1.00,-1
10.8252,acquired,0.459,0.493,1,-1.00,-1
10.9252,acquired,0.441,0.493,1,-1.00,-1
11.0253,acquired,0.421,0.492,1,-1.00,-1
11.1272,acquired,0.405,0.496,1,-1.00,-1
11.2252,acquired,0.383,0.494,1,-1.00,-1
11.3252,acquired,0.361,0.490,1,-1.00,-1
11.4305,acquired,0.342,0.480,1,-1.00,-1
11.5252,acquired,0.326,0.471,1,-1.00,-1
11.6271,acquired,0.314,0.464,1,-1.00,-1
11.7252,acquired,0.309,0.464,1,-1.00,-1
11.8252,acquired,0.297,0.464,1,-1.00,-1
11.9252,acquired,0.283,0.465,1,-1.00,-1
12.0252,acquired,0.272,0.466,1,-1.00,-1
12.1271,acquired,0.261,0.471,1,-1.00,-1
12.2251,acquired,0.249,0.475,1,-1.00,-1
12.3251,acquired,0.239,0.476,1,-1.00,-1
12.4250,acquired,0.229,0.481,1,-1.00,-1
12.5251,acquired,0.214,0.479,1,-1.00,-1
12.6268,acquired,0.204,0.485,1,-1.00,-1
12.7250,acquired,0.194,0.477,1,-1.00,-1
12.8251,acquired,0.190,0.471,1,-1.00,-1
12.9250,acquired,0.196,0.448,1,-1.00,-1
13.0251,acquired,0.199,0.451,1,-1.00,-1
13.1270,acquired,0.207,0.449,1,-1.00,-1
13.2250,acquired,0.235,0.449,1,-1.00,-1
13.3250,acquired,0.261,0.457,1,-1.00,-1
13.4535,acquired,0.295,0.463,1,-1.00,-1
13.5249,acquired,0.318,0.470,1,-1.00,-1
13.6268,acquired,0.340,0.476,1,-1.00,-1
13.7249,acquired,0.359,0.480,1,-1.00,-1
13.8249,acquired,0.379,0.483,1,-1.00,-1
13.9250,acquired,0.395,0.486,1,-1.00,-1
14.0250,acquired,0.408,0.491,1,-1.00,-1
14.1269,acquired,0.423,0.492,1,-1.00,-1
14.2249,acquired,0.437,0.492,1,-1.00,-1
14.3249,acquired,0.446,0.497,1,-1.00,-1
14.4249,acquired,0.458,0.498,1,-1.00,-1
14.5249,acquired,0.467,0.502,1,-1.00,-1
14.6267,acquired,0.478,0.506,1,-1.00,-1
14.7249,acquired,0.495,0.504,1,-1.00,-1
14.8249,acquired,0.507,0.505,1,-1.00,-1
14.9249,acquired,0.525,0.502,1,-1.00,-1
15.0249,acquired,0.544,0.503,1,-1.00,-1
15.1272,acquired,0.560,0.505,1,-1.00,-1
15.2248,acquired,0.577,0.508,1,-1.00,-1
15.3249,acquired,0.592,0.511,1,-1.00,-1
15.4267,acquired,0.607,0.515,1,-1.00,-1
15.5248,acquired,0.617,0.520,1,-1.00,-1
15.6267,acquired,0.638,0.521,1,-1.00,-1
15.7248,acquired,0.653,0.525,1,-1.00,-1
15.8248,acquired,0.667,0.530,1,-1.00,-1
15.9251,acquired,0.684,0.537,1,-1.00,-1
16.0248,acquired,0.693,0.543,1,-1.00,-1
16.1268,acquired,0.713,0.548,1,-1.00,-1
16.2248,acquired,0.738,0.548,1,-1.00,-1
16.3248,acquired,0.750,0.559,1,-1.00,-1
16.4249,acquired,0.765,0.559,1,-1.00,-1
16.5249,acquired,0.740,0.560,1,-1.00,-1
16.6267,acquired,0.707,0.558,1,-1.00,-1
16.7249,acquired,0.679,0.559,1,-1.00,-1
16.8248,acquired,0.641,0.562,1,-1.00,-1
16.9248,acquired,0.598,0.555,1,-1.00,-1
17.0247,acquired,0.561,0.548,1,-1.00,-1
17.1268,acquired,0.532,0.543,1,-1.00,-1
17.2247,acquired,0.512,0.539,1,-1.00,-1
17.3248,acquired,0.478,0.532,1,-1.00,-1
17.4440,acquired,0.463,0.533,1,-1.00,-1
17.5247,acquired,0.445,0.535,1,-1.00,-1
17.6266,acquired,0.427,0.534,1,-1.00,-1
17.7247,acquired,0.405,0.530,1,-1.00,-1
17.8247,acquired,0.387,0.529,1,-1.00,-1
17.9248,acquired,0.371,0.530,1,-1.00,-1
18.0247,acquired,0.349,0.526,1,-1.00,-1
18.1267,acquired,0.326,0.521,1,-1.00,-1
18.2248,acquired,0.311,0.515,1,-1.00,-1
18.3247,acquired,0.300,0.512,1,-1.00,-1
18.4246,acquired,0.295,0.494,1,-1.00,-1
18.5256,acquired,0.295,0.487,1,-1.00,-1
18.6265,acquired,0.310,0.484,1,-1.00,-1
18.7248,acquired,0.326,0.490,1,-1.00,-1
18.8247,acquired,0.347,0.496,1,-1.00,-1
18.9247,acquired,0.371,0.504,1,-1.00,-1
19.0247,acquired,0.397,0.512,1,-1.00,-1
19.1267,acquired,0.419,0.521,1,-1.00,-1
19.2247,acquired,0.443,0.529,1,-1.00,-1
19.3247,acquired,0.457,0.539,1,-1.00,-1
19.4297,acquired,0.476,0.548,1,-1.00,-1
19.5246,acquired,0.492,0.555,1,-1.00,-1
19.6264,acquired,0.507,0.563,1,-1.00,-1
19.7247,acquired,0.524,0.569,1,-1.00,-1
19.8245,acquired,0.537,0.573,1,-1.00,-1
19.9247,acquired,0.548,0.580,1,-1.00,-1
20.0246,acquired,0.558,0.589,1,-1.00,-1
20.1267,acquired,0.571,0.596,1,-1.00,-1
20.2245,acquired,0.582,0.601,1,-1.00,-1
20.3246,acquired,0.596,0.609,1,-1.00,-1
20.4246,acquired,0.613,0.613,1,-1.00,-1
20.5247,acquired,0.627,0.619,1,-1.00,-1
20.6265,acquired,0.640,0.625,1,-1.00,-1
20.7246,acquired,0.654,0.635,1,-1.00,-1
20.8245,acquired,0.673,0.642,1,-1.00,-1
20.9246,acquired,0.682,0.652,1,-1.00,-1
21.0246,acquired,0.702,0.656,1,-1.00,-1
21.1265,acquired,0.712,0.655,1,-1.00,-1
21.2246,acquired,0.721,0.659,1,-1.00,-1
21.3246,acquired,0.737,0.640,1,-1.00,-1
21.4251,acquired,0.719,0.648,1,-1.00,-1
21.5245,acquired,0.702,0.636,1,-1.00,-1
21.6264,acquired,0.688,0.636,1,-1.00,-1
21.7245,acquired,0.673,0.631,1,-1.00,-1
21.8245,acquired,0.655,0.620,1,-1.00,-1
21.9245,acquired,0.639,0.613,1,-1.00,-1
22.0245,acquired,0.625,0.605,1,-1.00,-1
22.1265,acquired,0.603,0.590,1,-1.00,-1
22.2244,acquired,0.588,0.581,1,-1.00,-1
22.3245,acquired,0.567,0.570,1,-1.00,-1
22.4244,acquired,0.551,0.562,1,-1.00,-1
22.5244,acquired,0.529,0.547,1,-1.00,-1
22.6263,acquired,0.512,0.537,1,-1.00,-1
22.7243,acquired,0.491,0.528,1,-1.00,-1
22.8244,acquired,0.470,0.518,1,-1.00,-1
22.9243,acquired,0.449,0.510,1,-1.00,-1
23.0243,acquired,0.429,0.506,1,-1.00,-1
23.1263,acquired,0.411,0.502,1,-1.00,-1
23.2244,acquired,0.392,0.499,1,-1.00,-1
23.3244,acquired,0.378,0.500,1,-1.00,-1
23.4603,acquired,0.363,0.500,1,-1.00,-1
23.5242,acquired,0.348,0.500,1,-1.00,-1
23.6262,acquired,0.338,0.502,1,-1.00,-1
23.7242,acquired,0.322,0.501,1,-1.00,-1
23.8243,acquired,0.313,0.504,1,-1.00,-1
23.9242,acquired,0.302,0.505,1,-1.00,-1
24.0243,acquired,0.289,0.504,1,-1.00,-1
24.1261,acquired,0.282,0.504,1,-1.00,-1
24.2243,acquired,0.273,0.510,1,-1.00,-1
24.3242,acquired,0.260,0.509,1,-1.00,-1
24.4242,acquired,0.253,0.512,1,-1.00,-1
24.5242,acquired,0.244,0.509,1,-1.00,-1
24.6263,acquired,0.239,0.498,1,-1.00,-1
24.7242,acquired,0.241,0.490,1,-1.00,-1
24.8242,acquired,0.251,0.482,1,-1.00,-1
24.9241,acquired,0.265,0.485,1,-1.00,-1
25.0242,acquired,0.285,0.487,1,-1.00,-1
25.1264,acquired,0.306,0.487,1,-1.00,-1
25.2242,acquired,0.324,0.488,1,-1.00,-1
25.3241,acquired,0.338,0.490,1,-1.00,-1
25.4615,acquired,0.357,0.485,1,-1.00,-1
25.5241,acquired,0.367,0.487,1,-1.00,-1
25.6260,acquired,0.383,0.484,1,-1.00,-1
25.7240,acquired,0.393,0.485,1,-1.00,-1
25.8241,acquired,0.404,0.486,1,-1.00,-1
25.9241,acquired,0.417,0.486,1,-1.00,-1
26.0241,acquired,0.426,0.489,1,-1.00,-1
26.1261,acquired,0.441,0.492,1,-1.00,-1
26.2241,acquired,0.451,0.494,1,-1.00,-1
26.3240,acquired,0.461,0.497,1,-1.00,-1
26.4240,acquired,0.476,0.497,1,-1.00,-1
26.5240,acquired,0.486,0.499,1,-1.00,-1
26.6259,acquired,0.495,0.503,1,-1.00,-1
26.7239,acquired,0.505,0.507,1,-1.00,-1
26.8240,acquired,0.512,0.512,1,-1.00,-1
26.9240,acquired,0.524,0.516,1,-1.00,-1
27.0240,acquired,0.534,0.520,1,-1.00,-1
27.1261,acquired,0.544,0.526,1,-1.00,-1
27.2240,acquired,0.551,0.534,1,-1.00,-1
27.3239,acquired,0.560,0.541,1,-1.00,-1
27.4606,acquired,0.569,0.548,1,-1.00,-1
27.5241,acquired,0.575,0.555,1,-1.00,-1
27.6259,acquired,0.586,0.563,1,-1.00,-1
27.7239,acquired,0.596,0.570,1,-1.00,-1
27.8240,acquired,0.604,0.576,1,-1.00,-1
27.9240,acquired,0.614,0.583,1,-1.00,-1
28.0240,acquired,0.621,0.589,1,-1.00,-1
28.1259,acquired,0.628,0.596,1,-1.00,-1
28.2240,acquired,0.638,0.600,1,-1.00,-1
28.3239,acquired,0.644,0.607,1,-1.00,-1
28.4240,acquired,0.651,0.613,1,-1.00,-1
28.5239,acquired,0.658,0.619,1,-1.00,-1
28.6259,acquired,0.666,0.626,1,-1.00,-1
28.7240,acquired,0.668,0.631,1,-1.00,-1
28.8239,acquired,0.677,0.636,1,-1.00,-1
28.9239,acquired,0.685,0.641,1,-1.00,-1
29.0240,acquired,0.691,0.650,1,-1.00,-1
29.1260,acquired,0.700,0.656,1,-1.00,-1
29.2239,acquired,0.719,0.652,1,-1.00,-1
29.3239,acquired,0.738,0.649,1,-1.00,-1
29.4390,acquired,0.738,0.656,1,-1.00,-1
29.5239,acquired,0.738,0.657,1,-1.00,-1
29.6268,acquired,0.720,0.651,1,-1.00,-1
29.7243,acquired,0.693,0.647,1,-1.00,-1
29.8239,acquired,0.662,0.638,1,-1.00,-1
29.9239,acquired,0.643,0.637,1,-1.00,-1
30.0240,acquired,0.623,0.633,1,-1.00,-1
30.1259,acquired,0.600,0.625,1,-1.00,-1
30.2239,acquired,0.586,0.627,1,-1.00,-1
30.3239,acquired,0.571,0.624,1,-1.00,-1
30.4239,acquired,0.556,0.622,1,-1.00,-1
30.5239,acquired,0.543,0.621,1,-1.00,-1
30.6258,acquired,0.525,0.613,1,-1.00,-1
30.7238,acquired,0.507,0.605,1,-1.00,-1
30.8238,acquired,0.487,0.597,1,-1.00,-1
30.9239,acquired,0.472,0.592,1,-1.00,-1
31.0238,acquired,0.456,0.587,1,-1.00,-1
31.1260,acquired,0.440,0.580,1,-1.00,-1
31.2239,acquired,0.413,0.563,1,-1.00,-1
31.3239,acquired,0.396,0.557,1,-1.00,-1
31.4357,acquired,0.376,0.548,1,-1.00,-1
31.5239,acquired,0.364,0.544,1,-1.00,-1
31.6258,acquired,0.350,0.543,1,-1.00,-1
31.7238,acquired,0.336,0.539,1,-1.00,-1
31.8237,acquired,0.323,0.538,1,-1.00,-1
31.9238,acquired,0.313,0.537,1,-1.00,-1
32.0238,acquired,0.301,0.532,1,-1.00,-1
32.1258,acquired,0.293,0.532,1,-1.00,-1
32.2237,acquired,0.282,0.526,1,-1.00,-1
32.3238,acquired,0.276,0.528,1,-1.00,-1
32.4237,acquired,0.269,0.534,1,-1.00,-1
32.5237,acquired,0.252,0.535,1,-1.00,-1
32.6256,acquired,0.239,0.536,1,-1.00,-1
32.7237,acquired,0.236,0.510,1,-1.00,-1
32.8237,acquired,0.247,0.496,1,-1.00,-1
32.9237,acquired,0.270,0.492,1,-1.00,-1
33.0237,acquired,0.291,0.487,1,-1.00,-1
33.1257,acquired,0.310,0.485,1,-1.00,-1
33.2237,acquired,0.340,0.480,1,-1.00,-1
33.3237,acquired,0.362,0.481,1,-1.00,-1
33.4249,acquired,0.382,0.477,1,-1.00,-1
33.5236,acquired,0.398,0.474,1,-1.00,-1
33.6256,acquired,0.414,0.471,1,-1.00,-1
33.7237,acquired,0.429,0.466,1,-1.00,-1
33.8237,acquired,0.439,0.466,1,-1.00,-1
33.9236,acquired,0.453,0.463,1,-1.00,-1
34.0237,acquired,0.461,0.463,1,-1.00,-1
34.1255,acquired,0.471,0.463,1,-1.00,-1
34.2237,acquired,0.481,0.463,1,-1.00,-1
34.3237,acquired,0.487,0.467,1,-1.00,-1
34.4236,acquired,0.493,0.470,1,-1.00,-1
34.5236,acquired,0.506,0.469,1,-1.00,-1
34.6255,acquired,0.517,0.467,1,-1.00,-1
34.7236,acquired,0.523,0.469,1,-1.00,-1
34.8236,acquired,0.533,0.473,1,-1.00,-1
34.9236,acquired,0.545,0.478,1,-1.00,-1
35.0236,acquired,0.554,0.484,1,-1.00,-1
35.1256,acquired,0.570,0.484,1,-1.00,-1
35.2235,acquired,0.580,0.486,1,-1.00,-1
35.3235,acquired,0.593,0.488,1,-1.00,-1
35.4602,acquired,0.607,0.489,1,-1.00,-1
35.5239,acquired,0.614,0.492,1,-1.00,-1
35.6256,acquired,0.629,0.490,1,-1.00,-1
35.7235,acquired,0.640,0.490,1,-1.00,-1
35.8236,acquired,0.649,0.492,1,-1.00,-1
35.9241,acquired,0.660,0.495,1,-1.00,-1
36.0236,acquired,0.672,0.498,1,-1.00,-1
36.1256,acquired,0.677,0.503,1,-1.00,-1
36.2235,acquired,0.685,0.508,1,-1.00,-1
36.3235,acquired,0.695,0.509,1,-1.00,-1
36.4235,acquired,0.704,0.513,1,-1.00,-1
36.5235,acquired,0.714,0.514,1,-1.00,-1
36.6255,acquired,0.726,0.519,1,-1.00,-1
36.7234,acquired,0.736,0.525,1,-1.00,-1
36.8235,acquired,0.742,0.531,1,-1.00,-1
36.9234,acquired,0.752,0.536,1,-1.00,-1
37.0235,acquired,0.766,0.539,1,-1.00,-1
37.1255,acquired,0.776,0.546,1,-1.00,-1
37.2234,acquired,0.796,0.546,1,-1.00,-1
37.3234,acquired,0.795,0.543,1,-1.00,-1
37.4597,acquired,0.772,0.542,1,-1.00,-1
37.5237,acquired,0.746,0.539,1,-1.00,-1
37.6253,acquired,0.717,0.536,1,-1.00,-1
37.7234,acquired,0.697,0.536,1,-1.00,-1
37.8235,acquired,0.675,0.536,1,-1.00,-1
37.9235,acquired,0.656,0.536,1,-1.00,-1
38.0235,acquired,0.641,0.538,1,-1.00,-1
38.1252,acquired,0.624,0.539,1,-1.00,-1
38.2234,acquired,0.612,0.542,1,-1.00,-1
38.3234,acquired,0.594,0.545,1,-1.00,-1
38.4234,acquired,0.582,0.546,1,-1.00,-1
38.5233,acquired,0.572,0.548,1,-1.00,-1
38.6253,acquired,0.559,0.547,1,-1.00,-1
38.7233,acquired,0.545,0.546,1,-1.00,-1
38.8233,acquired,0.523,0.537,1,-1.00,-1
38.9233,acquired,0.503,0.528,1,-1.00,-1
39.0233,acquired,0.473,0.512,1,-1.00,-1
39.1253,acquired,0.456,0.505,1,-1.00,-1
39.2233,acquired,0.440,0.500,1,-1.00,-1
39.3232,acquired,0.424,0.495,1,-1.00,-1
39.4616,acquired,0.413,0.495,1,-1.00,-1
39.5235,acquired,0.395,0.489,1,-1.00,-1
39.6252,acquired,0.387,0.490,1,-1.00,-1
39.7232,acquired,0.374,0.488,1,-1.00,-1
39.8233,acquired,0.362,0.487,1,-1.00,-1
39.9232,acquired,0.354,0.490,1,-1.00,-1
40.0233,acquired,0.342,0.487,1,-1.00,-1
40.1254,acquired,0.334,0.491,1,-1.00,-1
40.2233,acquired,0.320,0.489,1,-1.00,-1
40.3232,acquired,0.309,0.492,1,-1.00,-1
40.4232,acquired,0.295,0.487,1,-1.00,-1
40.5232,acquired,0.283,0.485,1,-1.00,-1
40.6251,acquired,0.270,0.481,1,-1.00,-1
40.7241,acquired,0.257,0.484,1,-1.00,-1
40.8232,acquired,0.244,0.483,1,-1.00,-1
40.9232,acquired,0.233,0.484,1,-1.00,-1
41.0232,acquired,0.223,0.478,1,-1.00,-1
41.1252,acquired,0.218,0.457,1,-1.00,-1
41.2231,acquired,0.220,0.463,1,-1.00,-1
41.3232,acquired,0.224,0.460,1,-1.00,-1
41.4609,acquired,0.227,0.456,1,-1.00,-1
41.5235,acquired,0.235,0.457,1,-1.00,-1
41.6250,acquired,0.248,0.453,1,-1.00,-1
41.7231,acquired,0.261,0.456,1,-1.00,-1
41.8231,acquired,0.285,0.445,1,-1.00,-1
41.9231,acquired,0.300,0.444,1,-1.00,-1
42.0232,acquired,0.322,0.434,1,-1.00,-1
42.1251,acquired,0.335,0.431,1,-1.00,-1
42.2230,acquired,0.349,0.426,1,-1.00,-1
42.3230,acquired,0.364,0.419,1,-1.00,-1
42.4230,acquired,0.375,0.415,1,-1.00,-1
42.5231,acquired,0.389,0.411,1,-1.00,-1
42.6249,acquired,0.397,0.408,1,-1.00,-1
42.7230,acquired,0.409,0.405,1,-1.00,-1
42.8229,acquired,0.419,0.402,1,-1.00,-1
42.9230,acquired,0.429,0.402,1,-1.00,-1
43.0230,acquired,0.441,0.400,1,-1.00,-1
43.1250,acquired,0.451,0.399,1,-1.00,-1
43.2229,acquired,0.458,0.399,1,-1.00,-1
43.3230,acquired,0.469,0.399,1,-1.00,-1
43.4606,acquired,0.479,0.400,1,-1.00,-1
43.5231,acquired,0.486,0.406,1,-1.00,-1
43.6249,acquired,0.492,0.411,1,-1.00,-1
43.7230,acquired,0.504,0.412,1,-1.00,-1
43.8230,acquired,0.509,0.413,1,-1.00,-1
43.9230,acquired,0.525,0.408,1,-1.00,-1
44.0229,acquired,0.534,0.405,1,-1.00,-1
44.1249,acquired,0.543,0.404,1,-1.00,-1
44.2229,acquired,0.553,0.401,1,-1.00,-1
44.3230,acquired,0.560,0.402,1,-1.00,-1
44.4230,acquired,0.568,0.403,1,-1.00,-1
44.5229,acquired,0.575,0.404,1,-1.00,-1
44.6249,acquired,0.586,0.403,1,-1.00,-1
44.7229,acquired,0.598,0.399,1,-1.00,-1
44.8229,acquired,0.603,0.398,1,-1.00,-1
44.9229,acquired,0.614,0.398,1,-1.00,-1
45.0229,acquired,0.625,0.399,1,-1.00,-1
45.1253,acquired,0.635,0.400,1,-1.00,-1
45.2228,acquired,0.646,0.401,1,-1.00,-1
45.3229,acquired,0.655,0.403,1,-1.00,-1
45.4605,acquired,0.664,0.406,1,-1.00,-1
45.5232,acquired,0.674,0.408,1,-1.00,-1
45.6248,acquired,0.682,0.411,1,-1.00,-1
45.7229,acquired,0.695,0.412,1,-1.00,-1
45.8229,acquired,0.704,0.413,1,-1.00,-1
45.9233,acquired,0.715,0.417,1,-1.00,-1
46.0229,acquired,0.726,0.423,1,-1.00,-1
46.1249,acquired,0.736,0.425,1,-1.00,-1
46.2228,acquired,0.749,0.425,1,-1.00,-1
46.3229,acquired,0.763,0.434,1,-1.00,-1
46.4228,acquired,0.782,0.442,1,-1.00,-1
46.5229,acquired,0.780,0.446,1,-1.00,-1
46.6249,acquired,0.756,0.452,1,-1.00,-1
46.7228,acquired,0.735,0.457,1,-1.00,-1
46.8228,acquired,0.709,0.458,1,-1.00,-1
46.9228,acquired,0.681,0.459,1,-1.00,-1
47.0227,acquired,0.657,0.457,1,-1.00,-1
47.1249,acquired,0.637,0.456,1,-1.00,-1
47.2228,acquired,0.618,0.457,1,-1.00,-1
47.3228,acquired,0.602,0.458,1,-1.00,-1
47.4607,acquired,0.589,0.461,1,-1.00,-1
47.5231,acquired,0.573,0.460,1,-1.00,-1
47.6247,acquired,0.561,0.460,1,-1.00,-1
47.7227,acquired,0.552,0.463,1,-1.00,-1
47.8227,acquired,0.540,0.464,1,-1.00,-1
47.9228,acquired,0.530,0.466,1,-1.00,-1
48.0228,acquired,0.522,0.470,1,-1.00,-1
48.1246,acquired,0.513,0.473,1,-1.00,-1
48.2226,acquired,0.504,0.476,1,-1.00,-1
48.3227,acquired,0.500,0.485,1,-1.00,-1
48.4226,acquired,0.484,0.481,1,-1.00,-1
48.5227,acquired,0.467,0.475,1,-1.00,-1
48.6247,acquired,0.448,0.470,1,-1.00,-1
48.7226,acquired,0.434,0.470,1,-1.00,-1
48.8226,acquired,0.414,0.466,1,-1.00,-1
48.9226,acquired,0.399,0.465,1,-1.00,-1
49.0226,acquired,0.379,0.462,1,-1.00,-1
49.1246,acquired,0.364,0.461,1,-1.00,-1
49.2225,acquired,0.347,0.461,1,-1.00,-1
49.3226,acquired,0.330,0.459,1,-1.00,-1
49.4453,acquired,0.315,0.460,1,-1.00,-1
49.5229,acquired,0.301,0.460,1,-1.00,-1
49.6245,acquired,0.291,0.463,1,-1.00,-1
49.7226,acquired,0.274,0.463,1,-1.00,-1
49.8225,acquired,0.256,0.462,1,-1.00,-1
49.9226,acquired,0.241,0.462,1,-1.00,-1
50.0226,acquired,0.227,0.467,1,-1.00,-1
50.1245,acquired,0.203,0.445,1,-1.00,-1
50.2225,acquired,0.208,0.445,1,-1.00,-1
50.3225,acquired,0.214,0.431,1,-1.00,-1
50.4225,acquired,0.239,0.424,1,-1.00,-1
50.5225,acquired,0.253,0.426,1,-1.00,-1
50.6244,acquired,0.274,0.423,1,-1.00,-1
50.7225,acquired,0.294,0.420,1,-1.00,-1
50.8225,acquired,0.315,0.421,1,-1.00,-1
50.9224,acquired,0.334,0.421,1,-1.00,-1
51.0225,acquired,0.352,0.422,1,-1.00,-1
51.1245,acquired,0.369,0.425,1,-1.00,-1
51.2225,acquired,0.391,0.424,1,-1.00,-1
51.3225,acquired,0.407,0.426,1,-1.00,-1
51.4450,acquired,0.427,0.428,1,-1.00,-1
51.5228,acquired,0.447,0.430,1,-1.00,-1
51.6244,acquired,0.463,0.432,1,-1.00,-1
51.7224,acquired,0.482,0.436,1,-1.00,-1
51.8234,acquired,0.496,0.440,1,-1.00,-1
51.9224,acquired,0.512,0.446,1,-1.00,-1
52.0225,acquired,0.527,0.450,1,-1.00,-1
52.1244,acquired,0.541,0.454,1,-1.00,-1
52.2225,acquired,0.555,0.458,1,-1.00,-1
52.3225,acquired,0.568,0.463,1,-1.00,-1
52.4224,acquired,0.581,0.466,1,-1.00,-1
52.5224,acquired,0.595,0.470,1,-1.00,-1
52.6243,acquired,0.609,0.473,1,-1.00,-1
52.7224,acquired,0.621,0.478,1,-1.00,-1
