11.3266,acquired,0.686,0.178,1,-1.00,-1
11.4266,acquired,0.687,0.177,1,-1.00,-1
11.5267,acquired,0.686,0.177,1,-1.00,-1
11.6266,acquired,0.688,0.176,1,-1.00,-1
11.7286,acquired,0.686,0.177,1,-1.00,-1
11.8271,acquired,0.686,0.178,2,-1.00,-1
11.9267,acquired,0.687,0.177,1,-1.00,-1
12.0266,acquired,0.687,0.176,1,-1.00,-1
12.1272,acquired,0.687,0.178,2,-1.00,-1
12.2287,acquired,0.686,0.178,1,-1.00,-1
12.3265,acquired,0.687,0.177,1,-1.00,-1
12.4481,acquired,0.684,0.179,1,-1.00,-1
12.5266,acquired,0.685,0.178,1,-1.00,-1
12.6251,acquired,0.643,0.182,1,-1.00,-1
12.7293,acquired,0.678,0.180,2,-1.00,-1
12.8271,acquired,0.686,0.178,2,-1.00,-1
12.9266,acquired,0.687,0.178,1,-1.00,-1
13.0265,acquired,0.687,0.178,1,-1.00,-1
13.1265,acquired,0.687,0.178,1,-1.00,-1
13.2285,acquired,0.688,0.177,1,-1.00,-1
13.3266,acquired,0.687,0.178,1,-1.00,-1
13.4264,acquired,0.687,0.177,1,-1.00,-1
13.5265,acquired,0.687,0.177,1,-1.00,-1
13.6265,acquired,0.688,0.177,1,-1.00,-1
13.7285,acquired,0.687,0.177,1,-1.00,-1
13.8265,acquired,0.687,0.179,1,-1.00,-1
13.9264,acquired,0.687,0.179,1,-1.00,-1
14.0270,acquired,0.686,0.180,2,-1.00,-1
14.1270,acquired,0.687,0.178,2,-1.00,-1
14.2284,acquired,0.688,0.177,1,-1.00,-1
14.3265,acquired,0.688,0.177,1,-1.00,-1
14.4474,acquired,0.688,0.177,1,-1.00,-1
14.5325,acquired,0.689,0.176,1,-1.00,-1
14.6267,acquired,0.689,0.175,1,-1.00,-1
14.7284,acquired,0.688,0.177,1,-1.00,-1
14.8265,acquired,0.689,0.177,1,-1.00,-1
14.9264,acquired,0.688,0.177,1,-1.00,-1
15.0265,acquired,0.690,0.176,1,-1.00,-1
15.1264,acquired,0.688,0.178,1,-1.00,-1
15.2288,acquired,0.690,0.175,2,-1.00,-1
15.3264,acquired,0.688,0.177,1,-1.00,-1
15.4269,acquired,0.689,0.176,2,-1.00,-1
15.5270,acquired,0.688,0.178,2,-1.00,-1
15.6265,acquired,0.687,0.178,1,-1.00,-1
15.7288,acquired,0.689,0.176,2,-1.00,-1
15.8264,acquired,0.688,0.177,1,-1.00,-1
15.9270,acquired,0.690,0.176,2,-1.00,-1
16.0290,acquired,0.689,0.176,1,-1.00,-1
16.1263,acquired,0.690,0.175,1,-1.00,-1
16.2296,acquired,0.688,0.178,2,-1.00,-1
16.3270,acquired,0.688,0.177,2,-1.00,-1
16.4499,acquired,0.688,0.177,2,-1.00,-1
16.5269,acquired,0.687,0.179,2,-1.00,-1
16.6269,acquired,0.688,0.177,2,-1.00,-1
16.7282,acquired,0.688,0.177,1,-1.00,-1
16.8263,acquired,0.689,0.177,1,-1.00,-1
16.9269,acquired,0.688,0.177,2,-1.00,-1
17.0268,acquired,0.688,0.178,2,-1.00,-1
17.1269,acquired,0.687,0.178,2,-1.00,-1
17.2288,acquired,0.687,0.178,2,-1.00,-1
17.3269,acquired,0.688,0.178,2,-1.00,-1
17.4268,acquired,0.689,0.176,2,-1.00,-1
17.5269,acquired,0.687,0.178,2,-1.00,-1
17.6268,acquired,0.688,0.178,2,-1.00,-1
17.7286,acquired,0.688,0.177,2,-1.00,-1
17.8268,acquired,0.689,0.176,2,-1.00,-1
17.9268,acquired,0.688,0.178,2,-1.00,-1
18.0267,acquired,0.687,0.179,2,-1.00,-1
18.1267,acquired,0.688,0.178,2,-1.00,-1
18.2282,acquired,0.687,0.179,1,-1.00,-1
18.3268,acquired,0.688,0.177,2,-1.00,-1
18.4589,acquired,0.686,0.180,2,-1.00,-1
18.5262,acquired,0.688,0.178,1,-1.00,-1
18.6268,acquired,0.688,0.178,2,-1.00,-1
18.7286,acquired,0.687,0.178,2,-1.00,-1
18.8268,acquired,0.687,0.179,2,-1.00,-1
18.9262,acquired,0.689,0.176,1,-1.00,-1
19.0262,acquired,0.685,0.180,1,-1.00,-1
19.1262,acquired,0.688,0.177,1,-1.00,-1
19.2281,acquired,0.687,0.177,1,-1.00,-1
19.3262,acquired,0.690,0.176,1,-1.00,-1
19.4262,acquired,0.688,0.178,1,-1.00,-1
19.5261,acquired,0.688,0.177,1,-1.00,-1
19.6262,acquired,0.690,0.175,1,-1.00,-1
19.7280,acquired,0.688,0.177,1,-1.00,-1
19.8261,acquired,0.687,0.179,1,-1.00,-1
19.9261,acquired,0.687,0.177,1,-1.00,-1
20.0261,acquired,0.686,0.179,1,-1.00,-1
20.1261,acquired,0.688,0.177,1,-1.00,-1
20.2280,acquired,0.688,0.178,1,-1.00,-1
20.3261,acquired,0.687,0.178,1,-1.00,-1
20.4528,acquired,0.688,0.178,1,-1.00,-1
20.5260,acquired,0.689,0.177,1,-1.00,-1
20.6260,acquired,0.688,0.178,1,-1.00,-1
20.7280,acquired,0.687,0.178,1,-1.00,-1
20.8262,acquired,0.688,0.178,1,-1.00,-1
20.9261,acquired,0.686,0.180,1,-1.00,-1
21.0263,acquired,0.687,0.179,1,-1.00,-1
21.1261,acquired,0.688,0.178,1,-1.00,-1
21.2279,acquired,0.687,0.178,1,-1.00,-1
21.3261,acquired,0.687,0.178,1,-1.00,-1
21.4261,acquired,0.686,0.180,1,-1.00,-1
21.5260,acquired,0.688,0.178,1,-1.00,-1
21.6260,acquired,0.688,0.178,1,-1.00,-1
21.7279,acquired,0.688,0.178,1,-1.00,-1
21.8261,acquired,0.688,0.178,1,-1.00,-1
21.9261,acquired,0.686,0.179,1,-1.00,-1
22.0260,acquired,0.688,0.177,1,-1.00,-1
22.1260,acquired,0.686,0.179,1,-1.00,-1
22.2279,acquired,0.688,0.178,1,-1.00,-1
22.3259,acquired,0.687,0.178,1,-1.00,-1
22.4628,acquired,0.687,0.179,1,-1.00,-1
22.5259,acquired,0.685,0.181,1,-1.00,-1
22.6259,acquired,0.688,0.178,1,-1.00,-1
22.7279,acquired,0.688,0.178,1,-1.00,-1
22.8260,acquired,0.688,0.178,1,-1.00,-1
22.9260,acquired,0.686,0.180,1,-1.00,-1
23.0259,acquired,0.688,0.178,1,-1.00,-1
23.1261,acquired,0.687,0.179,1,-1.00,-1
23.2280,acquired,0.684,0.183,1,-1.00,-1
23.3259,acquired,0.686,0.180,1,-1.00,-1
23.4258,acquired,0.690,0.176,1,-1.00,-1
23.5259,acquired,0.685,0.182,1,-1.00,-1
23.6259,acquired,0.688,0.178,1,-1.00,-1
23.7277,acquired,0.689,0.177,1,-1.00,-1
23.8258,acquired,0.688,0.179,1,-1.00,-1
23.9258,acquired,0.689,0.178,1,-1.00,-1
24.0258,acquired,0.687,0.178,1,-1.00,-1
24.1258,acquired,0.687,0.179,1,-1.00,-1
24.2279,acquired,0.687,0.179,1,-1.00,-1
24.3263,acquired,0.686,0.180,2,-1.00,-1
24.4616,acquired,0.687,0.179,2,-1.00,-1
24.5257,acquired,0.686,0.180,1,-1.00,-1
24.6257,acquired,0.687,0.180,1,-1.00,-1
24.7277,acquired,0.686,0.180,1,-1.00,-1
24.8257,acquired,0.687,0.179,1,-1.00,-1
24.9257,acquired,0.688,0.179,1,-1.00,-1
25.0258,acquired,0.687,0.179,1,-1.00,-1
25.1258,acquired,0.687,0.179,1,-1.00,-1
25.2282,acquired,0.687,0.180,2,-1.00,-1
25.3257,acquired,0.687,0.180,1,-1.00,-1
25.4262,acquired,0.688,0.178,2,-1.00,-1
25.5258,acquired,0.687,0.179,1,-1.00,-1
25.6263,acquired,0.688,0.178,2,-1.00,-1
25.7276,acquired,0.687,0.179,1,-1.00,-1
25.8262,acquired,0.688,0.178,2,-1.00,-1
25.9266,acquired,0.686,0.180,1,-1.00,-1
26.0260,acquired,0.688,0.179,1,-1.00,-1
26.1257,acquired,0.686,0.180,1,-1.00,-1
26.2275,acquired,0.688,0.178,1,-1.00,-1
26.3258,acquired,0.687,0.179,1,-1.00,-1
26.4643,acquired,0.689,0.178,1,-1.00,-1
26.5260,acquired,0.687,0.180,1,-1.00,-1
26.6262,acquired,0.688,0.178,2,-1.00,-1
26.7275,acquired,0.688,0.178,1,-1.00,-1
26.8256,acquired,0.689,0.178,1,-1.00,-1
26.9257,acquired,0.684,0.183,1,-1.00,-1
27.0257,acquired,0.688,0.179,1,-1.00,-1
27.1258,acquired,0.688,0.179,1,-1.00,-1
27.2276,acquired,0.687,0.179,1,-1.00,-1
27.3258,acquired,0.687,0.179,1,-1.00,-1
27.4257,acquired,0.688,0.179,1,-1.00,-1
27.5256,acquired,0.688,0.179,1,-1.00,-1
27.6257,acquired,0.688,0.178,1,-1.00,-1
27.7276,acquired,0.688,0.179,1,-1.00,-1
27.8257,acquired,0.688,0.178,1,-1.00,-1
27.9256,acquired,0.688,0.179,1,-1.00,-1
28.0256,acquired,0.687,0.180,1,-1.00,-1
28.1256,acquired,0.688,0.178,1,-1.00,-1
28.2276,acquired,0.686,0.180,1,-1.00,-1
28.3257,acquired,0.687,0.180,1,-1.00,-1
28.4642,acquired,0.688,0.178,1,-1.00,-1
28.5258,acquired,0.687,0.180,1,-1.00,-1
28.6256,acquired,0.688,0.179,1,-1.00,-1
28.7275,acquired,0.688,0.179,1,-1.00,-1
28.8255,acquired,0.689,0.177,1,-1.00,-1
28.9255,acquired,0.688,0.178,1,-1.00,-1
29.0256,acquired,0.688,0.178,1,-1.00,-1
29.1256,acquired,0.688,0.178,1,-1.00,-1
29.2282,acquired,0.687,0.179,1,-1.00,-1
29.3256,acquired,0.687,0.179,1,-1.00,-1
29.4255,acquired,0.686,0.180,1,-1.00,-1
29.5255,acquired,0.685,0.181,1,-1.00,-1
29.6255,acquired,0.687,0.179,1,-1.00,-1
29.7274,acquired,0.687,0.179,1,-1.00,-1
29.8256,acquired,0.688,0.179,1,-1.00,-1
29.9254,acquired,0.684,0.182,1,-1.00,-1
30.0253,acquired,0.687,0.179,1,-1.00,-1
30.1257,acquired,0.687,0.179,1,-1.00,-1
30.2273,acquired,0.686,0.180,1,-1.00,-1
30.3253,acquired,0.686,0.179,1,-1.00,-1
30.4651,acquired,0.687,0.180,1,-1.00,-1
30.5257,acquired,0.684,0.181,1,-1.00,-1
30.6259,acquired,0.688,0.178,2,-1.00,-1
30.7272,acquired,0.687,0.180,1,-1.00,-1
30.8254,acquired,0.686,0.179,1,-1.00,-1
30.9258,acquired,0.685,0.180,2,-1.00,-1
31.0254,acquired,0.685,0.180,1,-1.00,-1
31.1264,acquired,0.684,0.182,2,-1.00,-1
31.2278,acquired,0.685,0.181,2,-1.00,-1
31.3254,acquired,0.687,0.179,1,-1.00,-1
31.4260,acquired,0.685,0.180,2,-1.00,-1
31.5258,acquired,0.688,0.178,2,-1.00,-1
31.6254,acquired,0.685,0.179,1,-1.00,-1
31.7272,acquired,0.685,0.181,1,-1.00,-1
31.8258,acquired,0.688,0.177,2,-1.00,-1
31.9253,acquired,0.685,0.179,1,-1.00,-1
32.0252,acquired,0.688,0.178,1,-1.00,-1
32.1253,acquired,0.687,0.179,1,-1.00,-1
32.2272,acquired,0.687,0.177,1,-1.00,-1
32.3254,acquired,0.686,0.179,1,-1.00,-1
32.4360,acquired,0.684,0.182,1,-1.00,-1
32.5255,acquired,0.684,0.182,1,-1.00,-1
32.6258,acquired,0.685,0.181,2,-1.00,-1
32.7272,acquired,0.684,0.180,1,-1.00,-1
32.8258,acquired,0.687,0.179,2,-1.00,-1
32.9251,acquired,0.684,0.182,1,-1.00,-1
33.0252,acquired,0.686,0.180,1,-1.00,-1
33.1251,acquired,0.685,0.179,1,-1.00,-1
33.2271,acquired,0.685,0.179,1,-1.00,-1
33.3251,acquired,0.685,0.181,1,-1.00,-1
33.4251,acquired,0.687,0.178,1,-1.00,-1
33.5251,acquired,0.686,0.180,1,-1.00,-1
33.6252,acquired,0.685,0.181,1,-1.00,-1
33.7271,acquired,0.686,0.180,1,-1.00,-1
33.8251,acquired,0.687,0.178,1,-1.00,-1
33.9250,acquired,0.687,0.179,1,-1.00,-1
34.0252,acquired,0.688,0.179,1,-1.00,-1
34.1251,acquired,0.688,0.178,1,-1.00,-1
34.2271,acquired,0.685,0.181,1,-1.00,-1
34.3251,acquired,0.687,0.179,1,-1.00,-1
34.4408,acquired,0.685,0.180,1,-1.00,-1
34.5254,acquired,0.687,0.179,1,-1.00,-1
34.6251,acquired,0.688,0.179,1,-1.00,-1
34.7270,acquired,0.688,0.179,1,-1.00,-1
34.8250,acquired,0.689,0.179,1,-1.00,-1
34.9250,acquired,0.687,0.180,1,-1.00,-1
35.0251,acquired,0.688,0.179,1,-1.00,-1
35.1251,acquired,0.688,0.179,1,-1.00,-1
35.2270,acquired,0.689,0.178,1,-1.00,-1
35.3251,acquired,0.686,0.179,1,-1.00,-1
35.4257,acquired,0.686,0.180,2,-1.00,-1
35.5257,acquired,0.687,0.180,2,-1.00,-1
35.6261,acquired,0.687,0.179,1,-1.00,-1
35.7269,acquired,0.686,0.181,1,-1.00,-1
35.8252,acquired,0.686,0.181,1,-1.00,-1
35.9251,acquired,0.686,0.181,1,-1.00,-1
36.0275,acquired,0.688,0.179,1,-1.00,-1
36.1277,acquired,0.686,0.180,1,-1.00,-1
36.2271,acquired,0.687,0.180,1,-1.00,-1
36.3249,acquired,0.687,0.179,1,-1.00,-1
36.4495,acquired,0.686,0.181,1,-1.00,-1
36.5259,acquired,0.688,0.178,2,-1.00,-1
36.6251,acquired,0.686,0.181,1,-1.00,-1
36.7274,acquired,0.688,0.179,2,-1.00,-1
36.8249,acquired,0.687,0.179,1,-1.00,-1
36.9251,acquired,0.687,0.179,1,-1.00,-1
37.0249,acquired,0.689,0.178,1,-1.00,-1
37.1250,acquired,0.687,0.179,1,-1.00,-1
37.2269,acquired,0.688,0.179,1,-1.00,-1
37.3250,acquired,0.688,0.179,1,-1.00,-1
37.4249,acquired,0.689,0.179,1,-1.00,-1
37.5249,acquired,0.688,0.179,1,-1.00,-1
37.6249,acquired,0.687,0.181,1,-1.00,-1
37.7268,acquired,0.688,0.179,1,-1.00,-1
37.8249,acquired,0.688,0.179,1,-1.00,-1
37.9249,acquired,0.687,0.181,1,-1.00,-1
38.0248,acquired,0.686,0.182,1,-1.00,-1
38.1248,acquired,0.688,0.180,1,-1.00,-1
38.2271,acquired,0.686,0.180,1,-1.00,-1
38.3250,acquired,0.687,0.180,1,-1.00,-1
38.4495,acquired,0.688,0.179,1,-1.00,-1
38.5252,acquired,0.688,0.179,1,-1.00,-1
38.6249,acquired,0.687,0.180,1,-1.00,-1
38.7266,acquired,0.687,0.180,1,-1.00,-1
38.8248,acquired,0.689,0.178,1,-1.00,-1
38.9248,acquired,0.688,0.179,1,-1.00,-1
39.0249,acquired,0.687,0.180,1,-1.00,-1
39.1248,acquired,0.688,0.179,1,-1.00,-1
39.2267,acquired,0.688,0.179,1,-1.00,-1
39.3247,acquired,0.688,0.179,1,-1.00,-1
39.4249,acquired,0.687,0.180,1,-1.00,-1
39.5248,acquired,0.687,0.179,1,-1.00,-1
39.6248,acquired,0.686,0.180,1,-1.00,-1
39.7266,acquired,0.687,0.178,1,-1.00,-1
39.8248,acquired,0.685,0.181,1,-1.00,-1
39.9254,acquired,0.686,0.180,2,-1.00,-1
40.0247,acquired,0.686,0.179,1,-1.00,-1
40.1254,acquired,0.687,0.179,2,-1.00,-1
40.2268,acquired,0.684,0.180,1,-1.00,-1
40.3253,acquired,0.686,0.181,2,-1.00,-1
40.4457,acquired,0.687,0.178,1,-1.00,-1
40.5251,acquired,0.685,0.180,1,-1.00,-1
40.6248,acquired,0.686,0.180,1,-1.00,-1
40.7266,acquired,0.686,0.180,1,-1.00,-1
40.8248,acquired,0.687,0.179,1,-1.00,-1
40.9247,acquired,0.686,0.180,1,-1.00,-1
41.0251,acquired,0.687,0.180,1,-1.00,-1
41.1264,acquired,0.686,0.180,1,-1.00,-1
41.2267,acquired,0.685,0.182,1,-1.00,-1
41.3247,acquired,0.686,0.181,1,-1.00,-1
41.4247,acquired,0.686,0.180,1,-1.00,-1
41.5247,acquired,0.685,0.181,1,-1.00,-1
41.6247,acquired,0.686,0.181,1,-1.00,-1
41.7266,acquired,0.686,0.181,1,-1.00,-1
41.8247,acquired,0.686,0.181,1,-1.00,-1
41.9246,acquired,0.687,0.179,1,-1.00,-1
42.0245,acquired,0.688,0.178,1,-1.00,-1
42.1245,acquired,0.686,0.180,1,-1.00,-1
42.2267,acquired,0.687,0.179,1,-1.00,-1
42.3245,acquired,0.686,0.180,1,-1.00,-1
42.4245,acquired,0.687,0.180,1,-1.00,-1
42.5248,acquired,0.686,0.180,1,-1.00,-1
42.6251,acquired,0.687,0.180,2,-1.00,-1
42.7264,acquired,0.688,0.179,1,-1.00,-1
42.8245,acquired,0.687,0.180,1,-1.00,-1
42.9245,acquired,0.687,0.179,1,-1.00,-1
43.0251,acquired,0.686,0.180,2,-1.00,-1
43.1246,acquired,0.686,0.182,1,-1.00,-1
43.2270,acquired,0.687,0.179,2,-1.00,-1
43.3245,acquired,0.688,0.178,1,-1.00,-1
43.4244,acquired,0.689,0.179,1,-1.00,-1
43.5246,acquired,0.686,0.181,1,-1.00,-1
43.6245,acquired,0.688,0.179,1,-1.00,-1
43.7264,acquired,0.687,0.180,1,-1.00,-1
43.8244,acquired,0.686,0.180,1,-1.00,-1
43.9244,acquired,0.688,0.179,1,-1.00,-1
44.0243,acquired,0.688,0.179,1,-1.00,-1
44.1244,acquired,0.689,0.177,1,-1.00,-1
44.2264,acquired,0.688,0.179,1,-1.00,-1
44.3244,acquired,0.689,0.178,1,-1.00,-1
44.4408,acquired,0.686,0.182,1,-1.00,-1
44.5247,acquired,0.689,0.179,1,-1.00,-1
44.6244,acquired,0.687,0.180,1,-1.00,-1
44.7263,acquired,0.687,0.181,1,-1.00,-1
44.8243,acquired,0.687,0.180,1,-1.00,-1
44.9249,acquired,0.688,0.179,2,-1.00,-1
45.0245,acquired,0.688,0.179,1,-1.00,-1
45.1245,acquired,0.687,0.180,1,-1.00,-1
45.2265,acquired,0.688,0.179,1,-1.00,-1
45.3252,acquired,0.688,0.178,1,-1.00,-1
45.4245,acquired,0.684,0.183,1,-1.00,-1
45.5249,acquired,0.687,0.180,2,-1.00,-1
45.6244,acquired,0.688,0.179,1,-1.00,-1
45.7262,acquired,0.687,0.180,1,-1.00,-1
45.8244,acquired,0.688,0.179,1,-1.00,-1
45.9243,acquired,0.687,0.179,1,-1.00,-1
46.0252,acquired,0.687,0.181,2,-1.00,-1
46.1249,acquired,0.688,0.180,2,-1.00,-1
46.2262,acquired,0.687,0.180,1,-1.00,-1
46.3244,acquired,0.688,0.180,1,-1.00,-1
46.4245,acquired,0.685,0.182,1,-1.00,-1
46.5247,acquired,0.688,0.179,1,-1.00,-1
46.6245,acquired,0.687,0.180,1,-1.00,-1
46.7267,acquired,0.686,0.181,2,-1.00,-1
46.8248,acquired,0.686,0.182,2,-1.00,-1
46.9244,acquired,0.686,0.181,1,-1.00,-1
47.0243,acquired,0.683,0.184,1,-1.00,-1
47.1244,acquired,0.687,0.181,1,-1.00,-1
47.2268,acquired,0.686,0.182,2,-1.00,-1
47.3248,acquired,0.685,0.182,2,-1.00,-1
47.4242,acquired,0.684,0.182,1,-1.00,-1
47.5251,acquired,0.685,0.182,2,-1.00,-1
47.6244,acquired,0.685,0.183,1,-1.00,-1
47.7267,acquired,0.686,0.182,2,-1.00,-1
47.8248,acquired,0.686,0.181,2,-1.00,-1
47.9244,acquired,0.686,0.181,1,-1.00,-1
48.0245,acquired,0.687,0.181,1,-1.00,-1
48.1242,acquired,0.687,0.180,1,-1.00,-1
48.2262,acquired,0.685,0.182,1,-1.00,-1
48.3242,acquired,0.688,0.179,1,-1.00,-1
48.4242,acquired,0.686,0.180,1,-1.00,-1
48.5254,acquired,0.686,0.181,2,-1.00,-1
48.6242,acquired,0.687,0.181,1,-1.00,-1
48.7262,acquired,0.687,0.180,1,-1.00,-1
48.8243,acquired,0.686,0.180,1,-1.00,-1
48.9242,acquired,0.686,0.182,1,-1.00,-1
49.0244,acquired,0.688,0.179,1,-1.00,-1
49.1243,acquired,0.687,0.180,1,-1.00,-1
49.2261,acquired,0.687,0.180,1,-1.00,-1
49.3242,acquired,0.687,0.180,1,-1.00,-1
49.4242,acquired,0.686,0.181,1,-1.00,-1
49.5245,acquired,0.688,0.179,1,-1.00,-1
49.6241,acquired,0.686,0.181,1,-1.00,-1
49.7261,acquired,0.688,0.179,1,-1.00,-1
49.8242,acquired,0.686,0.182,1,-1.00,-1
49.9242,acquired,0.688,0.180,1,-1.00,-1
50.0242,acquired,0.688,0.180,1,-1.00,-1
50.1244,acquired,0.687,0.181,1,-1.00,-1
50.2260,acquired,0.686,0.181,1,-1.00,-1
50.3247,acquired,0.688,0.179,2,-1.00,-1
50.4241,acquired,0.687,0.181,1,-1.00,-1
50.5246,acquired,0.688,0.178,1,-1.00,-1
50.6240,acquired,0.687,0.180,1,-1.00,-1
50.7259,acquired,0.688,0.179,1,-1.00,-1
50.8240,acquired,0.686,0.181,1,-1.00,-1
50.9240,acquired,0.685,0.182,1,-1.00,-1
51.0248,acquired,0.688,0.179,2,-1.00,-1
51.1242,acquired,0.687,0.180,1,-1.00,-1
51.2259,acquired,0.686,0.181,1,-1.00,-1
51.3241,acquired,0.687,0.180,1,-1.00,-1
51.4246,acquired,0.687,0.181,2,-1.00,-1
51.5243,acquired,0.687,0.181,1,-1.00,-1
51.6241,acquired,0.687,0.181,1,-1.00,-1
51.7259,acquired,0.687,0.179,1,-1.00,-1
51.8240,acquired,0.688,0.180,1,-1.00,-1
51.9240,acquired,0.686,0.182,1,-1.00,-1
52.0243,acquired,0.683,0.185,1,-1.00,-1
52.1246,acquired,0.685,0.182,2,-1.00,-1
52.2260,acquired,0.685,0.182,1,-1.00,-1
52.3245,acquired,0.686,0.181,2,-1.00,-1
52.4241,acquired,0.686,0.180,1,-1.00,-1
52.5246,acquired,0.686,0.181,1,-1.00,-1
52.6244,acquired,0.685,0.181,2,-1.00,-1
52.7259,acquired,0.686,0.180,1,-1.00,-1
