5.3259,acquired,0.717,0.202,1,-1.00,-1
5.4266,acquired,0.693,0.214,2,-1.00,-1
5.5259,acquired,0.719,0.173,1,-1.00,-1
5.6280,acquired,0.681,0.168,1,-1.00,-1
5.7268,acquired,0.692,0.197,2,-1.00,-1
5.8266,acquired,0.686,0.198,2,-1.00,-1
5.9310,acquired,0.688,0.201,4,-1.00,-1
6.0291,acquired,0.693,0.194,2,-1.00,-1
6.1335,acquired,0.684,0.204,3,-1.00,-1
6.2306,acquired,0.681,0.207,3,-1.00,-1
6.3284,acquired,0.685,0.205,2,-1.00,-1
6.4285,acquired,0.684,0.204,2,-1.00,-1
6.5283,acquired,0.684,0.208,2,-1.00,-1
6.6303,acquired,0.686,0.210,2,-1.00,-1
6.7281,acquired,0.687,0.211,2,-1.00,-1
6.8281,acquired,0.684,0.210,2,-1.00,-1
6.9283,acquired,0.683,0.209,2,-1.00,-1
7.0290,acquired,0.682,0.207,2,-1.00,-1
7.1305,acquired,0.682,0.206,2,-1.00,-1
7.2283,acquired,0.686,0.201,2,-1.00,-1
7.3291,acquired,0.688,0.195,2,-1.00,-1
7.4296,acquired,0.687,0.201,3,-1.00,-1
7.5271,acquired,0.700,0.188,3,-1.00,-1
7.6286,acquired,0.684,0.204,2,-1.00,-1
7.7264,acquired,0.685,0.209,2,-1.00,-1
7.8258,acquired,0.675,0.177,1,-1.00,-1
7.9260,acquired,0.696,0.203,1,-1.00,-1
8.0257,acquired,0.688,0.173,1,-1.00,-1
8.1280,acquired,0.667,0.173,1,-1.00,-1
8.2270,acquired,0.685,0.201,3,-1.00,-1
8.3264,acquired,0.685,0.202,2,-1.00,-1
8.4296,acquired,0.688,0.199,3,-1.00,-1
8.5537,acquired,0.691,0.196,2,-1.00,-1
8.6339,acquired,0.683,0.205,3,-1.00,-1
8.7306,acquired,0.686,0.202,3,-1.00,-1
8.8281,acquired,0.688,0.200,2,-1.00,-1
8.9284,acquired,0.686,0.210,2,-1.00,-1
9.0281,acquired,0.686,0.206,2,-1.00,-1
9.1304,acquired,0.684,0.206,2,-1.00,-1
9.2282,acquired,0.690,0.200,2,-1.00,-1
9.3310,acquired,0.686,0.204,3,-1.00,-1
9.4288,acquired,0.695,0.192,2,-1.00,-1
9.5288,acquired,0.686,0.204,2,-1.00,-1
9.6285,acquired,0.687,0.197,2,-1.00,-1
9.7262,acquired,0.696,0.192,2,-1.00,-1
9.8262,acquired,0.685,0.197,2,-1.00,-1
9.9258,acquired,0.624,0.181,1,-1.00,-1
10.0255,acquired,0.655,0.187,1,-1.00,-1
10.1278,acquired,0.688,0.190,1,-1.00,-1
10.2256,acquired,0.704,0.211,1,-1.00,-1
10.3256,acquired,0.705,0.187,1,-1.00,-1
10.4255,acquired,0.703,0.195,1,-1.00,-1
10.5255,acquired,0.684,0.194,1,-1.00,-1
10.6287,acquired,0.658,0.177,2,-1.00,-1
10.7262,acquired,0.681,0.205,2,-1.00,-1
10.8268,acquired,0.684,0.204,3,-1.00,-1
10.9298,acquired,0.685,0.200,3,-1.00,-1
11.0288,acquired,0.687,0.204,2,-1.00,-1
11.1303,acquired,0.685,0.205,2,-1.00,-1
11.2277,acquired,0.684,0.207,2,-1.00,-1
11.3278,acquired,0.684,0.208,2,-1.00,-1
11.4277,acquired,0.686,0.209,2,-1.00,-1
11.5276,acquired,0.690,0.209,2,-1.00,-1
11.6299,acquired,0.688,0.205,2,-1.00,-1
11.7303,acquired,0.681,0.204,3,-1.00,-1
11.8301,acquired,0.681,0.205,3,-1.00,-1
11.9289,acquired,0.664,0.201,2,-1.00,-1
12.0287,acquired,0.662,0.202,2,-1.00,-1
12.1288,acquired,0.682,0.195,3,-1.00,-1
12.2266,acquired,0.681,0.194,3,-1.00,-1
12.3255,acquired,0.572,0.170,1,-1.00,-1
12.4252,acquired,0.598,0.187,1,-1.00,-1
12.5252,acquired,0.629,0.202,1,-1.00,-1
12.6307,acquired,0.634,0.212,1,-1.00,-1
12.7253,acquired,0.659,0.218,1,-1.00,-1
12.8254,acquired,0.640,0.222,1,-1.00,-1
12.9255,acquired,0.797,0.200,1,-1.00,-1
13.0252,acquired,0.765,0.221,1,-1.00,-1
13.1276,acquired,0.772,0.193,1,-1.00,-1
13.2253,acquired,0.741,0.171,1,-1.00,-1
13.3253,acquired,0.702,0.154,1,-1.00,-1
13.4252,acquired,0.666,0.168,1,-1.00,-1
13.5259,acquired,0.606,0.164,2,-1.00,-1
13.6276,acquired,0.537,0.169,1,-1.00,-1
13.7253,acquired,0.482,0.168,1,-1.00,-1
13.8252,acquired,0.443,0.177,1,-1.00,-1
13.9256,acquired,0.407,0.185,1,-1.00,-1
14.0251,acquired,0.397,0.193,1,-1.00,-1
14.1275,acquired,0.405,0.194,1,-1.00,-1
14.2252,acquired,0.423,0.199,1,-1.00,-1
14.3253,acquired,0.451,0.201,1,-1.00,-1
14.4251,acquired,0.481,0.198,1,-1.00,-1
14.5252,acquired,0.509,0.195,1,-1.00,-1
14.6278,acquired,0.544,0.196,1,-1.00,-1
14.7253,acquired,0.577,0.199,1,-1.00,-1
14.8251,acquired,0.606,0.203,1,-1.00,-1
14.9255,acquired,0.641,0.203,1,-1.00,-1
15.0251,acquired,0.679,0.205,1,-1.00,-1
15.1275,acquired,0.711,0.209,1,-1.00,-1
15.2251,acquired,0.746,0.204,1,-1.00,-1
15.3252,acquired,0.787,0.194,1,-1.00,-1
15.4251,acquired,0.814,0.177,1,-1.00,-1
15.5257,acquired,0.815,0.169,2,-1.00,-1
15.6280,acquired,0.783,0.159,2,-1.00,-1
15.7257,acquired,0.712,0.146,2,-1.00,-1
15.8257,acquired,0.683,0.148,2,-1.00,-1
15.9255,acquired,0.628,0.132,1,-1.00,-1
16.0250,acquired,0.578,0.129,1,-1.00,-1
16.1274,acquired,0.535,0.124,1,-1.00,-1
16.2251,acquired,0.472,0.122,1,-1.00,-1
16.3252,acquired,0.422,0.158,1,-1.00,-1
16.4252,acquired,0.393,0.178,1,-1.00,-1
16.5251,acquired,0.368,0.189,1,-1.00,-1
16.6276,acquired,0.346,0.198,1,-1.00,-1
16.7252,acquired,0.332,0.205,1,-1.00,-1
16.8250,acquired,0.308,0.225,1,-1.00,-1
16.9254,acquired,0.277,0.245,1,-1.00,-1
17.0250,acquired,0.242,0.259,1,-1.00,-1
17.1274,acquired,0.222,0.267,1,-1.00,-1
17.2250,acquired,0.219,0.236,1,-1.00,-1
17.3251,acquired,0.243,0.183,1,-1.00,-1
17.4251,acquired,0.274,0.177,1,-1.00,-1
17.5251,acquired,0.311,0.179,1,-1.00,-1
17.6274,acquired,0.342,0.181,1,-1.00,-1
17.7252,acquired,0.375,0.186,1,-1.00,-1
17.8251,acquired,0.408,0.187,1,-1.00,-1
17.9254,acquired,0.442,0.187,1,-1.00,-1
18.0250,acquired,0.472,0.183,1,-1.00,-1
18.1282,acquired,0.496,0.176,1,-1.00,-1
18.2251,acquired,0.524,0.181,1,-1.00,-1
18.3251,acquired,0.564,0.179,1,-1.00,-1
18.4250,acquired,0.589,0.186,1,-1.00,-1
18.5250,acquired,0.615,0.191,1,-1.00,-1
18.6276,acquired,0.643,0.193,1,-1.00,-1
18.7251,acquired,0.664,0.205,1,-1.00,-1
18.8250,acquired,0.671,0.215,1,-1.00,-1
18.9252,acquired,0.622,0.207,1,-1.00,-1
19.0249,acquired,0.595,0.217,1,-1.00,-1
19.1272,acquired,0.550,0.222,1,-1.00,-1
19.2249,acquired,0.510,0.216,1,-1.00,-1
19.3250,acquired,0.470,0.206,1,-1.00,-1
19.4250,acquired,0.433,0.193,1,-1.00,-1
19.5250,acquired,0.401,0.186,1,-1.00,-1
19.6273,acquired,0.366,0.183,1,-1.00,-1
19.7249,acquired,0.327,0.181,1,-1.00,-1
19.8249,acquired,0.295,0.188,1,-1.00,-1
19.9251,acquired,0.259,0.184,1,-1.00,-1
20.0249,acquired,0.240,0.193,1,-1.00,-1
20.1272,acquired,0.250,0.179,1,-1.00,-1
20.2249,acquired,0.261,0.175,1,-1.00,-1
20.3249,acquired,0.288,0.172,1,-1.00,-1
20.4248,acquired,0.314,0.175,1,-1.00,-1
20.5248,acquired,0.349,0.167,1,-1.00,-1
20.6275,acquired,0.391,0.157,1,-1.00,-1
20.7249,acquired,0.424,0.156,1,-1.00,-1
20.8253,acquired,0.433,0.163,2,-1.00,-1
20.9257,acquired,0.512,0.154,1,-1.00,-1
21.0254,acquired,0.536,0.166,2,-1.00,-1
21.1271,acquired,0.575,0.171,1,-1.00,-1
21.2248,acquired,0.604,0.176,1,-1.00,-1
21.3248,acquired,0.629,0.184,1,-1.00,-1
21.4247,acquired,0.654,0.189,1,-1.00,-1
21.5247,acquired,0.695,0.202,1,-1.00,-1
21.6270,acquired,0.735,0.198,1,-1.00,-1
21.7247,acquired,0.761,0.199,1,-1.00,-1
21.8247,acquired,0.767,0.194,1,-1.00,-1
21.9249,acquired,0.749,0.200,1,-1.00,-1
22.0247,acquired,0.709,0.208,1,-1.00,-1
22.1270,acquired,0.686,0.206,1,-1.00,-1
22.2247,acquired,0.659,0.204,1,-1.00,-1
22.3248,acquired,0.626,0.202,1,-1.00,-1
22.4247,acquired,0.591,0.197,1,-1.00,-1
22.5246,acquired,0.557,0.196,1,-1.00,-1
22.6274,acquired,0.523,0.193,1,-1.00,-1
22.7247,acquired,0.481,0.191,1,-1.00,-1
22.8247,acquired,0.446,0.188,1,-1.00,-1
22.9250,acquired,0.420,0.190,1,-1.00,-1
23.0246,acquired,0.398,0.191,1,-1.00,-1
23.1269,acquired,0.363,0.187,1,-1.00,-1
23.2246,acquired,0.324,0.187,1,-1.00,-1
23.3247,acquired,0.305,0.184,1,-1.00,-1
23.4246,acquired,0.281,0.183,1,-1.00,-1
23.5246,acquired,0.280,0.169,1,-1.00,-1
23.6267,acquired,0.282,0.161,1,-1.00,-1
23.7247,acquired,0.290,0.157,1,-1.00,-1
23.8245,acquired,0.333,0.149,1,-1.00,-1
23.9248,acquired,0.355,0.149,1,-1.00,-1
24.0245,acquired,0.414,0.164,1,-1.00,-1
24.1269,acquired,0.445,0.173,1,-1.00,-1
24.2245,acquired,0.477,0.184,1,-1.00,-1
24.3246,acquired,0.513,0.193,1,-1.00,-1
24.4245,acquired,0.537,0.208,1,-1.00,-1
24.5245,acquired,0.560,0.220,1,-1.00,-1
24.6272,acquired,0.594,0.223,1,-1.00,-1
24.7246,acquired,0.625,0.224,1,-1.00,-1
24.8245,acquired,0.657,0.216,1,-1.00,-1
24.9263,acquired,0.698,0.215,1,-1.00,-1
25.0244,acquired,0.727,0.215,1,-1.00,-1
25.1273,acquired,0.799,0.205,2,-1.00,-1
25.2251,acquired,0.813,0.217,2,-1.00,-1
25.3246,acquired,0.801,0.229,1,-1.00,-1
25.4244,acquired,0.802,0.206,1,-1.00,-1
25.5245,acquired,0.788,0.207,1,-1.00,-1
25.6267,acquired,0.748,0.198,1,-1.00,-1
25.7245,acquired,0.698,0.200,1,-1.00,-1
25.8244,acquired,0.659,0.194,1,-1.00,-1
25.9247,acquired,0.616,0.189,1,-1.00,-1
26.0248,acquired,0.585,0.192,1,-1.00,-1
26.1276,acquired,0.543,0.200,1,-1.00,-1
26.2244,acquired,0.494,0.207,1,-1.00,-1
26.3245,acquired,0.456,0.211,1,-1.00,-1
26.4244,acquired,0.421,0.210,1,-1.00,-1
26.5244,acquired,0.386,0.212,1,-1.00,-1
26.6303,acquired,0.347,0.206,1,-1.00,-1
26.7244,acquired,0.314,0.199,1,-1.00,-1
26.8244,acquired,0.288,0.198,1,-1.00,-1
26.9246,acquired,0.260,0.189,1,-1.00,-1
27.0243,acquired,0.246,0.195,1,-1.00,-1
27.1265,acquired,0.250,0.192,1,-1.00,-1
27.2243,acquired,0.274,0.175,1,-1.00,-1
27.3244,acquired,0.289,0.178,1,-1.00,-1
27.4243,acquired,0.324,0.179,1,-1.00,-1
27.5243,acquired,0.357,0.184,1,-1.00,-1
27.6265,acquired,0.391,0.184,1,-1.00,-1
27.7243,acquired,0.420,0.186,1,-1.00,-1
27.8242,acquired,0.444,0.186,1,-1.00,-1
27.9247,acquired,0.465,0.184,1,-1.00,-1
28.0243,acquired,0.501,0.182,1,-1.00,-1
28.1265,acquired,0.532,0.184,1,-1.00,-1
28.2243,acquired,0.559,0.182,1,-1.00,-1
28.3243,acquired,0.587,0.180,1,-1.00,-1
28.4242,acquired,0.608,0.182,1,-1.00,-1
28.5242,acquired,0.628,0.183,1,-1.00,-1
28.6269,acquired,0.652,0.186,1,-1.00,-1
28.7243,acquired,0.679,0.193,1,-1.00,-1
28.8242,acquired,0.691,0.195,1,-1.00,-1
28.9244,acquired,0.674,0.200,1,-1.00,-1
29.0242,acquired,0.666,0.200,1,-1.00,-1
29.1265,acquired,0.633,0.197,1,-1.00,-1
29.2252,acquired,0.600,0.189,1,-1.00,-1
29.3248,acquired,0.584,0.191,2,-1.00,-1
29.4248,acquired,0.564,0.181,2,-1.00,-1
29.5249,acquired,0.539,0.170,2,-1.00,-1
29.6271,acquired,0.493,0.153,2,-1.00,-1
29.7242,acquired,0.447,0.118,1,-1.00,-1
29.8242,acquired,0.422,0.116,1,-1.00,-1
29.9253,acquired,0.413,0.118,2,-1.00,-1
30.0242,acquired,0.393,0.118,1,-1.00,-1
30.1270,acquired,0.389,0.119,2,-1.00,-1
30.2247,acquired,0.353,0.122,2,-1.00,-1
30.3242,acquired,0.295,0.135,1,-1.00,-1
30.4247,acquired,0.287,0.142,2,-1.00,-1
30.5241,acquired,0.247,0.130,1,-1.00,-1
30.6267,acquired,0.230,0.129,1,-1.00,-1
30.7241,acquired,0.218,0.121,1,-1.00,-1
30.8242,acquired,0.237,0.139,1,-1.00,-1
30.9244,acquired,0.248,0.145,1,-1.00,-1
31.0244,acquired,0.262,0.148,1,-1.00,-1
31.1260,acquired,0.279,0.148,1,-1.00,-1
31.2241,acquired,0.288,0.146,1,-1.00,-1
31.3240,acquired,0.317,0.132,1,-1.00,-1
31.4241,acquired,0.343,0.124,1,-1.00,-1
31.5241,acquired,0.388,0.105,1,-1.00,-1
31.6260,acquired,0.420,0.105,1,-1.00,-1
31.7240,acquired,0.449,0.116,1,-1.00,-1
31.8241,acquired,0.510,0.125,1,-1.00,-1
31.9242,acquired,0.521,0.129,1,-1.00,-1
32.0240,acquired,0.549,0.131,1,-1.00,-1
32.1260,acquired,0.577,0.154,1,-1.00,-1
32.2241,acquired,0.599,0.171,1,-1.00,-1
32.3240,acquired,0.620,0.186,1,-1.00,-1
32.4240,acquired,0.632,0.194,1,-1.00,-1
32.5239,acquired,0.660,0.201,1,-1.00,-1
32.6383,acquired,0.685,0.207,1,-1.00,-1
32.7240,acquired,0.711,0.213,1,-1.00,-1
32.8240,acquired,0.730,0.216,1,-1.00,-1
32.9248,acquired,0.787,0.198,2,-1.00,-1
33.0246,acquired,0.783,0.215,2,-1.00,-1
33.1259,acquired,0.764,0.215,1,-1.00,-1
33.2239,acquired,0.757,0.215,1,-1.00,-1
33.3240,acquired,0.721,0.212,1,-1.00,-1
33.4246,acquired,0.682,0.213,2,-1.00,-1
33.5244,acquired,0.659,0.210,2,-1.00,-1
33.6258,acquired,0.638,0.211,1,-1.00,-1
33.7239,acquired,0.603,0.213,1,-1.00,-1
33.8241,acquired,0.563,0.212,1,-1.00,-1
33.9241,acquired,0.542,0.208,1,-1.00,-1
34.0239,acquired,0.523,0.206,1,-1.00,-1
34.1259,acquired,0.502,0.202,1,-1.00,-1
34.2239,acquired,0.484,0.199,1,-1.00,-1
34.3238,acquired,0.462,0.197,1,-1.00,-1
34.4239,acquired,0.446,0.193,1,-1.00,-1
34.5238,acquired,0.425,0.191,1,-1.00,-1
34.6261,acquired,0.392,0.193,1,-1.00,-1
34.7237,acquired,0.382,0.197,1,-1.00,-1
34.8238,acquired,0.374,0.195,1,-1.00,-1
34.9243,acquired,0.385,0.205,1,-1.00,-1
35.0238,acquired,0.392,0.215,1,-1.00,-1
35.1258,acquired,0.411,0.219,1,-1.00,-1
35.2238,acquired,0.434,0.219,1,-1.00,-1
35.3238,acquired,0.464,0.218,1,-1.00,-1
35.4237,acquired,0.490,0.220,1,-1.00,-1
35.5238,acquired,0.519,0.221,1,-1.00,-1
35.6258,acquired,0.546,0.223,1,-1.00,-1
35.7237,acquired,0.569,0.231,1,-1.00,-1
35.8238,acquired,0.588,0.241,1,-1.00,-1
35.9240,acquired,0.616,0.246,1,-1.00,-1
36.0238,acquired,0.633,0.252,1,-1.00,-1
36.1258,acquired,0.652,0.256,1,-1.00,-1
36.2238,acquired,0.672,0.267,1,-1.00,-1
36.3237,acquired,0.695,0.277,1,-1.00,-1
36.4238,acquired,0.711,0.302,1,-1.00,-1
36.5237,acquired,0.719,0.287,1,-1.00,-1
36.6315,acquired,0.706,0.262,1,-1.00,-1
36.7237,acquired,0.691,0.256,1,-1.00,-1
36.8238,acquired,0.669,0.248,1,-1.00,-1
36.9240,acquired,0.639,0.237,1,-1.00,-1
37.0244,acquired,0.599,0.231,2,-1.00,-1
37.1256,acquired,0.584,0.225,1,-1.00,-1
37.2237,acquired,0.559,0.223,1,-1.00,-1
37.3237,acquired,0.530,0.224,1,-1.00,-1
37.4236,acquired,0.496,0.220,1,-1.00,-1
37.5237,acquired,0.463,0.215,1,-1.00,-1
37.6256,acquired,0.435,0.213,1,-1.00,-1
37.7236,acquired,0.410,0.210,1,-1.00,-1
37.8236,acquired,0.399,0.210,1,-1.00,-1
37.9239,acquired,0.397,0.207,1,-1.00,-1
38.0236,acquired,0.399,0.203,1,-1.00,-1
38.1255,acquired,0.403,0.199,1,-1.00,-1
38.2235,acquired,0.421,0.190,1,-1.00,-1
38.3236,acquired,0.439,0.187,1,-1.00,-1
38.4236,acquired,0.465,0.189,1,-1.00,-1
38.5235,acquired,0.490,0.189,1,-1.00,-1
38.6260,acquired,0.511,0.190,1,-1.00,-1
38.7236,acquired,0.541,0.192,1,-1.00,-1
38.8236,acquired,0.567,0.193,1,-1.00,-1
38.9239,acquired,0.593,0.191,1,-1.00,-1
39.0235,acquired,0.613,0.196,1,-1.00,-1
39.1254,acquired,0.635,0.201,1,-1.00,-1
39.2236,acquired,0.657,0.202,1,-1.00,-1
39.3235,acquired,0.689,0.212,1,-1.00,-1
39.4240,acquired,0.698,0.231,2,-1.00,-1
39.5241,acquired,0.700,0.227,2,-1.00,-1
39.6254,acquired,0.764,0.227,1,-1.00,-1
39.7235,acquired,0.779,0.235,1,-1.00,-1
39.8235,acquired,0.799,0.236,1,-1.00,-1
39.9238,acquired,0.815,0.235,1,-1.00,-1
40.0234,acquired,0.836,0.234,1,-1.00,-1
40.1253,acquired,0.851,0.239,1,-1.00,-1
40.2235,acquired,0.846,0.188,1,-1.00,-1
40.3244,acquired,0.834,0.186,1,-1.00,-1
40.4235,acquired,0.811,0.181,1,-1.00,-1
40.5240,acquired,0.804,0.176,2,-1.00,-1
40.6267,acquired,0.765,0.171,2,-1.00,-1
40.7247,acquired,0.759,0.203,3,-1.00,-1
40.8240,acquired,0.702,0.174,2,-1.00,-1
40.9237,acquired,0.595,0.149,1,-1.00,-1
41.0241,acquired,0.502,0.124,2,-1.00,-1
41.1260,acquired,0.474,0.124,2,-1.00,-1
41.2240,acquired,0.426,0.132,2,-1.00,-1
41.3235,acquired,0.454,0.146,1,-1.00,-1
41.4234,acquired,0.421,0.148,1,-1.00,-1
41.5234,acquired,0.396,0.146,1,-1.00,-1
41.6253,acquired,0.379,0.144,1,-1.00,-1
41.7234,acquired,0.322,0.151,1,-1.00,-1
41.8234,acquired,0.255,0.160,1,-1.00,-1
41.9239,acquired,0.227,0.165,1,-1.00,-1
42.0234,acquired,0.223,0.188,1,-1.00,-1
42.1252,acquired,0.207,0.163,1,-1.00,-1
42.2234,acquired,0.212,0.153,1,-1.00,-1
42.3235,acquired,0.244,0.158,1,-1.00,-1
42.4234,acquired,0.277,0.161,1,-1.00,-1
42.5233,acquired,0.301,0.165,1,-1.00,-1
42.6257,acquired,0.330,0.166,1,-1.00,-1
42.7234,acquired,0.344,0.158,1,-1.00,-1
42.8233,acquired,0.380,0.154,1,-1.00,-1
42.9236,acquired,0.411,0.143,1,-1.00,-1
43.0234,acquired,0.441,0.144,1,-1.00,-1
43.1252,acquired,0.468,0.143,1,-1.00,-1
43.2233,acquired,0.497,0.155,1,-1.00,-1
43.3234,acquired,0.532,0.144,1,-1.00,-1
43.4233,acquired,0.566,0.128,1,-1.00,-1
43.5233,acquired,0.595,0.121,1,-1.00,-1
43.6252,acquired,0.627,0.101,1,-1.00,-1
43.7236,acquired,0.645,0.097,1,-1.00,-1
43.8233,acquired,0.661,0.098,1,-1.00,-1
43.9235,acquired,0.667,0.101,1,-1.00,-1
44.0233,acquired,0.678,0.098,1,-1.00,-1
44.1251,acquired,0.677,0.098,1,-1.00,-1
44.2233,acquired,0.659,0.103,1,-1.00,-1
44.3233,acquired,0.616,0.105,1,-1.00,-1
44.4232,acquired,0.592,0.095,1,-1.00,-1
44.5231,acquired,0.566,0.086,1,-1.00,-1
44.6435,acquired,0.551,0.088,1,-1.00,-1
44.7232,acquired,0.530,0.088,1,-1.00,-1
44.8232,acquired,0.509,0.096,1,-1.00,-1
44.9234,acquired,0.453,0.079,1,-1.00,-1
45.0238,acquired,0.432,0.081,2,-1.00,-1
45.1256,acquired,0.415,0.081,2,-1.00,-1
45.2232,acquired,0.394,0.082,1,-1.00,-1
45.3232,acquired,0.370,0.078,1,-1.00,-1
45.4232,acquired,0.347,0.081,1,-1.00,-1
45.5238,acquired,0.326,0.082,2,-1.00,-1
45.6252,acquired,0.309,0.107,1,-1.00,-1
45.7231,acquired,0.299,0.114,1,-1.00,-1
45.8232,acquired,0.284,0.096,1,-1.00,-1
45.9234,acquired,0.261,0.080,1,-1.00,-1
46.0232,acquired,0.244,0.084,1,-1.00,-1
46.1251,acquired,0.215,0.092,1,-1.00,-1
46.2231,acquired,0.203,0.085,1,-1.00,-1
46.3231,acquired,0.207,0.082,1,-1.00,-1
46.4232,acquired,0.214,0.095,1,-1.00,-1
46.5230,acquired,0.231,0.113,1,-1.00,-1
46.6258,acquired,0.268,0.122,1,-1.00,-1
46.7231,acquired,0.283,0.121,1,-1.00,-1
46.8231,acquired,0.310,0.109,1,-1.00,-1
46.9233,acquired,0.334,0.097,1,-1.00,-1
47.0230,acquired,0.359,0.095,1,-1.00,-1
47.1249,acquired,0.387,0.083,1,-1.00,-1
47.2236,acquired,0.408,0.080,2,-1.00,-1
47.3230,acquired,0.427,0.082,1,-1.00,-1
47.4231,acquired,0.455,0.091,1,-1.00,-1
47.5230,acquired,0.492,0.099,1,-1.00,-1
47.6249,acquired,0.541,0.104,1,-1.00,-1
47.7230,acquired,0.559,0.107,1,-1.00,-1
47.8229,acquired,0.584,0.088,1,-1.00,-1
47.9232,acquired,0.595,0.090,1,-1.00,-1
48.0230,acquired,0.607,0.089,1,-1.00,-1
48.1249,acquired,0.642,0.083,1,-1.00,-1
48.2230,acquired,0.678,0.088,1,-1.00,-1
48.3230,acquired,0.696,0.091,1,-1.00,-1
48.4230,acquired,0.714,0.096,1,-1.00,-1
48.5229,acquired,0.735,0.102,1,-1.00,-1
48.6255,acquired,0.751,0.120,1,-1.00,-1
48.7232,acquired,0.767,0.143,1,-1.00,-1
48.8230,acquired,0.779,0.173,1,-1.00,-1
48.9232,acquired,0.789,0.186,1,-1.00,-1
49.0229,acquired,0.806,0.191,1,-1.00,-1
49.1249,acquired,0.824,0.189,1,-1.00,-1
49.2229,acquired,0.848,0.197,1,-1.00,-1
49.3235,acquired,0.842,0.177,2,-1.00,-1
49.4229,acquired,0.825,0.181,1,-1.00,-1
49.5229,acquired,0.803,0.181,1,-1.00,-1
49.6248,acquired,0.777,0.179,1,-1.00,-1
49.7229,acquired,0.743,0.179,1,-1.00,-1
49.8229,acquired,0.708,0.175,1,-1.00,-1
49.9231,acquired,0.676,0.178,1,-1.00,-1
50.0235,acquired,0.665,0.182,2,-1.00,-1
50.1253,acquired,0.638,0.172,2,-1.00,-1
50.2229,acquired,0.591,0.160,1,-1.00,-1
50.3228,acquired,0.553,0.156,1,-1.00,-1
50.4234,acquired,0.549,0.167,2,-1.00,-1
50.5233,acquired,0.563,0.174,2,-1.00,-1
50.6451,acquired,0.448,0.129,1,-1.00,-1
50.7228,acquired,0.425,0.122,1,-1.00,-1
50.8227,acquired,0.410,0.118,1,-1.00,-1
50.9229,acquired,0.385,0.116,1,-1.00,-1
51.0227,acquired,0.374,0.129,1,-1.00,-1
51.1247,acquired,0.317,0.100,1,-1.00,-1
51.2226,acquired,0.291,0.097,1,-1.00,-1
51.3227,acquired,0.267,0.111,1,-1.00,-1
51.4238,acquired,0.240,0.110,1,-1.00,-1
51.5227,acquired,0.214,0.107,1,-1.00,-1
51.6246,acquired,0.212,0.125,1,-1.00,-1
51.7227,acquired,0.204,0.103,1,-1.00,-1
51.8226,acquired,0.214,0.135,1,-1.00,-1
51.9230,acquired,0.238,0.158,1,-1.00,-1
52.0227,acquired,0.264,0.167,1,-1.00,-1
52.1246,acquired,0.284,0.169,1,-1.00,-1
52.2227,acquired,0.302,0.174,1,-1.00,-1
52.3226,acquired,0.318,0.175,1,-1.00,-1
52.4225,acquired,0.348,0.178,1,-1.00,-1
52.5227,acquired,0.367,0.179,1,-1.00,-1
52.6320,acquired,0.405,0.183,1,-1.00,-1
52.7226,acquired,0.435,0.181,1,-1.00,-1
