27.4242,acquired,0.789,0.859,1,-1.00,-1
27.5242,acquired,0.779,0.860,1,-1.00,-1
27.6242,acquired,0.761,0.852,1,-1.00,-1
27.7261,acquired,0.747,0.856,1,-1.00,-1
27.8242,acquired,0.736,0.855,1,-1.00,-1
27.9243,acquired,0.723,0.854,1,-1.00,-1
28.0246,acquired,0.708,0.853,1,-1.00,-1
28.1242,acquired,0.696,0.856,1,-1.00,-1
28.2261,acquired,0.685,0.860,1,-1.00,-1
28.3243,acquired,0.669,0.866,1,-1.00,-1
28.4242,acquired,0.656,0.872,1,-1.00,-1
28.5242,acquired,0.643,0.874,1,-1.00,-1
28.6242,acquired,0.632,0.871,1,-1.00,-1
28.7262,acquired,0.611,0.870,1,-1.00,-1
28.8242,acquired,0.590,0.870,1,-1.00,-1
28.9243,acquired,0.566,0.866,1,-1.00,-1
29.0242,acquired,0.543,0.863,1,-1.00,-1
29.1242,acquired,0.522,0.861,1,-1.00,-1
29.2261,acquired,0.488,0.861,1,-1.00,-1
29.3242,acquired,0.460,0.861,1,-1.00,-1
29.4252,acquired,0.424,0.865,1,-1.00,-1
29.5242,acquired,0.391,0.867,1,-1.00,-1
29.6242,acquired,0.364,0.865,1,-1.00,-1
29.7262,acquired,0.346,0.856,1,-1.00,-1
29.8242,acquired,0.316,0.851,1,-1.00,-1
29.9242,acquired,0.295,0.847,1,-1.00,-1
30.0246,acquired,0.276,0.845,1,-1.00,-1
30.1242,acquired,0.283,0.868,1,-1.00,-1
30.2261,acquired,0.292,0.876,1,-1.00,-1
30.3242,acquired,0.308,0.878,1,-1.00,-1
30.4241,acquired,0.325,0.875,1,-1.00,-1
30.5242,acquired,0.345,0.872,1,-1.00,-1
30.6241,acquired,0.366,0.869,1,-1.00,-1
30.7261,acquired,0.390,0.868,1,-1.00,-1
30.8241,acquired,0.423,0.868,1,-1.00,-1
30.9241,acquired,0.450,0.869,1,-1.00,-1
31.0241,acquired,0.473,0.862,1,-1.00,-1
31.1241,acquired,0.512,0.866,1,-1.00,-1
31.2261,acquired,0.551,0.874,1,-1.00,-1
31.3240,acquired,0.585,0.878,1,-1.00,-1
31.4241,acquired,0.611,0.873,1,-1.00,-1
31.5241,acquired,0.652,0.873,1,-1.00,-1
31.6241,acquired,0.691,0.876,1,-1.00,-1
31.7259,acquired,0.722,0.879,1,-1.00,-1
31.8240,acquired,0.759,0.888,1,-1.00,-1
31.9241,acquired,0.802,0.916,1,-1.00,-1
32.0281,acquired,0.842,0.926,1,-1.00,-1
32.1240,acquired,0.852,0.929,1,-1.00,-1
32.2259,acquired,0.855,0.912,1,-1.00,-1
32.3238,acquired,0.855,0.904,1,-1.00,-1
32.4239,acquired,0.857,0.901,1,-1.00,-1
32.5259,acquired,0.857,0.905,1,-1.00,-1
32.6239,acquired,0.852,0.917,1,-1.00,-1
32.7259,acquired,0.834,0.913,1,-1.00,-1
32.8238,acquired,0.835,0.902,1,-1.00,-1
32.9238,acquired,0.818,0.891,1,-1.00,-1
33.0244,acquired,0.813,0.901,2,-1.00,-1
33.1252,acquired,0.828,0.855,1,-1.00,-1
33.2273,acquired,0.848,0.711,1,-1.00,-1
33.3252,acquired,0.848,0.653,1,-1.00,-1
33.4251,acquired,0.841,0.615,1,-1.00,-1
33.5252,acquired,0.843,0.552,1,-1.00,-1
33.6237,acquired,0.865,0.427,1,-1.00,-1
33.7259,acquired,0.884,0.196,1,-1.00,-1
33.8238,acquired,0.845,0.221,1,-1.00,-1
33.9238,acquired,0.859,0.216,1,-1.00,-1
34.0237,acquired,0.869,0.273,1,-1.00,-1
34.1237,acquired,0.866,0.321,1,-1.00,-1
34.2257,acquired,0.881,0.324,1,-1.00,-1
34.3245,acquired,0.922,0.223,2,-1.00,-1
34.4237,acquired,0.813,0.172,1,-1.00,-1
34.5238,acquired,0.791,0.177,1,-1.00,-1
34.6238,acquired,0.779,0.183,1,-1.00,-1
34.7257,acquired,0.777,0.196,1,-1.00,-1
34.8238,acquired,0.769,0.207,1,-1.00,-1
34.9238,acquired,0.802,0.195,1,-1.00,-1
35.0238,acquired,0.851,0.190,1,-1.00,-1
35.1244,acquired,0.852,0.213,2,-1.00,-1
35.2261,acquired,0.886,0.190,1,-1.00,-1
35.3237,acquired,0.880,0.190,1,-1.00,-1
35.4237,acquired,0.878,0.189,1,-1.00,-1
35.5238,acquired,0.874,0.187,1,-1.00,-1
35.6243,acquired,0.857,0.184,2,-1.00,-1
35.7257,acquired,0.881,0.182,1,-1.00,-1
35.8237,acquired,0.876,0.190,1,-1.00,-1
35.9237,acquired,0.876,0.188,1,-1.00,-1
36.0243,acquired,0.857,0.191,2,-1.00,-1
36.1263,acquired,0.834,0.199,1,-1.00,-1
36.2355,acquired,0.824,0.213,1,-1.00,-1
36.3236,acquired,0.805,0.184,1,-1.00,-1
36.4237,acquired,0.775,0.190,1,-1.00,-1
36.5236,acquired,0.744,0.183,1,-1.00,-1
36.6237,acquired,0.736,0.179,1,-1.00,-1
36.7256,acquired,0.734,0.183,1,-1.00,-1
36.8236,acquired,0.764,0.188,1,-1.00,-1
36.9236,acquired,0.809,0.189,1,-1.00,-1
37.0243,acquired,0.827,0.191,2,-1.00,-1
37.1242,acquired,0.848,0.183,2,-1.00,-1
37.2254,acquired,0.872,0.183,1,-1.00,-1
37.3235,acquired,0.862,0.187,1,-1.00,-1
37.4237,acquired,0.849,0.188,1,-1.00,-1
37.5237,acquired,0.838,0.189,1,-1.00,-1
37.6237,acquired,0.824,0.187,1,-1.00,-1
37.7255,acquired,0.824,0.187,1,-1.00,-1
37.8237,acquired,0.819,0.186,1,-1.00,-1
37.9236,acquired,0.825,0.185,1,-1.00,-1
38.0615,acquired,0.826,0.185,1,-1.00,-1
38.1240,acquired,0.829,0.184,1,-1.00,-1
38.2255,acquired,0.829,0.184,1,-1.00,-1
38.3236,acquired,0.829,0.184,1,-1.00,-1
38.4238,acquired,0.832,0.184,1,-1.00,-1
38.5236,acquired,0.829,0.183,1,-1.00,-1
38.6237,acquired,0.831,0.182,1,-1.00,-1
38.7257,acquired,0.828,0.182,1,-1.00,-1
38.8236,acquired,0.830,0.181,1,-1.00,-1
38.9237,acquired,0.827,0.181,1,-1.00,-1
39.0236,acquired,0.827,0.180,1,-1.00,-1
39.1235,acquired,0.830,0.180,1,-1.00,-1
39.2254,acquired,0.827,0.180,1,-1.00,-1
39.3235,acquired,0.827,0.180,1,-1.00,-1
39.4238,acquired,0.827,0.180,1,-1.00,-1
39.5236,acquired,0.828,0.180,1,-1.00,-1
39.6235,acquired,0.828,0.180,1,-1.00,-1
39.7254,acquired,0.828,0.180,1,-1.00,-1
39.8235,acquired,0.829,0.180,1,-1.00,-1
39.9236,acquired,0.831,0.179,1,-1.00,-1
40.0622,acquired,0.828,0.180,1,-1.00,-1
40.1238,acquired,0.828,0.180,1,-1.00,-1
40.2254,acquired,0.828,0.180,1,-1.00,-1
40.3235,acquired,0.827,0.179,1,-1.00,-1
40.4246,acquired,0.827,0.180,1,-1.00,-1
40.5235,acquired,0.827,0.179,1,-1.00,-1
40.6235,acquired,0.826,0.180,1,-1.00,-1
40.7254,acquired,0.827,0.180,1,-1.00,-1
40.8235,acquired,0.826,0.180,1,-1.00,-1
40.9237,acquired,0.826,0.180,1,-1.00,-1
41.0235,acquired,0.827,0.180,1,-1.00,-1
41.1234,acquired,0.826,0.180,1,-1.00,-1
41.2253,acquired,0.827,0.180,1,-1.00,-1
41.3233,acquired,0.825,0.181,1,-1.00,-1
41.4236,acquired,0.826,0.180,1,-1.00,-1
41.5233,acquired,0.826,0.180,1,-1.00,-1
41.6233,acquired,0.825,0.180,1,-1.00,-1
41.7252,acquired,0.826,0.180,1,-1.00,-1
41.8233,acquired,0.824,0.180,1,-1.00,-1
41.9236,acquired,0.827,0.181,1,-1.00,-1
42.0442,acquired,0.825,0.181,1,-1.00,-1
42.1236,acquired,0.826,0.180,1,-1.00,-1
42.2252,acquired,0.825,0.181,1,-1.00,-1
42.3233,acquired,0.826,0.180,1,-1.00,-1
42.4236,acquired,0.825,0.180,1,-1.00,-1
42.5238,acquired,0.826,0.180,1,-1.00,-1
42.6233,acquired,0.827,0.180,1,-1.00,-1
42.7251,acquired,0.825,0.180,1,-1.00,-1
42.8232,acquired,0.827,0.180,1,-1.00,-1
42.9235,acquired,0.825,0.180,1,-1.00,-1
43.0233,acquired,0.826,0.180,1,-1.00,-1
43.1231,acquired,0.825,0.180,1,-1.00,-1
43.2252,acquired,0.825,0.181,1,-1.00,-1
43.3231,acquired,0.826,0.181,1,-1.00,-1
43.4233,acquired,0.825,0.181,1,-1.00,-1
43.5231,acquired,0.827,0.180,1,-1.00,-1
43.6231,acquired,0.825,0.180,1,-1.00,-1
43.7250,acquired,0.813,0.183,1,-1.00,-1
43.8231,acquired,0.764,0.186,1,-1.00,-1
43.9233,acquired,0.660,0.193,1,-1.00,-1
44.0426,acquired,0.546,0.193,1,-1.00,-1
44.1234,acquired,0.382,0.182,1,-1.00,-1
44.2250,acquired,0.261,0.177,1,-1.00,-1
44.3230,acquired,0.151,0.179,1,-1.00,-1
44.4234,acquired,0.109,0.152,1,-1.00,-1
44.5230,acquired,0.113,0.145,1,-1.00,-1
44.6232,acquired,0.113,0.168,1,-1.00,-1
44.7249,acquired,0.126,0.169,1,-1.00,-1
44.8232,acquired,0.200,0.165,1,-1.00,-1
44.9234,acquired,0.241,0.174,1,-1.00,-1
45.0231,acquired,0.214,0.178,1,-1.00,-1
45.1231,acquired,0.146,0.200,1,-1.00,-1
45.2250,acquired,0.120,0.164,1,-1.00,-1
45.3232,acquired,0.130,0.132,1,-1.00,-1
45.4236,acquired,0.166,0.163,1,-1.00,-1
45.5231,acquired,0.204,0.171,1,-1.00,-1
45.6231,acquired,0.205,0.172,1,-1.00,-1
45.7250,acquired,0.165,0.178,1,-1.00,-1
45.8232,acquired,0.122,0.175,1,-1.00,-1
45.9232,acquired,0.117,0.140,1,-1.00,-1
46.0439,acquired,0.138,0.144,1,-1.00,-1
46.1234,acquired,0.173,0.152,1,-1.00,-1
46.2249,acquired,0.202,0.160,1,-1.00,-1
46.3230,acquired,0.230,0.164,1,-1.00,-1
46.4232,acquired,0.282,0.175,1,-1.00,-1
46.5229,acquired,0.355,0.169,1,-1.00,-1
46.6230,acquired,0.443,0.171,1,-1.00,-1
46.7248,acquired,0.557,0.172,1,-1.00,-1
46.8230,acquired,0.650,0.171,1,-1.00,-1
46.9231,acquired,0.711,0.197,1,-1.00,-1
47.0236,acquired,0.765,0.166,2,-1.00,-1
47.1230,acquired,0.839,0.168,1,-1.00,-1
47.2250,acquired,0.878,0.194,1,-1.00,-1
47.3235,acquired,0.922,0.215,2,-1.00,-1
47.4232,acquired,0.849,0.224,1,-1.00,-1
47.5241,acquired,0.848,0.264,3,-1.00,-1
47.6230,acquired,0.877,0.165,1,-1.00,-1
47.7248,acquired,0.760,0.191,1,-1.00,-1
47.8231,acquired,0.759,0.196,1,-1.00,-1
47.9232,acquired,0.818,0.186,1,-1.00,-1
48.0428,acquired,0.865,0.200,1,-1.00,-1
48.1233,acquired,0.892,0.177,1,-1.00,-1
48.2249,acquired,0.878,0.210,1,-1.00,-1
48.3230,acquired,0.877,0.225,1,-1.00,-1
48.4238,acquired,0.854,0.227,2,-1.00,-1
48.5230,acquired,0.846,0.213,1,-1.00,-1
48.6230,acquired,0.862,0.192,1,-1.00,-1
48.7248,acquired,0.860,0.163,1,-1.00,-1
48.8230,acquired,0.863,0.175,1,-1.00,-1
48.9232,acquired,0.839,0.171,1,-1.00,-1
49.0230,acquired,0.744,0.181,1,-1.00,-1
49.1230,acquired,0.708,0.190,1,-1.00,-1
49.2248,acquired,0.764,0.197,1,-1.00,-1
49.3229,acquired,0.816,0.216,1,-1.00,-1
49.4232,acquired,0.853,0.214,1,-1.00,-1
49.5229,acquired,0.869,0.200,1,-1.00,-1
49.6229,acquired,0.874,0.199,1,-1.00,-1
49.7248,acquired,0.845,0.167,1,-1.00,-1
49.8229,acquired,0.810,0.173,1,-1.00,-1
49.9232,acquired,0.792,0.178,1,-1.00,-1
50.0494,acquired,0.789,0.176,1,-1.00,-1
50.1233,acquired,0.797,0.186,1,-1.00,-1
50.2254,acquired,0.829,0.192,2,-1.00,-1
50.3229,acquired,0.847,0.212,1,-1.00,-1
50.4231,acquired,0.846,0.232,1,-1.00,-1
50.5228,acquired,0.849,0.174,1,-1.00,-1
50.6229,acquired,0.831,0.180,1,-1.00,-1
50.7247,acquired,0.803,0.195,1,-1.00,-1
50.8228,acquired,0.765,0.197,1,-1.00,-1
50.9231,acquired,0.730,0.192,1,-1.00,-1
51.0228,acquired,0.706,0.194,1,-1.00,-1
51.1228,acquired,0.698,0.199,1,-1.00,-1
51.2248,acquired,0.688,0.199,1,-1.00,-1
51.3228,acquired,0.682,0.195,1,-1.00,-1
51.4230,acquired,0.676,0.187,1,-1.00,-1
51.5238,acquired,0.668,0.181,1,-1.00,-1
51.6228,acquired,0.658,0.182,1,-1.00,-1
51.7247,acquired,0.650,0.181,1,-1.00,-1
51.8228,acquired,0.645,0.181,1,-1.00,-1
51.9231,acquired,0.641,0.180,1,-1.00,-1
52.0228,acquired,0.637,0.180,1,-1.00,-1
52.1232,acquired,0.634,0.180,1,-1.00,-1
52.2247,acquired,0.630,0.179,1,-1.00,-1
52.3227,acquired,0.627,0.179,1,-1.00,-1
52.4230,acquired,0.626,0.178,1,-1.00,-1
52.5232,acquired,0.621,0.179,1,-1.00,-1
52.6228,acquired,0.619,0.179,1,-1.00,-1
52.7246,acquired,0.620,0.178,1,-1.00,-1
